placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
96,84,2015-03-13,11,2,2014-2015,Fortaleza B. C. / CFO,Brasília,78.04,33.99,42.14,13.7,33.27,9.99,23.28,13.64,12.04,1.2983000000000002,7.4,22.56,33.403699999999986,21.07,41.09,51.51610000000002,13.7,18.88,72.6038,1.41,9.01,0.8491,2.48,20.14,0.1289,12.04,2.63,86.12,86.68229166666667,31.671875,42.520833333333336,16.895833333333332,33.958333333333336,8.838541666666666,25.119791666666668,16.354166666666668,13.104166666666666,1.412916666666667,9.088541666666666,25.109375,36.091145833333336,21.260416666666668,37.458333333333336,57.04005208333337,16.895833333333332,21.463541666666668,78.73916666666668,1.6822916666666667,7.6875,0.6584895833333334,3.1927083333333335,21.442708333333332,0.16005208333333332,13.104166666666666,1.78125,99.8125
79,89,2015-03-13,11,2,2014-2015,Coop/São José Basketball,Mogi,80.31282051282051,30.23076923076923,40.02051282051282,15.553846153846154,33.02051282051282,9.42051282051282,23.6,16.594871794871796,13.917948717948718,1.2908205128205117,8.246153846153845,23.676923076923078,34.78364102564103,20.01025641025641,37.343589743589746,53.75641025641028,15.553846153846154,20.338461538461537,75.98646153846153,0.8358974358974359,7.158974358974359,0.5424615384615383,2.3230769230769233,19.05128205128205,0.12994871794871793,13.917948717948718,1.9743589743589745,89.52307692307693,79.68932038834951,33.52427184466019,39.53398058252427,17.932038834951456,35.50485436893204,11.572815533980583,23.932038834951456,14.058252427184467,14.475728155339805,1.066699029126214,7.407766990291262,20.0873786407767,36.789514563106806,19.766990291262136,40.592233009708735,48.82271844660193,17.932038834951456,23.87378640776699,74.41165048543687,1.203883495145631,8.475728155339805,0.6245631067961165,1.5825242718446602,22.16504854368932,0.07543689320388348,14.475728155339805,2.9029126213592233,88.05825242718447
77,88,2015-03-17,12,2,2014-2015,Coop/São José Basketball,Paulistano,80.29591836734694,30.183673469387756,40.07142857142857,15.505102040816327,33.07142857142857,9.438775510204081,23.632653061224488,16.586734693877553,13.903061224489797,1.2911734693877541,8.239795918367347,23.653061224489797,34.79413265306123,20.035714285714285,37.42857142857143,53.71836734693879,15.505102040816327,20.275510204081634,75.98142857142855,0.8418367346938775,7.137755102040816,0.5410714285714284,2.316326530612245,19.071428571428573,0.12948979591836732,13.903061224489797,1.989795918367347,89.5,80.63387978142076,30.491803278688526,41.01639344262295,16.010928961748633,33.23497267759563,10.792349726775956,22.442622950819672,13.05464480874317,13.792349726775956,1.052568306010929,7.868852459016393,22.759562841530055,34.98377049180328,20.508196721311474,39.87431693989071,51.64027322404372,16.010928961748633,22.19672131147541,71.67180327868854,1.4918032786885247,8.202185792349727,0.6612021857923499,1.825136612021858,22.306010928961747,0.08568306010928958,13.792349726775956,2.273224043715847,85.03825136612022
89,82,2015-03-17,12,2,2014-2015,Mogi,L. Sorocabana,79.77884615384616,33.40384615384615,39.5,18.067307692307693,35.49038461538461,11.586538461538462,23.903846153846153,14.076923076923077,14.432692307692308,1.0718269230769235,7.403846153846154,20.10576923076923,36.741730769230784,19.75,40.55769230769231,48.821057692307676,18.067307692307693,24.03846153846154,74.4466346153846,1.2019230769230769,8.48076923076923,0.6272115384615385,1.5961538461538463,22.25,0.07567307692307691,14.432692307692308,2.923076923076923,88.15384615384616,76.54310344827586,31.163793103448278,39.293103448275865,16.04310344827586,29.53448275862069,9.85344827586207,19.68103448275862,11.017241379310345,12.422413793103448,0.9430172413793102,7.068965517241379,21.32758620689655,33.21508620689655,19.646551724137932,39.12068965517241,50.41198275862067,16.04310344827586,21.24137931034483,75.3339655172414,1.3706896551724137,9.051724137931034,0.7762931034482762,1.5689655172413792,21.629310344827587,0.0735344827586207,12.422413793103448,2.646551724137931,79.00862068965517
76,82,2015-03-17,12,2,2014-2015,Fortaleza B. C. / CFO,Macaé Basquete,78.01980198019803,33.92079207920792,42.0990099009901,13.673267326732674,33.20792079207921,9.94059405940594,23.26732673267327,13.683168316831683,12.069306930693068,1.2973267326732674,7.415841584158416,22.623762376237625,33.38019801980197,21.04950495049505,41.0,51.59396039603963,13.673267326732674,18.84158415841584,72.6109900990099,1.4059405940594059,9.069306930693068,0.8505940594059406,2.495049504950495,20.10891089108911,0.12999999999999998,12.069306930693068,2.6534653465346536,86.13861386138613,78.94736842105263,24.210526315789473,38.31578947368421,16.42105263157895,31.43859649122807,8.017543859649123,23.42105263157895,13.771929824561404,13.12280701754386,1.2599999999999996,8.070175438596491,21.403508771929825,37.56035087719299,19.157894736842106,36.98245614035088,51.98192982456142,16.42105263157895,20.912280701754387,79.1515789473684,1.280701754385965,8.807017543859649,0.8126315789473686,1.5087719298245614,21.50877192982456,0.07228070175438599,13.12280701754386,2.982456140350877,85.70175438596492
91,100,2015-03-18,12,2,2014-2015,Rio Claro,Uberlândia,79.07407407407408,21.22222222222222,42.666666666666664,15.185185185185185,30.59259259259259,8.185185185185185,22.40740740740741,16.85185185185185,13.88888888888889,1.3388888888888888,7.074074074074074,21.51851851851852,32.00703703703704,21.333333333333332,39.629629629629626,53.906666666666666,15.185185185185185,18.703703703703702,81.05444444444446,1.5555555555555556,10.555555555555555,0.8096296296296296,1.2962962962962963,19.185185185185187,0.072962962962963,13.88888888888889,3.0,88.22222222222223,81.3955223880597,34.61194029850746,39.776119402985074,14.977611940298507,31.149253731343283,8.022388059701493,23.12686567164179,15.992537313432836,12.305970149253731,1.462835820895523,8.880597014925373,23.149253731343283,38.288656716417904,19.888059701492537,36.85820895522388,54.11052238805973,14.977611940298507,18.895522388059703,79.41246268656715,2.6940298507462686,7.5,0.6703731343283582,2.4776119402985075,20.02238805970149,0.13059701492537315,12.305970149253731,2.5522388059701493,93.22388059701493
66,62,2015-03-18,12,2,2014-2015,Limeira,Minas,81.80891719745223,32.10191082802548,39.261146496815286,15.280254777070065,29.43949044585987,7.726114649681529,21.713375796178344,15.885350318471337,12.261146496815286,1.4356687898089167,9.089171974522293,23.146496815286625,39.600382165605076,19.630573248407643,36.789808917197455,53.41566878980894,15.280254777070065,19.751592356687897,77.1999363057325,1.6560509554140128,8.050955414012739,0.7261783439490443,2.394904458598726,21.254777070063696,0.11764331210191083,12.261146496815286,1.929936305732484,91.5732484076433,79.41954022988506,28.06896551724138,42.666666666666664,15.735632183908047,31.896551724137932,9.350574712643677,22.54597701149425,15.477011494252874,13.948275862068966,1.1960919540229886,7.005747126436781,20.04597701149425,34.835804597701156,21.333333333333332,40.206896551724135,53.16310344827587,15.735632183908047,20.971264367816094,75.04385057471261,1.3045977011494252,7.890804597701149,0.6032758620689654,2.5172413793103448,21.17816091954023,0.1252873563218392,13.948275862068966,2.235632183908046,87.683908045977
96,90,2015-03-18,12,2,2014-2015,Palmeiras,Sesi Franca,78.43877551020408,32.41836734693877,41.224489795918366,14.53061224489796,33.55102040816327,10.612244897959183,22.93877551020408,14.010204081632653,13.591836734693878,1.1514285714285717,7.561224489795919,22.132653061224488,34.410408163265295,20.612244897959183,41.03061224489796,50.502040816326556,14.53061224489796,20.867346938775512,69.21183673469386,2.183673469387755,9.479591836734693,0.7641836734693878,1.816326530612245,20.387755102040817,0.09153061224489795,13.591836734693878,2.938775510204082,85.34693877551021,80.45549738219896,29.43455497382199,43.340314136125656,15.895287958115183,31.345549738219894,9.24083769633508,22.104712041884817,14.649214659685864,13.502617801047121,1.2252356020942405,7.0732984293193715,20.026178010471206,35.2976439790576,21.670157068062828,41.35078534031414,52.5662827225131,15.895287958115183,21.581151832460733,73.24926701570678,1.8952879581151831,8.973821989528796,0.7243455497382195,2.81151832460733,20.680628272251308,0.14507853403141355,13.502617801047121,2.089005235602094,88.40837696335079
63,89,2015-03-19,13,2,2014-2015,Fortaleza B. C. / CFO,Flamengo,77.87254901960785,33.794117647058826,42.05882352941177,13.57843137254902,33.1764705882353,9.931372549019608,23.245098039215687,13.617647058823529,12.07843137254902,1.2899019607843136,7.411764705882353,22.65686274509804,33.316862745098035,21.029411764705884,41.0,51.54245098039218,13.57843137254902,18.764705882352942,72.25558823529411,1.411764705882353,9.088235294117647,0.8505882352941175,2.4901960784313726,20.07843137254902,0.1299019607843137,12.07843137254902,2.656862745098039,85.80392156862744,88.8140703517588,34.2964824120603,43.778894472361806,17.160804020100503,33.8391959798995,9.030150753768844,24.809045226130653,15.809045226130653,12.296482412060302,1.4431155778894469,9.291457286432161,24.060301507537687,38.76793969849247,21.889447236180903,38.50753768844221,57.058391959798975,17.160804020100503,22.597989949748744,76.06522613065326,1.8743718592964824,8.306532663316583,0.7412562814070356,1.7236180904522613,19.63819095477387,0.09025125628140704,12.296482412060302,1.693467336683417,101.20100502512562
88,77,2015-03-19,13,2,2014-2015,Mogi,Paulistano,79.85714285714286,33.34285714285714,39.58095238095238,18.01904761904762,35.51428571428571,11.561904761904762,23.952380952380953,14.152380952380952,14.476190476190476,1.072666666666667,7.419047619047619,20.123809523809523,36.781428571428584,19.79047619047619,40.55238095238095,48.9275238095238,18.01904761904762,23.961904761904762,74.51142857142855,1.2,8.466666666666667,0.6247619047619049,1.6285714285714286,22.247619047619047,0.07714285714285714,14.476190476190476,2.933333333333333,88.35238095238095,80.61413043478261,30.440217391304348,41.02173913043478,16.0,33.244565217391305,10.809782608695652,22.434782608695652,13.081521739130435,13.793478260869565,1.0538586956521738,7.864130434782608,22.766304347826086,34.952173913043474,20.51086956521739,39.91847826086956,51.59739130434782,16.0,22.16304347826087,71.75782608695654,1.4945652173913044,8.228260869565217,0.6626630434782611,1.8206521739130435,22.293478260869566,0.08548913043478257,13.793478260869565,2.2934782608695654,85.03260869565217
