placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
81,82,2019-12-09,9,1,2019-2020,Corinthians,Pinheiros,85.05099999999999,28.05,44.601,12.4,36.449999999999996,11.0,25.449999999999996,19.347999999999995,12.9,1.6039999999999999,9.349,21.600000000000005,42.943,22.299,41.751,53.361000000000004,12.4,18.8,65.79700000000001,2.3520000000000003,7.5,0.604,2.1989999999999994,20.351,0.10800000000000001,12.9,1.8979999999999997,99.249,79.166,24.9,39.534000000000006,14.734,36.4,10.034,26.365999999999996,15.834,14.634,1.111,8.3,24.1,34.178999999999995,19.766,36.666,54.363,14.734,19.734,75.08000000000001,1.566,7.1659999999999995,0.49000000000000005,1.934,20.6,0.094,14.634,3.134,88.166
87,88,2019-12-10,9,1,2019-2020,Sesi Franca,São Paulo,87.2,32.4,36.8,18.0,38.7,9.0,29.7,19.3,12.05,1.639,10.8,27.15,39.39900000000001,18.4,34.25,53.741,18.0,23.6,76.14099999999999,1.95,5.1,0.442,2.85,19.2,0.151,12.05,1.45,103.2,85.333,34.2,37.9,13.232999999999999,43.017,11.55,31.467000000000002,20.133,12.816999999999998,1.6960000000000002,11.4,32.882999999999996,34.839999999999996,18.95,33.867000000000004,56.35,13.232999999999999,19.083,69.99300000000001,2.533,5.417,0.425,3.2329999999999997,17.95,0.18300000000000002,12.816999999999998,1.55,102.067
91,78,2019-12-10,9,1,2019-2020,Flamengo,Rio Claro,80.8,30.0,37.2,13.6,38.9,11.1,27.8,17.5,12.3,1.544,10.0,27.6,35.995000000000005,18.6,36.7,51.195,13.6,20.7,65.856,0.6,7.1,0.5529999999999999,1.3,19.5,0.069,12.3,1.7,90.4,82.567,25.3,37.967,19.3,31.532999999999998,6.95,24.583,18.982999999999997,13.866999999999999,1.431,8.433,25.45,33.479,18.982999999999997,32.632999999999996,58.285000000000004,19.3,24.467000000000002,79.34599999999999,2.317,6.117,0.44300000000000006,1.133,23.1,0.049,13.866999999999999,2.2,90.63300000000001
99,83,2019-12-11,9,1,2019-2020,UNIFACISA,Mogi,82.733,28.0,41.867000000000004,12.867,36.8,10.333,26.467000000000002,18.667,12.233,1.555,9.333,28.967000000000002,32.150999999999996,20.933,37.233,56.06,12.867,16.732999999999997,76.896,1.333,6.9,0.588,2.067,20.767000000000003,0.10099999999999998,12.233,1.8329999999999997,95.0,80.2,27.6,34.6,18.0,36.55,9.85,26.7,17.3,12.9,1.391,9.2,25.5,36.313,17.3,35.95,48.21,18.0,22.6,79.355,0.7,7.4,0.588,2.65,20.1,0.13800000000000004,12.9,1.95,91.55
79,82,2019-12-12,9,1,2019-2020,Fortaleza B. C. / CFO,Minas,75.401,24.9,36.29899999999999,14.199000000000002,37.099,9.85,27.248999999999995,13.3,13.049000000000001,1.02,8.3,25.15,33.474000000000004,18.151,36.55,49.669,14.199000000000002,20.701,68.88900000000001,1.25,7.25,0.551,2.101,22.85,0.091,13.049000000000001,2.2,80.099,86.2,29.7,41.6,14.9,40.9,14.1,26.8,18.9,11.2,1.763,9.9,31.6,31.064999999999998,20.8,37.4,56.083000000000006,14.9,19.4,77.141,1.6,7.0,0.632,1.7,24.6,0.06800000000000002,11.2,1.7,100.6
98,84,2019-12-13,9,1,2019-2020,Rio Claro,Sesi Franca,82.03399999999999,24.5,38.334,19.2,31.365999999999996,7.0,24.365999999999996,19.365999999999996,13.934000000000001,1.454,8.166,25.0,33.049,19.165999999999997,32.565999999999995,58.92100000000001,19.2,24.434000000000005,79.06099999999999,2.3340000000000005,6.034000000000001,0.43600000000000005,1.166,23.1,0.049999999999999996,13.934000000000001,2.2,90.566,86.65,32.55,35.9,18.2,38.25,8.95,29.3,18.95,11.75,1.6439999999999997,10.85,27.1,39.652,17.95,33.85,53.09799999999999,18.2,24.05,75.39599999999999,2.0,4.85,0.43299999999999994,2.95,19.7,0.153,11.75,1.35,101.75
92,98,2019-12-14,9,1,2019-2020,Paulistano,São Paulo,80.9,35.4,33.6,11.9,37.4,10.9,26.5,16.8,11.8,1.468,11.8,31.1,38.838,16.8,32.2,52.041,11.9,16.6,72.479,3.7,5.9,0.509,2.1,20.7,0.1,11.8,2.2,91.5,85.46600000000001,35.1,36.8,13.565999999999999,42.734,11.7,31.034000000000002,20.065999999999995,12.034,1.798,11.7,33.565999999999995,35.044,18.4,33.434000000000005,55.479,13.565999999999999,19.465999999999998,70.279,2.566,5.134,0.42800000000000005,2.8659999999999997,18.0,0.15800000000000006,12.034,1.6,101.434
84,92,2019-12-14,9,1,2019-2020,UNIFACISA,Minas,84.36600000000001,30.2,41.134,13.034,36.9,10.266,26.634000000000004,18.334000000000003,11.966,1.559,10.065999999999999,28.834000000000003,34.480000000000004,20.566000000000003,37.166,55.044000000000004,13.034,16.865999999999996,77.164,1.466,7.0,0.6050000000000001,2.1340000000000003,20.834000000000003,0.10400000000000001,11.966,1.566,97.4,86.45,29.55,41.6,15.3,41.3,13.75,27.55,18.8,11.0,1.7810000000000001,9.85,31.4,31.135999999999996,20.8,37.8,55.443999999999996,15.3,19.65,78.141,1.5,6.65,0.6120000000000001,1.55,24.5,0.06200000000000001,11.0,1.7,100.75
103,83,2019-12-16,10,1,2019-2020,Flamengo,Coop/São José Basketball,81.25,29.4,38.4,13.45,38.8,11.2,27.6,17.6,12.15,1.6309999999999998,9.8,27.35,35.687,19.2,38.0,50.916000000000004,13.45,20.2,67.374,0.65,7.25,0.587,1.3,19.65,0.069,12.15,2.0,90.85,85.3,24.6,45.6,15.1,34.9,9.7,25.2,19.9,15.9,1.296,8.2,23.0,35.43900000000001,22.8,41.6,55.111000000000004,15.1,20.4,72.95700000000001,1.8,7.9,0.5109999999999999,2.0,23.2,0.084,15.9,2.3,95.1
76,79,2019-12-17,10,1,2019-2020,Pato Basquete,Bauru Basket,64.9,19.8,33.1,12.0,33.35,10.4,22.95,14.7,17.5,0.8469999999999999,6.6,23.9,28.286,16.55,35.7,46.425,12.0,18.05,67.471,1.45,8.05,0.466,2.1,22.5,0.094,17.5,4.1,63.0,81.1,24.15,43.4,13.55,34.4,9.2,25.2,16.1,13.6,1.223,8.05,25.3,31.762999999999995,21.7,38.3,56.83299999999999,13.55,20.45,64.645,1.0,9.35,0.6980000000000001,1.6,18.9,0.087,13.6,1.4,88.2
