placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
68,83,2022-02-03,2,2,2021-2022,Caxias do Sul Basquete,Sesi Franca,73.85,24.6,37.3,11.95,32.35,7.2,25.15,16.0,13.8,1.194,8.2,24.4,33.001999999999995,18.65,37.0,50.616,11.95,16.25,72.31,1.6,6.8,0.51,3.1,19.95,0.15399999999999997,13.8,2.4,79.45,93.10099999999998,39.0,40.001000000000005,14.1,42.599,10.7,31.898999999999994,16.999000000000002,13.499,1.3030000000000002,13.0,33.301,38.84400000000001,19.999000000000002,32.401,62.135000000000005,14.1,17.401,81.844,2.3009999999999997,5.9,0.45400000000000007,3.2989999999999995,15.9,0.238,13.499,2.2009999999999996,112.40099999999998
84,75,2022-02-03,2,2,2021-2022,União Corinthians,Rio Claro,75.25,23.85,37.8,13.6,36.45,9.75,26.7,15.0,13.3,1.2469999999999999,7.95,27.85,28.415,18.9,38.55,49.284,13.6,18.8,72.838,2.1,9.1,0.741,2.7,18.7,0.147,13.3,2.05,80.45,77.7,21.9,41.0,14.8,34.85,11.1,23.75,14.8,12.2,1.2739999999999998,7.3,27.5,25.676,20.5,37.5,54.614,14.8,20.05,73.19300000000001,1.6,8.0,0.6839999999999999,1.45,23.15,0.064,12.2,2.35,82.15
81,71,2022-02-03,2,2,2021-2022,Corinthians,Paulistano,77.7,33.15,33.6,10.95,39.6,12.05,27.55,16.8,11.05,1.5299999999999998,11.05,33.45,33.274,16.8,32.3,52.136,10.95,15.0,74.161,0.9,6.2,0.5660000000000001,2.25,19.4,0.10800000000000001,11.05,2.6,89.55,79.7,25.8,40.4,13.5,40.5,11.0,29.5,14.95,14.55,1.052,8.6,26.35,32.779999999999994,20.2,40.4,50.027,13.5,18.2,73.523,1.4,7.15,0.49399999999999994,2.35,20.65,0.11700000000000003,14.55,3.35,87.45
74,68,2022-02-04,2,2,2021-2022,Bauru Basket,Cerrado,77.65,31.5,35.1,11.05,32.75,7.75,25.0,17.8,11.1,1.659,10.5,29.6,35.472,17.55,33.45,52.569,11.05,15.95,69.29299999999999,1.45,7.35,0.671,1.6,19.05,0.09,11.1,1.85,86.15,80.45,29.7,41.0,9.75,38.65,11.75,26.9,17.3,13.7,1.363,9.9,31.85,30.927,20.5,39.95,51.205999999999996,9.75,13.55,72.99300000000001,2.85,6.4,0.503,3.55,18.95,0.187,13.7,2.85,87.45
77,117,2022-02-05,2,2,2021-2022,Mogi,Flamengo,73.7,26.1,35.6,12.0,38.4,10.2,28.2,18.1,17.7,1.08,8.7,27.3,31.839000000000006,17.8,33.3,53.44500000000001,12.0,17.4,67.87199999999999,2.9,6.8,0.421,2.1,18.1,0.11500000000000002,17.7,3.3,81.9,87.5,39.0,37.1,11.4,43.4,11.0,32.4,21.65,13.05,1.8349999999999997,13.0,35.5,36.980000000000004,18.55,30.95,60.73,11.4,15.65,74.28599999999999,1.85,6.1,0.5189999999999999,2.5,15.05,0.177,13.05,2.0,108.95
88,70,2022-02-05,2,2,2021-2022,São Paulo,UNIFACISA,84.25,34.8,35.7,13.75,34.75,6.6,28.15,17.95,11.75,1.656,11.6,30.55,38.00599999999999,17.85,31.15,57.41600000000001,13.75,18.55,74.418,1.9,6.95,0.6120000000000001,2.2,17.85,0.125,11.75,2.5,97.3,81.7,31.5,38.8,11.4,36.6,10.5,26.1,14.7,10.8,1.381,10.5,29.4,34.492999999999995,19.4,37.1,52.74300000000001,11.4,15.2,74.352,1.4,8.3,0.806,1.1,20.0,0.053000000000000005,10.8,1.6,91.2
89,85,2022-02-05,2,2,2021-2022,União Corinthians,Sesi Franca,75.15,21.75,38.9,14.5,37.0,10.3,26.7,14.6,13.3,1.207,7.25,26.35,27.613000000000007,19.45,39.6,49.349,14.5,20.5,71.702,2.3,8.75,0.7060000000000001,2.55,19.8,0.136,13.3,2.0,79.5,92.701,37.95,39.801,14.95,41.898999999999994,10.85,31.048999999999996,16.449,13.449000000000002,1.26,12.65,32.801,38.24300000000001,19.899,32.45100000000001,61.70399999999999,14.95,18.151,83.225,2.351,5.85,0.45100000000000007,3.4489999999999994,15.9,0.246,13.449000000000002,2.101,111.00099999999998
70,101,2022-02-06,2,2,2021-2022,Pato Basquete,Minas,74.4,32.7,30.6,11.1,38.4,11.5,26.9,12.75,13.55,0.968,10.9,28.75,37.302,15.3,35.45,43.40500000000001,11.1,16.95,65.849,1.55,7.4,0.542,2.6,20.15,0.135,13.55,3.05,78.15,86.0,33.45,40.2,12.35,39.35,10.55,28.8,17.85,12.5,1.4609999999999999,11.15,30.45,36.687,20.1,34.35,58.56499999999998,12.35,18.05,68.593,2.8,7.7,0.631,2.45,16.5,0.14900000000000002,12.5,2.5,101.6
73,62,2022-02-07,3,2,2021-2022,São Paulo,Fortaleza B. C. / CFO,85.8,35.4,36.4,14.0,34.2,6.4,27.8,17.9,11.3,1.682,11.8,30.5,38.94,18.2,31.2,58.335,14.0,18.7,75.151,2.1,6.9,0.6310000000000001,2.1,17.7,0.121,11.3,2.4,99.2,77.3,21.3,41.8,14.2,39.4,10.3,29.1,13.7,14.1,1.034,7.1,25.3,28.209999999999997,20.9,42.5,50.019000000000005,14.2,21.1,65.199,1.2,5.8,0.4299999999999999,2.2,20.5,0.11299999999999999,14.1,2.8,77.6
78,79,2022-02-07,3,2,2021-2022,BRB/Brasília,Caxias do Sul Basquete,74.301,21.9,38.201,14.2,41.501,13.699000000000002,27.799,13.299000000000001,16.0,0.8720000000000001,7.299000000000001,24.7,29.328999999999997,19.099,39.0,48.94799999999999,14.2,21.599,63.565999999999995,1.199,5.9990000000000006,0.376,2.001,18.999000000000002,0.10800000000000001,16.0,2.8009999999999997,76.4,73.5,24.45,37.4,11.65,32.55,7.35,25.2,15.8,14.1,1.142,8.15,24.05,33.318,18.7,36.95,50.831,11.65,16.35,70.31400000000001,1.75,6.55,0.47300000000000003,3.1,19.8,0.15499999999999997,14.1,2.55,78.55
70,73,2022-02-08,3,2,2021-2022,Mogi,Minas,73.35,26.25,36.4,10.7,37.85,10.9,26.95,18.15,17.6,1.097,8.75,28.4,31.110999999999997,18.2,34.25,53.254000000000005,10.7,16.25,65.351,2.85,7.15,0.45600000000000007,1.9,18.3,0.10400000000000001,17.6,3.4,79.55,87.9,35.1,40.2,12.6,40.2,10.6,29.6,17.6,11.9,1.574,11.7,30.4,38.645,20.1,34.5,58.293000000000006,12.6,18.3,69.071,3.0,7.1,0.622,2.2,16.5,0.134,11.9,2.2,104.3
87,85,2022-02-09,3,2,2021-2022,UNIFACISA,Pinheiros,80.45,30.45,38.4,11.6,36.25,10.15,26.1,14.25,11.15,1.3190000000000002,10.15,28.15,34.796,19.2,37.55,51.394000000000005,11.6,15.65,73.645,1.4,7.95,0.768,1.2,20.0,0.05800000000000001,11.15,1.65,88.55,80.4,28.2,39.2,13.0,39.7,13.2,26.5,15.9,14.6,1.1,9.4,28.2,32.981,19.6,40.6,48.54600000000001,13.0,18.7,68.65,1.6,8.7,0.578,2.8,16.8,0.16899999999999998,14.6,2.2,87.4
92,71,2022-02-09,3,2,2021-2022,BRB/Brasília,União Corinthians,75.834,22.85,38.734,14.25,42.284000000000006,13.815999999999999,28.465999999999998,14.266,16.15,0.9299999999999999,7.616,25.15,30.035000000000004,19.366,39.2,49.36,14.25,21.166,65.477,1.166,6.066,0.377,2.134,19.366,0.11299999999999999,16.15,2.784,80.15,76.7,21.0,40.6,15.1,37.1,11.5,25.6,15.3,11.9,1.318,7.0,25.4,27.675,20.3,41.7,48.635,15.1,21.6,71.248,2.4,8.2,0.6980000000000001,2.1,20.8,0.10900000000000001,11.9,1.9,81.2
79,61,2022-02-09,3,2,2021-2022,Cerrado,Caxias do Sul Basquete,78.7,29.7,40.0,9.0,38.1,11.1,27.0,16.6,13.8,1.2899999999999998,9.9,32.8,29.805,20.0,38.8,51.311,9.0,12.7,72.63300000000001,2.8,6.5,0.507,3.4,19.0,0.178,13.8,2.4,84.1,72.5,23.1,38.4,11.0,32.65,7.35,25.3,16.25,14.05,1.198,7.7,23.05,32.876999999999995,19.2,37.9,50.965999999999994,11.0,16.0,68.062,1.7,6.3,0.45099999999999996,3.25,19.4,0.16599999999999998,14.05,2.6,77.85
79,65,2022-02-10,3,2,2021-2022,Rio Claro,Pato Basquete,77.9,22.5,39.6,15.8,35.3,11.2,24.1,14.3,12.6,1.188,7.5,28.5,25.101,19.8,36.4,54.293000000000006,15.8,21.0,74.705,1.5,7.6,0.6359999999999999,1.4,24.3,0.061,12.6,2.7,81.1,75.5,33.9,30.4,11.2,38.3,11.5,26.8,12.8,13.0,1.014,11.3,29.3,37.94,15.2,35.4,43.15400000000001,11.2,16.6,68.224,1.5,7.0,0.532,2.5,20.7,0.128,13.0,3.1,79.5
92,64,2022-02-11,3,2,2021-2022,UNIFACISA,Bauru Basket,81.15,30.9,38.0,12.25,36.3,9.9,26.4,13.65,10.7,1.332,10.3,28.25,35.125,19.0,37.3,51.251999999999995,12.25,16.35,74.526,1.3,7.8,0.792,1.3,20.2,0.06300000000000001,10.7,1.6,89.15,77.1,31.5,35.2,10.4,33.4,8.3,25.1,17.7,10.8,1.702,10.5,29.8,35.213,17.6,34.1,51.650999999999996,10.4,15.3,68.226,1.6,7.0,0.654,1.6,19.1,0.09,10.8,1.7,85.3
