placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
83,78,2009-04-03,4,2,2008-2009,Minas,Coop/São José Basketball,90.8,23.7,50.0,17.1,34.1,10.5,23.6,16.6,15.2,1.159,7.9,19.7,39.771,25.0,43.2,58.455,17.1,24.3,70.64,1.5,8.0,0.5389999999999999,4.0,18.7,0.21800000000000003,15.2,0.0,101.1,76.7,25.2,37.8,13.7,29.4,10.0,19.4,12.4,13.3,1.02,8.4,25.5,32.925,18.9,38.1,50.516000000000005,13.7,20.2,69.23499999999999,0.4,7.5,0.602,2.1,23.3,0.10799999999999998,13.3,0.0,72.0
89,71,2009-04-03,4,2,2008-2009,Pinheiros,Assis,86.6,27.3,40.4,18.9,31.4,10.4,21.0,15.2,12.7,1.244,9.1,23.8,39.265,20.2,37.6,54.285000000000004,18.9,26.0,72.748,3.0,8.3,0.688,1.8,16.8,0.11000000000000001,12.7,0.0,91.4,76.5,24.6,32.6,19.3,26.4,7.3,19.1,12.0,14.5,0.901,8.2,22.8,36.876,16.3,31.0,52.528,19.3,26.5,73.97400000000002,1.1,6.8,0.517,3.0,21.8,0.14300000000000002,14.5,0.0,73.7
93,92,2009-04-03,4,2,2008-2009,Paulistano,Bauru Basket,80.8,21.6,44.2,15.0,30.2,10.6,19.6,15.6,15.7,1.084,7.2,21.3,34.523999999999994,22.1,41.6,52.995000000000005,15.0,21.3,69.962,0.9,8.5,0.5780000000000001,3.2,23.2,0.13999999999999999,15.7,0.0,82.7,83.3,27.9,38.6,16.8,28.1,9.1,19.0,13.8,11.9,1.283,9.3,24.3,37.837,19.3,34.4,56.413,16.8,22.2,76.68499999999999,1.2,5.8,0.537,2.1,18.6,0.11200000000000002,11.9,0.0,85.7
77,72,2009-04-03,4,2,2008-2009,Brasília,Sesi Franca,89.0,23.4,41.6,24.0,30.0,5.8,24.2,15.0,14.9,1.015,7.8,21.5,36.669999999999995,20.8,34.4,60.96200000000001,24.0,31.4,76.184,2.4,7.9,0.529,4.5,23.1,0.21300000000000002,14.9,0.0,96.8,87.7,19.8,50.0,17.9,30.8,9.6,21.2,18.0,13.0,1.4739999999999998,6.6,19.0,36.855000000000004,25.0,46.0,55.01700000000001,17.9,23.1,76.96599999999998,1.3,9.8,0.791,1.9,23.1,0.089,13.0,0.0,96.6
61,84,2009-04-03,4,2,2008-2009,Saldanha,Joinville,73.9,24.9,37.2,11.8,30.3,10.5,19.8,12.4,18.1,0.7569999999999999,8.3,23.3,36.115,18.6,35.6,52.769000000000005,11.8,20.7,56.597,3.2,9.4,0.551,1.6,22.2,0.075,18.1,0.0,68.6,80.6,24.3,39.4,16.9,34.5,9.8,24.7,14.1,13.9,1.116,8.1,26.0,31.68,19.7,37.2,52.876999999999995,16.9,25.9,65.16,2.2,10.2,0.8160000000000001,2.7,20.3,0.14700000000000002,13.9,0.0,83.8
110,89,2009-04-05,9,1,2008-2009,Minas,Joinville,92.4,24.9,50.6,16.9,33.7,10.5,23.2,17.3,15.1,1.2049999999999998,8.3,20.8,39.119,25.3,42.3,60.459999999999994,16.9,24.2,70.09700000000001,1.4,8.1,0.5469999999999999,4.5,18.5,0.24499999999999997,15.1,0.0,104.1,81.2,24.6,40.4,16.2,34.1,10.6,23.5,14.1,13.8,1.123,8.2,25.4,32.585,20.2,37.8,53.414,16.2,25.5,62.541,2.1,10.1,0.8119999999999999,2.8,20.8,0.14900000000000002,13.8,0.0,84.4
75,85,2009-04-08,5,2,2008-2009,Saldanha,Brasília,73.3,25.2,36.2,11.9,29.3,9.7,19.6,12.1,18.8,0.709,8.4,24.1,35.277,18.1,33.8,53.818,11.9,20.8,56.791999999999994,3.0,9.5,0.541,1.6,22.3,0.075,18.8,0.0,66.7,87.9,23.1,40.8,24.0,29.7,6.0,23.7,15.0,14.6,1.052,7.7,21.3,36.515,20.4,34.9,59.34999999999999,24.0,31.1,76.998,2.6,8.4,0.5930000000000002,4.4,22.5,0.21400000000000002,14.6,0.0,95.6
91,80,2009-04-08,5,2,2008-2009,Limeira,Araraquara,86.7,27.0,45.0,14.7,29.3,7.5,21.8,17.8,14.3,1.356,9.0,22.9,38.997,22.5,38.4,58.561,14.7,20.8,71.003,2.6,8.8,0.6,3.9,19.6,0.223,14.3,0.0,96.3,78.1,24.9,37.4,15.8,28.7,7.6,21.1,16.7,17.9,1.0139999999999998,8.3,23.9,34.534,18.7,34.5,54.451,15.8,22.1,71.01700000000001,2.1,8.2,0.4760000000000001,3.5,22.5,0.178,17.9,0.0,79.6
78,73,2009-04-08,5,2,2008-2009,Coop/São José Basketball,Sesi Franca,77.2,23.7,38.8,14.7,30.8,10.1,20.7,12.3,13.2,1.018,7.9,24.7,31.996,19.4,37.8,52.30499999999999,14.7,22.1,66.775,0.5,6.9,0.565,2.0,23.5,0.10299999999999998,13.2,0.0,73.4,88.1,21.0,48.8,18.3,30.3,9.2,21.1,18.8,13.8,1.4869999999999999,7.0,19.5,38.188,24.4,45.4,54.334,18.3,23.9,76.11099999999999,1.3,10.1,0.7899999999999999,2.0,23.6,0.092,13.8,0.0,96.4
78,84,2009-04-08,5,2,2008-2009,Bauru Basket,Minas,81.4,24.9,39.4,17.1,28.4,9.3,19.1,13.9,11.3,1.5180000000000002,8.3,23.6,35.27,19.7,35.8,55.322,17.1,23.1,75.19399999999999,1.4,6.4,0.762,1.9,18.9,0.099,11.3,0.0,83.3,90.9,24.0,49.4,17.5,33.6,10.2,23.4,16.4,15.3,1.129,8.0,20.7,37.908,24.7,41.4,60.327999999999996,17.5,24.6,71.51599999999999,1.1,7.7,0.517,4.4,18.6,0.24000000000000005,15.3,0.0,101.2
