placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
50,59,2012-12-13,7,1,2012-2013,Joinville,Sesi Franca,72.9,51.3,42.4,17.3,32.3,10.9,21.4,12.1,16.1,0.7899999999999998,4.4,20.1,22.346999999999998,21.2,44.8,47.229,17.3,24.5,71.925,1.5,9.5,0.6159999999999999,2.9,23.7,0.126,16.1,3.9,78.2,78.5,54.6,51.0,14.6,28.7,7.8,20.9,14.4,14.2,1.3030000000000004,4.3,13.5,32.991,25.5,46.9,54.508,14.6,21.0,70.404,2.7,9.6,0.808,3.0,19.4,0.161,14.2,3.5,92.9
77,87,2012-12-13,7,1,2012-2013,Limeira,Uberlândia,84.6,46.2,37.8,15.6,28.3,7.8,20.5,15.0,13.7,1.1729999999999996,10.4,25.6,40.581,18.9,36.2,52.33399999999999,15.6,20.4,77.225,1.3,7.1,0.54,1.5,22.9,0.06799999999999999,13.7,2.5,92.8,77.1,43.5,37.0,14.9,30.0,6.0,24.0,16.1,12.9,1.2819999999999998,8.4,21.4,39.515,18.5,34.6,53.943000000000005,14.9,17.2,85.51299999999999,2.7,5.1,0.41600000000000004,1.9,20.2,0.098,12.9,2.9,91.1
76,90,2012-12-13,7,1,2012-2013,L. Sorocabana,Bauru Basket,69.5,42.6,37.6,15.7,27.2,7.0,20.2,8.9,10.4,0.9440000000000002,5.4,19.3,29.435000000000002,18.8,37.1,50.851000000000006,15.7,21.9,71.0,1.5,6.4,0.696,1.2,19.1,0.057999999999999996,10.4,2.2,72.8,81.1,48.6,39.6,15.1,33.0,11.3,21.7,12.9,12.6,1.05,8.8,24.6,37.343999999999994,19.8,40.8,49.391,15.1,19.8,76.325,1.3,5.6,0.473,1.3,19.3,0.072,12.6,2.5,87.0
102,88,2012-12-13,7,1,2012-2013,Flamengo,Brasília,87.7,37.8,49.2,19.3,31.0,8.1,22.9,13.3,11.1,1.566,6.4,19.7,32.873999999999995,24.6,41.4,59.786,19.3,24.3,78.889,1.6,6.2,0.6849999999999999,1.6,21.6,0.07600000000000001,11.1,2.4,101.0,84.7,31.5,37.2,20.2,27.9,7.6,20.3,14.9,13.0,1.322,9.1,24.9,36.532,18.6,35.1,52.907000000000004,20.2,25.4,79.674,0.7,8.0,0.7220000000000001,2.7,25.6,0.11000000000000001,13.0,3.1,96.0
80,90,2012-12-15,8,1,2012-2013,Paulistano,Espírito Santo,83.8,56.7,45.0,17.2,34.6,11.6,23.0,16.6,15.0,1.151,7.2,20.1,37.68,22.5,42.3,53.86800000000001,17.2,25.8,66.022,3.1,7.6,0.534,1.8,24.1,0.077,15.0,2.6,99.3,75.7,48.9,35.0,13.7,27.6,8.0,19.6,11.3,13.2,0.9109999999999999,9.0,22.2,40.253,17.5,37.1,46.959,13.7,18.6,73.17699999999999,1.0,7.0,0.5609999999999999,1.8,19.3,0.097,13.2,4.0,81.4
91,77,2012-12-15,8,1,2012-2013,Pinheiros,Minas,87.0,42.0,38.0,21.7,30.7,7.6,23.1,15.8,14.8,1.1599999999999997,9.1,26.2,35.551,19.0,34.0,55.92100000000001,21.7,28.6,75.58600000000001,1.3,7.6,0.5720000000000001,2.1,23.6,0.09300000000000001,14.8,2.8,99.1,79.3,49.5,42.6,16.0,27.2,8.5,18.7,12.9,12.5,1.1149999999999998,6.9,20.7,33.04200000000001,21.3,39.9,53.62299999999999,16.0,20.6,77.68599999999999,0.8,7.6,0.642,2.2,22.5,0.10300000000000001,12.5,2.9,87.2
53,73,2012-12-15,8,1,2012-2013,Tijuca,Brasília,66.6,39.3,36.4,15.8,24.4,6.9,17.5,9.4,11.5,0.942,4.8,18.5,24.186,18.2,38.5,47.41,15.8,21.0,74.704,1.1,7.3,0.7839999999999999,1.7,19.0,0.101,11.5,3.5,67.4,82.1,34.5,35.4,20.3,29.7,8.4,21.3,14.2,13.6,1.207,8.8,25.2,34.746,17.7,33.8,52.67199999999999,20.3,25.6,79.285,0.7,7.8,0.6839999999999999,2.4,25.4,0.097,13.6,3.8,93.9
80,100,2012-12-15,8,1,2012-2013,Suzano,Coop/São José Basketball,80.5,57.0,38.0,15.0,26.166666666666668,8.333333333333334,17.833333333333332,12.5,16.5,0.7733333333333333,9.166666666666666,24.333333333333332,38.221666666666664,19.0,37.5,51.5,15.0,21.833333333333332,68.07666666666667,0.5,7.666666666666667,0.48,2.3333333333333335,21.5,0.11166666666666668,16.5,2.8333333333333335,81.83333333333333,82.0,46.2,40.8,13.3,31.0,8.8,22.2,16.5,16.0,1.066,9.3,23.8,40.025,20.4,37.6,53.132000000000005,13.3,17.2,76.14000000000001,0.7,6.0,0.375,2.4,20.3,0.122,16.0,1.6,91.8
71,62,2012-12-15,8,1,2012-2013,Joinville,Uberlândia,73.1,54.9,43.0,17.2,33.7,12.0,21.7,11.5,16.5,0.728,4.3,20.1,21.757999999999996,21.5,45.1,47.631,17.2,24.4,71.82000000000001,1.5,9.1,0.5719999999999998,2.9,23.3,0.129,16.5,3.9,78.3,77.0,47.7,38.6,14.4,29.8,6.6,23.2,15.9,12.8,1.2739999999999998,8.0,21.7,37.319,19.3,35.4,55.105,14.4,17.0,83.499,3.0,5.1,0.418,1.4,19.9,0.072,12.8,3.1,89.7
78,75,2012-12-15,8,1,2012-2013,Mogi,Palmeiras,72.28571428571429,57.42857142857143,38.285714285714285,16.0,34.57142857142857,10.857142857142858,23.714285714285715,11.714285714285714,17.285714285714285,0.7342857142857142,6.0,18.142857142857142,32.57142857142857,19.142857142857142,41.0,47.04571428571428,16.0,22.285714285714285,70.80142857142857,0.7142857142857143,5.428571428571429,0.3157142857142858,1.2857142857142858,22.857142857142858,0.06142857142857144,17.285714285714285,3.2857142857142856,77.28571428571429,76.66666666666667,54.5,36.333333333333336,13.333333333333334,27.333333333333332,8.333333333333334,19.0,11.833333333333334,11.833333333333334,1.1316666666666666,9.0,24.5,36.90833333333333,18.166666666666668,38.666666666666664,47.553333333333335,13.333333333333334,20.666666666666668,61.85833333333333,1.1666666666666667,8.5,0.7333333333333334,1.6666666666666667,24.5,0.065,11.833333333333334,3.1666666666666665,81.33333333333333
