placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
93,89,2019-02-14,6,2,2018-2019,Minas,Bauru Basket,78.301,26.7,37.4,14.200999999999999,37.601,11.7,25.901,16.999000000000002,15.599,1.1089999999999998,8.901,25.4,35.413,18.7,38.199,49.146,14.200999999999999,20.201,68.664,1.7,7.4,0.475,1.8,20.500999999999998,0.09600000000000002,15.599,2.2990000000000004,84.2,75.06700000000001,25.5,33.6,15.967000000000002,36.433,9.267,27.167,16.633,13.832999999999998,1.294,8.5,25.232999999999997,33.656,16.8,33.167,50.376,15.967000000000002,22.133,72.904,0.767,6.767,0.5239999999999999,1.8,21.433,0.084,13.832999999999998,2.5,83.4
92,83,2019-02-15,6,2,2018-2019,Corinthians,Joinville / AABJ,81.8,22.8,39.998999999999995,19.000999999999998,37.1,10.699,26.401000000000003,17.399,13.299000000000001,1.377,7.601000000000001,23.599,32.429,20.000999999999998,39.498999999999995,50.964999999999996,19.000999999999998,24.198999999999995,79.27799999999999,2.0,7.5,0.565,1.7009999999999998,25.201,0.06400000000000002,13.299000000000001,2.0,91.401,79.25,31.05,37.5,10.7,33.95,10.7,23.25,13.05,13.8,0.9850000000000001,10.35,29.85,34.493,18.75,37.65,49.714,10.7,15.1,69.487,1.0,7.05,0.519,2.9,22.5,0.132,13.8,2.6,79.4
81,73,2019-02-15,6,2,2018-2019,Brasília,Coop/São José Basketball,77.001,25.5,38.001,13.5,33.15,8.199000000000002,24.951,15.85,14.25,1.247,8.5,26.449,32.288,18.999000000000002,34.801,54.757999999999996,13.5,19.750999999999998,68.198,0.4,6.6,0.5189999999999999,2.4,22.3,0.11200000000000002,14.25,2.401,80.449,81.7,23.4,41.3,17.0,35.15,9.4,25.75,21.05,15.1,1.4400000000000002,7.8,24.5,32.208,20.65,35.5,58.585,17.0,22.4,74.857,1.3,7.2,0.4880000000000001,1.05,24.4,0.049,15.1,2.2,94.05
89,91,2019-02-15,6,2,2018-2019,Mogi,Paulistano,83.05,24.15,44.9,14.0,41.25,12.0,29.25,19.3,12.05,1.6939999999999997,8.05,22.75,35.791999999999994,22.45,42.8,52.82000000000001,14.0,20.25,69.21799999999999,1.3,5.75,0.49800000000000005,3.5,18.5,0.18600000000000003,12.05,1.45,99.3,84.949,31.95,36.7,16.299,41.748999999999995,12.701,29.051000000000005,17.750999999999998,15.099,1.196,10.65,30.401000000000003,35.553,18.35,34.051,53.561,16.299,22.2,73.345,3.2510000000000003,5.25,0.34900000000000003,2.7510000000000003,21.7,0.133,15.099,2.0,95.501
86,103,2019-02-16,6,2,2018-2019,Minas,Sesi Franca,79.98400000000001,26.65,38.3,15.034,38.634,12.45,26.184000000000005,17.266,15.866,1.109,8.884,25.5,35.239,19.15,38.416,50.068,15.034,21.084,69.299,1.75,7.2,0.45499999999999996,1.7,20.934,0.08900000000000001,15.866,2.466,86.7,85.0,30.9,38.7,15.4,33.55,7.65,25.9,16.4,12.15,1.3619999999999999,10.3,27.1,37.641000000000005,19.35,32.5,59.97099999999999,15.4,19.35,79.538,1.7,5.95,0.504,1.8,17.5,0.097,12.15,1.85,96.35
54,59,2019-02-19,7,2,2018-2019,Joinville / AABJ,Botafogo,79.2,29.4,38.2,11.6,33.7,10.6,23.1,12.8,14.0,0.9570000000000001,9.8,28.8,33.839999999999996,19.1,38.5,49.463,11.6,15.8,73.16799999999999,1.1,6.9,0.5040000000000001,2.9,22.1,0.133,14.0,2.6,78.8,76.7,23.1,42.2,11.4,32.7,10.7,22.0,17.9,14.3,1.2889999999999997,7.7,22.3,35.394999999999996,21.1,39.1,54.068000000000005,11.4,16.8,69.47200000000001,1.7,7.2,0.5090000000000001,1.6,23.5,0.06699999999999999,14.3,3.2,83.7
79,74,2019-02-23,7,2,2018-2019,Botafogo,R10 Score Vasco da Gama,74.55,22.65,40.4,11.5,33.5,11.3,22.2,16.75,14.2,1.212,7.55,22.85,34.028999999999996,20.2,38.45,52.592999999999996,11.5,16.85,69.85,1.35,6.85,0.4870000000000001,1.6,22.95,0.06999999999999999,14.2,3.1,80.05,77.8,25.2,39.1,13.5,38.75,12.0,26.75,16.6,13.8,1.2639999999999998,8.4,25.0,33.397000000000006,19.55,41.55,47.045,13.5,17.85,74.615,0.3,7.6,0.578,0.85,19.1,0.048,13.8,1.85,84.75
82,68,2019-02-26,8,2,2018-2019,Coop/São José Basketball,R10 Score Vasco da Gama,82.1,23.7,40.8,17.6,35.1,9.3,25.8,21.1,15.0,1.4490000000000003,7.9,24.2,32.905,20.4,35.5,57.85000000000001,17.6,23.1,75.13400000000001,1.3,7.3,0.497,0.9,25.3,0.04,15.0,2.4,94.6,77.2,23.7,39.4,14.1,39.1,12.4,26.7,17.0,13.8,1.288,7.9,24.4,32.155,19.7,42.0,46.90200000000001,14.1,18.6,74.842,0.3,7.6,0.578,0.7,19.2,0.040999999999999995,13.8,1.7,84.4
88,77,2019-02-26,8,2,2018-2019,Fortaleza B. C. / CFO,Joinville / AABJ,72.8,24.3,38.4,10.1,35.4,10.6,24.8,12.2,14.7,0.9040000000000001,8.1,25.0,32.604,19.2,37.9,50.962,10.1,16.1,61.403,1.4,7.8,0.567,1.8,20.2,0.092,14.7,3.0,73.4,76.25,28.35,37.3,10.6,33.6,10.4,23.2,11.7,13.45,0.9039999999999999,9.45,28.55,32.821999999999996,18.65,38.3,48.379000000000005,10.6,14.7,71.47,1.25,6.8,0.5120000000000001,2.55,21.85,0.11900000000000002,13.45,2.35,74.5
109,65,2019-02-28,8,2,2018-2019,Paulistano,R10 Score Vasco da Gama,85.999,33.6,36.4,15.999,41.898999999999994,12.800999999999998,29.101,17.901,15.099,1.206,11.2,31.201,36.480999999999995,18.2,33.601000000000006,53.815999999999995,15.999,21.6,74.037,3.1010000000000004,4.7,0.30900000000000005,2.8009999999999997,22.2,0.133,15.099,2.0,96.701,77.85,24.15,38.6,15.1,38.1,12.45,25.65,17.05,13.65,1.3,8.05,24.45,32.808,19.3,41.95,45.95900000000001,15.1,19.85,76.67099999999999,0.25,7.4,0.57,0.6,19.55,0.033999999999999996,13.65,1.55,83.4
