placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
77,85,2019-05-04,1,5,2018-2019,Mogi,Sesi Franca,82.5,26.1,43.0,13.4,37.2,10.4,26.8,20.4,12.8,1.669,8.7,25.2,34.059999999999995,21.5,38.6,56.452,13.4,16.5,81.742,1.3,6.0,0.483,2.4,19.5,0.12400000000000003,12.8,1.5,98.9,89.3,33.3,41.9,14.1,37.15,9.35,27.8,19.3,11.75,1.7369999999999997,11.1,28.5,39.242000000000004,20.95,36.1,58.629,14.1,18.65,76.27300000000001,2.0,8.65,0.797,1.8,18.2,0.10200000000000001,11.75,1.95,107.25
89,78,2019-05-08,2,5,2018-2019,Sesi Franca,Mogi,88.5,33.0,41.2,14.3,37.3,9.2,28.1,18.6,11.6,1.698,11.0,28.8,38.42,20.6,35.4,58.74100000000001,14.3,18.8,76.694,2.0,8.8,0.8200000000000001,1.5,17.7,0.08700000000000001,11.6,2.0,105.9,81.25,24.75,43.5,13.0,37.65,10.5,27.15,20.1,12.75,1.652,8.25,24.75,32.992999999999995,21.75,39.6,55.596000000000004,13.0,16.05,81.14399999999999,1.2,5.95,0.48,2.2,19.2,0.11600000000000002,12.75,1.45,96.9
81,69,2019-05-09,2,5,2018-2019,Flamengo,Botafogo,88.0,32.4,41.8,13.8,43.9,12.7,31.2,20.2,15.4,1.37,10.8,28.6,37.71,20.9,37.6,56.232000000000006,13.8,17.9,76.95200000000001,1.2,8.7,0.596,1.2,18.9,0.06400000000000002,15.4,2.2,108.0,79.4,28.8,35.0,15.6,33.9,11.4,22.5,16.4,13.9,1.2289999999999999,9.6,25.9,37.848,17.5,34.7,50.315,15.6,19.8,79.45,1.1,6.5,0.49300000000000005,2.3,22.5,0.10500000000000001,13.9,2.4,86.9
108,100,2019-05-10,3,5,2018-2019,Sesi Franca,Mogi,88.1,34.5,39.4,14.2,38.3,9.9,28.4,18.7,10.7,1.8359999999999999,11.5,29.9,38.59400000000001,19.7,35.1,56.223,14.2,18.8,76.194,1.8,8.6,0.8420000000000002,1.2,17.6,0.073,10.7,1.8,105.6,80.1,23.4,43.8,12.9,38.3,10.8,27.5,18.9,12.3,1.6099999999999999,7.8,24.6,31.525,21.9,40.5,54.624,12.9,15.8,81.61699999999999,1.2,5.8,0.48200000000000004,2.1,19.3,0.11100000000000002,12.3,1.5,94.5
77,81,2019-05-11,3,5,2018-2019,Flamengo,Botafogo,88.8,31.8,42.6,14.4,42.9,12.1,30.8,20.3,14.4,1.449,10.6,27.9,37.949,21.3,38.4,56.184000000000005,14.4,19.0,75.87100000000001,1.2,8.9,0.618,1.5,18.7,0.081,14.4,2.2,109.0,77.25,27.75,34.8,14.7,33.0,10.0,23.0,16.65,13.85,1.255,9.25,25.65,36.866,17.4,33.7,51.648,14.7,18.85,77.841,1.1,6.3,0.479,2.45,23.0,0.11000000000000001,13.85,2.4,84.85
75,90,2019-05-14,4,5,2018-2019,Botafogo,Flamengo,76.3,27.3,34.0,15.0,33.0,9.4,23.6,16.4,13.5,1.2790000000000001,9.1,25.3,36.851000000000006,17.0,33.6,50.751,15.0,18.8,79.44700000000002,1.2,6.1,0.48200000000000004,2.5,23.5,0.11100000000000003,13.5,2.4,84.1,88.3,30.6,42.0,15.7,41.3,11.2,30.1,20.3,14.0,1.493,10.2,27.4,37.063,21.0,36.5,57.60600000000001,15.7,21.1,75.529,1.2,8.1,0.5719999999999998,1.3,18.9,0.07100000000000001,14.0,2.0,107.2
82,68,2019-05-19,1,6,2018-2019,Flamengo,Sesi Franca,87.95,30.0,42.5,15.45,40.45,11.2,29.25,20.25,13.55,1.5550000000000002,10.0,26.75,37.194,21.25,36.85,57.717000000000006,15.45,20.6,76.446,1.2,7.85,0.58,1.45,18.8,0.079,13.55,1.9,106.9,90.6,37.2,38.8,14.6,37.4,9.3,28.1,18.8,10.8,1.8259999999999998,12.4,30.0,41.400000000000006,19.4,33.9,57.161,14.6,19.5,74.96300000000001,2.3,7.2,0.6980000000000001,1.0,18.2,0.05900000000000001,10.8,2.0,107.1
88,79,2019-05-23,2,6,2018-2019,Sesi Franca,Flamengo,87.6,36.9,37.0,13.7,37.5,8.9,28.6,18.5,10.2,1.8559999999999999,12.3,30.4,40.39999999999999,18.5,34.0,54.396,13.7,18.4,74.838,1.9,7.0,0.6970000000000002,1.1,17.6,0.06600000000000002,10.2,1.7,103.1,86.8,29.7,42.4,14.7,40.1,11.0,29.1,20.1,12.6,1.807,9.9,26.6,37.06100000000001,21.2,37.3,56.852,14.7,19.6,76.696,1.2,7.7,0.688,1.7,18.4,0.096,12.6,1.8,106.1
77,71,2019-05-25,3,6,2018-2019,Sesi Franca,Flamengo,87.65,36.6,37.9,13.15,37.0,8.5,28.5,17.95,10.2,1.8009999999999997,12.2,29.4,41.547000000000004,18.95,34.95,54.15599999999999,13.15,17.6,74.62299999999999,1.75,6.55,0.652,1.3,17.6,0.077,10.2,1.4,102.5,84.85,29.1,41.4,14.35,39.65,10.95,28.7,18.95,12.05,1.783,9.7,26.4,36.638000000000005,20.7,37.6,55.222,14.35,19.0,77.303,1.1,7.35,0.693,1.85,18.5,0.10400000000000002,12.05,1.8,102.35
76,62,2019-06-01,4,6,2018-2019,Flamengo,Sesi Franca,82.1,29.4,38.8,13.9,39.3,11.4,27.9,17.9,11.6,1.7530000000000001,9.8,26.9,36.378,19.4,36.9,52.50600000000001,13.9,18.5,76.72,1.0,6.8,0.667,1.9,18.9,0.10600000000000002,11.6,1.8,97.2,86.6,35.1,38.6,12.9,37.4,9.0,28.4,17.4,10.0,1.7760000000000002,11.7,29.0,40.324999999999996,19.3,35.2,54.724000000000004,12.9,17.1,75.18699999999998,1.7,6.3,0.6420000000000001,1.3,17.6,0.077,10.0,1.2,101.5
