placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
102,98,2017-05-01,4,4,2016-2017,Pinheiros,Flamengo,83.2,22.5,41.8,18.9,36.1,10.2,25.9,16.5,13.8,1.3210000000000002,7.5,20.5,36.098,20.9,40.9,51.410000000000004,18.9,24.1,78.80100000000002,1.9,6.8,0.5650000000000001,2.8,23.0,0.127,13.8,2.5,93.4,89.8,30.3,38.4,21.1,38.9,11.8,27.1,21.2,13.4,1.704,10.1,29.7,33.226000000000006,19.2,35.8,53.734,21.1,26.5,79.91400000000002,1.3,5.9,0.47000000000000003,1.7,22.7,0.073,13.4,2.0,102.5
87,105,2017-05-02,4,4,2016-2017,Paulistano,Sesi Franca,80.4,28.2,32.4,19.8,37.7,11.2,26.5,14.8,12.6,1.357,9.4,28.3,33.533,16.2,34.5,47.781,19.8,25.0,79.761,1.5,6.5,0.5599999999999999,2.3,21.5,0.11200000000000002,12.6,1.9,86.7,80.6,25.5,37.4,17.7,34.4,10.4,24.0,15.6,14.2,1.2409999999999999,8.5,24.3,33.226,18.7,35.1,53.236000000000004,17.7,23.4,74.34700000000001,2.1,7.4,0.5429999999999999,1.4,22.8,0.065,14.2,2.6,87.3
82,80,2017-05-02,4,4,2016-2017,Vitória,Mogi,76.5,26.4,35.6,14.5,36.6,9.9,26.7,16.4,15.7,1.137,8.8,23.8,37.237,17.8,37.1,47.799,14.5,19.7,72.71599999999998,1.1,7.6,0.5159999999999999,1.7,22.9,0.07600000000000001,15.7,3.6,83.6,84.0,28.8,38.6,16.6,38.3,12.0,26.3,17.5,11.9,1.6219999999999999,9.6,30.7,31.846999999999998,19.3,34.5,55.822,16.6,23.1,71.699,1.8,8.3,0.752,1.2,20.6,0.06100000000000001,11.9,1.9,94.6
75,78,2017-05-05,5,4,2016-2017,Flamengo,Pinheiros,87.9,29.7,38.4,19.8,38.5,11.4,27.1,21.8,13.4,1.7580000000000002,9.9,30.1,32.244,19.2,36.7,52.370000000000005,19.8,24.9,79.60100000000001,1.7,6.1,0.489,1.7,22.6,0.07300000000000001,13.4,1.7,99.8,83.8,21.3,43.4,19.1,37.6,10.4,27.2,17.1,13.8,1.361,7.1,20.6,34.085,21.7,41.6,52.774,19.1,23.6,81.001,2.1,6.4,0.539,2.9,22.4,0.13400000000000004,13.8,2.1,96.1
85,95,2017-05-06,5,4,2016-2017,Mogi,Vitória,84.1,27.6,39.6,16.9,37.8,12.5,25.3,17.1,11.6,1.624,9.2,30.3,30.842999999999996,19.8,35.7,55.14300000000001,16.9,23.3,72.277,1.7,7.9,0.733,0.9,21.1,0.044,11.6,2.0,92.8,79.4,27.3,37.0,15.1,36.3,9.6,26.7,17.0,14.9,1.237,9.1,23.5,39.037,18.5,37.3,49.514,15.1,20.2,73.741,1.1,7.4,0.5229999999999999,1.7,23.5,0.07300000000000002,14.9,3.5,88.6
67,80,2017-05-06,5,4,2016-2017,Sesi Franca,Paulistano,79.5,24.0,38.0,17.5,33.7,9.6,24.1,15.3,14.0,1.233,8.0,23.1,32.976,19.0,35.4,53.733000000000004,17.5,22.9,75.309,2.3,7.4,0.5529999999999999,1.5,22.8,0.06999999999999999,14.0,2.4,86.5,80.1,28.2,32.4,19.5,37.4,11.2,26.2,14.1,12.6,1.2870000000000001,9.4,27.5,34.543,16.2,34.7,47.531000000000006,19.5,24.9,78.603,1.5,6.2,0.53,2.1,22.0,0.099,12.6,2.2,85.3
98,86,2017-05-08,1,5,2016-2017,Pinheiros,Bauru Basket,85.3,23.1,43.0,19.2,37.3,10.6,26.7,17.0,13.7,1.371,7.7,21.7,34.89,21.5,41.2,52.875,19.2,24.3,78.844,2.3,6.5,0.551,2.8,22.5,0.128,13.7,2.0,96.4,84.2,25.5,40.0,18.7,37.7,10.2,27.5,17.9,14.3,1.316,8.5,24.7,34.968,20.0,35.0,58.056999999999995,18.7,25.7,73.59700000000001,1.2,6.9,0.495,2.4,22.3,0.10500000000000001,14.3,2.7,96.6
84,93,2017-05-09,1,5,2016-2017,Vitória,Paulistano,79.3,27.3,36.6,15.4,35.3,10.2,25.1,17.4,14.2,1.3030000000000002,9.1,24.0,38.213,18.3,38.3,47.400999999999996,15.4,20.5,74.006,1.1,7.9,0.583,1.7,24.0,0.07300000000000002,14.2,3.7,87.4,81.0,28.5,32.4,20.1,37.3,11.4,25.9,14.2,12.8,1.28,9.5,27.3,35.034,16.2,33.9,48.649,20.1,25.9,77.92099999999999,1.8,6.2,0.5279999999999999,2.3,21.3,0.10999999999999999,12.8,2.3,86.9
82,72,2017-05-12,2,5,2016-2017,Paulistano,Vitória,80.9,30.9,31.6,18.4,36.3,11.1,25.2,14.0,13.2,1.193,10.3,28.7,36.019000000000005,15.8,32.0,50.296,18.4,23.9,78.25399999999999,1.7,5.9,0.477,2.3,20.9,0.11200000000000002,13.2,2.4,86.1,78.3,27.6,36.0,14.7,35.1,10.4,24.7,16.6,13.8,1.2790000000000001,9.2,23.8,39.04,18.0,37.8,47.278999999999996,14.7,19.5,74.64200000000001,0.9,7.3,0.555,1.7,22.8,0.07600000000000003,13.8,3.5,86.0
83,89,2017-05-13,2,5,2016-2017,Bauru Basket,Pinheiros,84.5,25.2,40.8,18.5,37.5,10.4,27.1,18.1,14.2,1.331,8.4,24.0,35.236000000000004,20.4,35.9,57.721000000000004,18.5,25.4,73.703,1.3,6.7,0.48599999999999993,2.2,22.6,0.097,14.2,2.9,96.8,86.2,22.2,44.2,19.8,36.9,10.0,26.9,16.0,13.6,1.3119999999999998,7.4,20.6,35.576,22.1,42.3,53.027,19.8,25.4,78.353,2.3,7.4,0.611,2.6,21.8,0.122,13.6,2.0,96.5
