placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
80,92,2023-04-12,10,2,2022-2023,Rio Claro,Coop/São José Basketball,77.52570512820513,23.384615384615383,39.461666666666666,14.679423076923076,33.46147435897436,9.314166666666665,24.147307692307688,16.249935897435897,13.583397435897437,1.2803846153846152,7.794871794871795,23.59621794871795,32.912179487179486,19.730641025641024,37.84602564102564,52.262564102564106,14.679423076923076,19.628333333333337,74.21615384615386,1.7564102564102564,8.032051282051283,0.6173076923076923,1.6025641025641026,21.935897435897434,0.07602564102564102,13.583397435897437,2.923076923076923,84.42307692307692,80.1110802469136,28.12962962962963,40.444413580246916,14.842592592592593,33.648086419753085,9.496944444444445,24.151234567901234,17.327098765432098,13.80861111111111,1.3603395061728396,8.274691358024691,24.04006172839506,34.528333333333336,20.222253086419755,37.771574074074074,53.71716049382717,14.842592592592593,19.604938271604937,75.06151234567898,0.956820987654321,7.135802469135802,0.5469135802469136,2.169753086419753,19.97533950617284,0.11620370370370377,13.80861111111111,2.114228395061728,89.43518518518519
