placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
98,84,2016-02-04,6,2,2015-2016,Rio Claro,Mogi,77.22,22.2,41.12,13.9,31.72,8.56,23.16,16.86,14.28,1.2708000000000006,7.4,22.28,32.675999999999995,20.56,38.28,53.668200000000006,13.9,18.46,74.917,1.76,10.42,0.7682000000000001,1.88,20.66,0.0932,14.28,3.26,86.66,80.20588235294117,30.948529411764707,40.26470588235294,17.551470588235293,35.48529411764706,11.580882352941176,23.904411764705884,14.375,14.345588235294118,1.099926470588236,7.463235294117647,20.933823529411764,35.78941176470588,20.13235294117647,40.30882352941177,50.19507352941174,17.551470588235293,23.544117647058822,74.13749999999999,1.2794117647058822,8.985294117647058,0.6766911764705883,1.7205882352941178,22.198529411764707,0.08147058823529411,14.345588235294118,2.9558823529411766,88.78676470588235
75,65,2016-02-04,6,2,2015-2016,Flamengo,Paulistano,88.35622317596567,33.1931330472103,43.88841201716738,16.759656652360515,33.99570815450644,8.991416309012875,25.00429184549356,16.278969957081546,12.150214592274677,1.5021030042918457,9.236051502145923,23.909871244635195,38.796437768240345,21.94420600858369,38.63090128755365,56.97540772532187,16.759656652360515,22.03862660944206,76.06360515021457,1.8798283261802575,8.55793991416309,0.7718884120171676,1.8068669527896997,19.433476394849784,0.0962660944206009,12.150214592274677,1.6781115879828326,101.76824034334764,80.48803827751196,29.985645933014354,40.985645933014354,15.545454545454545,33.74162679425837,10.89952153110048,22.842105263157894,13.258373205741627,13.808612440191387,1.0669377990430624,7.985645933014354,22.923444976076556,35.1712918660287,20.492822966507177,39.95693779904306,51.54478468899519,15.545454545454545,21.48803827751196,71.89397129186605,1.5215311004784688,8.45933014354067,0.6776076555023923,1.7607655502392345,21.9377990430622,0.08406698564593298,13.808612440191387,2.4401913875598087,85.58851674641149
87,91,2016-02-05,6,2,2015-2016,Pinheiros,Sesi Franca,84.74418604651163,30.795348837209303,40.753488372093024,16.32093023255814,32.06976744186046,8.846511627906978,23.22325581395349,15.47906976744186,13.12093023255814,1.270558139534883,9.223255813953488,24.21395348837209,38.182883720930214,20.376744186046512,37.49767441860465,54.81288372093026,16.32093023255814,21.66046511627907,75.0697209302325,2.144186046511628,8.111627906976745,0.6513488372093026,2.6790697674418604,19.925581395348836,0.14051162790697663,13.12093023255814,2.1348837209302327,94.33023255813953,79.49777777777778,28.506666666666668,42.364444444444445,15.6,31.497777777777777,9.217777777777778,22.28,14.622222222222222,13.715555555555556,1.1970666666666663,7.177777777777778,20.346666666666668,35.20386666666668,21.182222222222222,40.51555555555556,52.56031111111111,15.6,21.30666666666667,72.85871111111109,1.9422222222222223,8.955555555555556,0.7119555555555551,2.8222222222222224,20.8,0.1433333333333333,13.715555555555556,2.2711111111111113,87.16444444444444
61,75,2016-02-05,6,2,2015-2016,Minas,Fortaleza B. C. / CFO,78.59701492537313,26.71641791044776,42.398009950248756,15.587064676616915,32.288557213930346,9.507462686567164,22.781094527363184,15.482587064676617,13.99502487562189,1.2002487562189055,6.870646766169155,19.980099502487562,34.302288557213934,21.199004975124378,40.17910447761194,52.90069651741293,15.587064676616915,20.965174129353233,74.22676616915422,1.3582089552238805,8.024875621890548,0.6176616915422886,2.472636815920398,21.238805970149254,0.12248756218905484,13.99502487562189,2.343283582089552,86.76616915422886,78.06557377049181,32.90163934426229,41.08196721311475,13.745901639344263,33.59836065573771,10.0,23.598360655737704,13.467213114754099,12.385245901639344,1.2512295081967217,7.745901639344262,23.37704918032787,33.67639344262294,20.540983606557376,40.0655737704918,51.47885245901641,13.745901639344263,19.040983606557376,72.14360655737705,1.4426229508196722,9.229508196721312,0.8372131147540981,2.4754098360655736,20.295081967213115,0.12614754098360656,12.385245901639344,2.680327868852459,85.70491803278688
83,84,2016-02-06,6,2,2015-2016,Caxias do Sul Basquete,Bauru Basket,69.4,22.8,32.3,14.3,31.85,8.7,23.15,13.35,14.6,0.9940000000000001,7.6,24.4,31.577999999999996,16.15,34.85,46.6925,14.3,20.35,69.02799999999999,1.25,11.85,0.8644999999999999,1.35,22.75,0.05800000000000001,14.6,3.45,71.65,83.18099547511312,33.12217194570136,39.60180995475113,15.371040723981901,33.262443438914026,9.656108597285067,23.60633484162896,15.253393665158372,11.393665158371041,1.5033936651583697,9.402714932126697,24.56561085972851,38.5310407239819,19.800904977375566,37.06334841628959,54.02502262443435,15.371040723981901,20.18099547511312,76.07733031674208,1.5248868778280542,7.588235294117647,0.7395475113122164,1.760180995475113,18.149321266968325,0.1010859728506787,11.393665158371041,1.9321266968325792,93.84162895927602
84,77,2016-02-12,2,2,2015-2016,Mogi,Vitória,80.23357664233576,30.919708029197082,40.262773722627735,17.547445255474454,35.52554744525548,11.562043795620438,23.963503649635037,14.408759124087592,14.386861313868613,1.0988321167883217,7.474452554744525,20.94890510948905,35.81379562043796,20.131386861313867,40.277372262773724,50.23423357664231,17.547445255474454,23.532846715328468,74.16036496350364,1.2846715328467153,8.985401459854014,0.675036496350365,1.7518248175182483,22.175182481751825,0.08321167883211679,14.386861313868613,2.948905109489051,88.89781021897811,72.3157894736842,17.842105263157894,39.68421052631579,14.789473684210526,33.68421052631579,11.368421052631579,22.31578947368421,12.0,14.368421052631579,0.8847368421052633,5.947368421052632,19.263157894736842,31.042105263157897,19.842105263157894,41.473684210526315,48.300000000000004,14.789473684210526,20.894736842105264,70.87842105263157,1.1578947368421053,10.947368421052632,0.8063157894736843,1.4736842105263157,18.36842105263158,0.08526315789473685,14.368421052631579,3.8947368421052633,74.94736842105263
82,95,2016-02-12,5,2,2015-2016,Brasília,Fortaleza B. C. / CFO,86.65470852017937,31.385650224215247,42.44843049327354,16.614349775784753,34.09417040358744,9.080717488789238,25.013452914798208,16.506726457399104,13.358744394618833,1.404394618834081,9.197309417040358,24.977578475336323,36.76049327354261,21.22421524663677,37.62780269058296,56.69923766816149,16.614349775784753,20.982062780269057,79.24336322869952,1.7443946188340806,7.7847533632287,0.6534080717488787,3.179372197309417,21.663677130044842,0.15721973094170405,13.358744394618833,1.9192825112107623,99.88340807174887,78.20325203252033,32.926829268292686,41.073170731707314,13.788617886178862,33.666666666666664,10.024390243902438,23.642276422764226,13.512195121951219,12.373983739837398,1.2551219512195126,7.780487804878049,23.463414634146343,33.68951219512194,20.536585365853657,40.00813008130081,51.553089430894325,13.788617886178862,19.10569105691057,72.12918699186993,1.4634146341463414,9.252032520325203,0.8392682926829266,2.4634146341463414,20.29268292682927,0.12552845528455284,12.373983739837398,2.6747967479674797,85.9430894308943
63,80,2016-02-13,7,2,2015-2016,L. Sorocabana,Pinheiros,75.36690647482014,28.74820143884892,39.64028776978417,15.287769784172662,30.37410071942446,10.56115107913669,19.81294964028777,11.143884892086332,12.712230215827338,0.944820143884892,6.81294964028777,21.06474820143885,32.097841726618704,19.820143884892087,39.856115107913666,49.98028776978414,15.287769784172662,20.41007194244604,74.33071942446045,1.3525179856115108,9.474820143884893,0.8061870503597125,1.6258992805755397,21.388489208633093,0.08028776978417267,12.712230215827338,2.8345323741007196,78.07194244604317,84.72222222222223,30.76388888888889,40.72222222222222,16.34722222222222,32.129629629629626,8.875,23.25462962962963,15.5,13.11574074074074,1.2724074074074068,9.217592592592593,24.203703703703702,38.174444444444426,20.36111111111111,37.52777777777778,54.738009259259286,16.34722222222222,21.675925925925927,75.12958333333329,2.1435185185185186,8.13888888888889,0.6537500000000002,2.689814814814815,19.89814814814815,0.14152777777777767,13.11574074074074,2.138888888888889,94.39351851851852
78,73,2016-02-14,1,2,2015-2016,Mogi,Fortaleza B. C. / CFO,80.21739130434783,30.76086956521739,40.333333333333336,17.557971014492754,35.56521739130435,11.615942028985508,23.94927536231884,14.391304347826088,14.326086956521738,1.1053623188405803,7.442028985507246,20.934782608695652,35.66869565217391,20.166666666666668,40.36231884057971,50.21862318840577,17.557971014492754,23.594202898550726,74.05326086956521,1.2971014492753623,9.0,0.6834057971014493,1.7391304347826086,22.17391304347826,0.08260869565217392,14.326086956521738,2.963768115942029,88.83333333333333,78.16129032258064,32.854838709677416,40.983870967741936,13.830645161290322,33.70161290322581,10.008064516129032,23.693548387096776,13.524193548387096,12.403225806451612,1.2525806451612906,7.782258064516129,23.508064516129032,33.640322580645154,20.491935483870968,39.87903225806452,51.64137096774195,13.830645161290322,19.137096774193548,72.21370967741937,1.467741935483871,9.185483870967742,0.8329838709677417,2.4838709677419355,20.35483870967742,0.12596774193548385,12.403225806451612,2.685483870967742,85.91129032258064
81,67,2016-02-14,6,2,2015-2016,Brasília,Vitória,86.62946428571429,31.419642857142858,42.38392857142857,16.602678571428573,34.107142857142854,9.09375,25.013392857142858,16.53125,13.366071428571429,1.4046875000000003,9.214285714285714,24.991071428571427,36.803660714285726,21.191964285714285,37.629464285714285,56.61058035714291,16.602678571428573,20.964285714285715,79.2572321428571,1.7410714285714286,7.8125,0.654642857142857,3.174107142857143,21.651785714285715,0.1570089285714286,13.366071428571429,1.9241071428571428,99.87946428571429,72.05,17.55,39.7,14.8,33.9,11.25,22.65,12.1,14.7,0.8740000000000002,5.85,19.3,30.490000000000002,19.85,41.25,48.5875,14.8,20.7,71.7465,1.15,11.0,0.7945000000000001,1.65,18.45,0.0935,14.7,3.9,75.2
