placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
89,109,2020-12-13,5,1,2020-2021,Caxias do Sul Basquete,São Paulo,71.65246376811595,22.304347826086957,34.290000000000006,15.058115942028982,32.72463768115942,9.116086956521738,23.608550724637677,13.855362318840577,14.492608695652176,1.0066666666666666,7.435072463768117,23.3331884057971,31.82594202898549,17.14478260869565,36.14492753623188,47.627681159420305,15.058115942028982,21.260724637681157,70.73855072463769,1.318695652173913,8.869565217391305,0.628840579710145,1.5507246376811594,22.52144927536231,0.07318840579710147,14.492608695652176,3.260869565217391,73.05797101449275,90.74314285714286,35.74285714285714,39.82857142857143,15.170857142857143,41.286,10.971428571428572,30.314571428571423,19.428285714285714,11.886,1.7228571428571424,11.914285714285715,31.971142857142866,37.266285714285715,19.914285714285715,34.82857142857142,57.311714285714274,15.170857142857143,20.370571428571434,74.86657142857146,2.9139999999999997,6.114000000000002,0.541142857142857,2.8568571428571428,17.514571428571426,0.1657142857142857,11.886,1.9148571428571433,108.34285714285714
85,88,2020-12-14,6,1,2020-2021,Fortaleza B. C. / CFO,Mogi,76.8256170212766,29.361702127659573,39.06378723404255,13.417021276595746,35.353148936170214,10.380936170212768,24.972468085106385,13.646808510638298,12.819063829787233,1.1733191489361703,8.114936170212767,24.6211914893617,33.197914893617,19.531957446808512,39.12970212765957,50.02923404255316,13.417021276595746,18.872382978723405,70.88055319148934,1.4341276595744683,8.472297872340425,0.7229361702127659,2.4531063829787243,20.6403829787234,0.12170212765957442,12.819063829787233,2.610680851063829,83.20629787234044,81.19379844961237,29.540697674418606,39.61635658914729,16.548488372093026,36.30434108527132,11.139496124031007,25.164728682170544,16.120193798449613,13.69953488372093,1.2953488372093025,8.343023255813954,23.41670542635659,35.76348837209303,19.808062015503875,38.93023255813954,51.12511627906972,16.548488372093026,22.164767441860466,74.62011627906978,1.3293410852713172,8.455387596899223,0.6659302325581393,1.9109302325581399,21.234457364341086,0.09383720930232557,13.69953488372093,2.6608914728682165,91.50391472868215
84,81,2020-12-15,6,1,2020-2021,Sesi Franca,Caxias do Sul Basquete,80.94020408163267,28.55247813411079,41.029154518950435,15.932915451895044,32.96507288629738,9.192448979591838,23.77262390670554,15.543673469387754,13.542303206997085,1.2675801749271127,7.992682215743439,22.250787172011663,35.674052478134136,20.514577259475217,38.68218658892128,53.43201166180755,15.932915451895044,21.29008746355685,74.67460641399413,1.8629154518950444,8.151661807580176,0.6496209912536446,2.561195335276968,20.56128279883382,0.13061224489795917,13.542303206997085,2.228862973760933,89.92416909620992,71.75028571428572,22.2,34.50014285714286,15.050142857142854,32.74285714285714,9.121571428571427,23.621285714285712,13.864571428571425,14.507000000000001,1.0057142857142856,7.400285714285715,23.335571428571427,31.6752857142857,17.249857142857138,36.135714285714286,47.933142857142876,15.050142857142854,21.235571428571426,70.79028571428573,1.3284285714285713,8.821428571428571,0.6248571428571429,1.55,22.52828571428571,0.07314285714285716,14.507000000000001,3.2714285714285714,73.21428571428571
75,88,2020-12-15,6,1,2020-2021,VipTech CMB,Bauru Basket,74.8257142857143,27.595238095238095,32.68285714285715,14.547619047619047,36.71404761904761,11.341428571428573,25.373333333333328,14.880952380952381,14.04,1.1440476190476192,9.19857142857143,27.404523809523816,33.72214285714285,16.340952380952384,35.92071428571429,45.564523809523806,14.547619047619047,20.54785714285714,69.99595238095236,0.9523809523809523,6.936190476190476,0.5280952380952381,2.301428571428571,20.61142857142857,0.11595238095238092,14.04,2.880952380952381,77.83333333333333,82.3796600566572,31.334277620396602,38.90648725212465,15.215297450424929,34.54385269121813,9.612011331444762,24.932096317280454,15.866770538243625,12.192662889518415,1.4349291784702536,9.41929178470255,25.603342776203966,37.066033994334326,19.45328611898017,36.20679886685552,54.188640226628856,15.215297450424929,20.31444759206799,74.98424929178469,1.3768271954674223,7.6714447592068,0.6861756373937672,1.7507082152974505,19.039603399433428,0.09515580736543897,12.192662889518415,2.1728328611898013,92.86399433427763
91,83,2020-12-15,6,1,2020-2021,São Paulo,Cerrado,90.76416666666667,35.75,39.77777777777778,15.235555555555557,41.05583333333333,10.916666666666666,30.13916666666666,19.29138888888889,11.86138888888889,1.7116666666666662,11.916666666666666,31.777500000000007,37.56444444444444,19.88888888888889,34.80555555555555,57.27194444444443,15.235555555555557,20.346388888888896,75.27972222222225,2.9025,6.083055555555557,0.538611111111111,2.833055555555555,17.54194444444444,0.16416666666666668,11.86138888888889,1.9311111111111114,108.25,73.2,24.6,35.599000000000004,12.998000000000001,36.397999999999996,10.85,25.551000000000005,14.401,12.501,1.178,8.200999999999999,25.251000000000005,32.541000000000004,17.801,36.7,48.467999999999996,12.998000000000001,18.25,71.33200000000001,0.999,6.1499999999999995,0.497,1.9009999999999998,19.852000000000004,0.097,12.501,1.998,78.351
74,80,2020-12-16,6,1,2020-2021,Mogi,Minas,81.19305019305017,29.55984555984556,39.583088803088806,16.544440154440156,36.29737451737452,11.13123552123552,25.166023166023166,16.142895752895754,13.706486486486485,1.295830115830116,8.355212355212355,23.432471042471043,35.78687258687259,19.79142857142857,38.907335907335906,51.10907335907331,16.544440154440156,22.150617760617763,74.65548262548263,1.3280694980694976,8.447837837837836,0.6649806949806947,1.9112741312741317,21.23162162162162,0.09386100386100385,13.706486486486485,2.6641312741312735,91.5135521235521,79.14058823529409,26.08823529411765,41.73859477124183,15.32346405228758,34.16183006535948,10.017908496732025,24.143823529411765,16.024444444444445,14.194346405228757,1.2155228758169945,7.359542483660132,21.7043137254902,33.99467320261437,20.86924836601307,39.62581699346405,52.757973856209134,15.32346405228758,20.74673202614379,73.52212418300645,1.4983660130718954,7.836633986928105,0.5884313725490191,2.3708823529411767,21.58016339869281,0.1152287581699348,14.194346405228757,2.5979411764705893,87.69120915032678
103,101,2020-12-17,6,1,2020-2021,Paulistano,VipTech CMB,80.87575757575758,30.145454545454545,39.272696969696966,15.275696969696968,35.597,11.315212121212122,24.281787878787878,14.760666666666667,13.57872727272727,1.1988787878787874,8.775818181818183,25.478848484848488,34.828787878787864,19.63639393939394,38.23942424242424,51.65115151515148,15.275696969696968,20.712090909090907,73.57018181818182,1.7849090909090906,7.699939393939393,0.6163939393939393,1.9212727272727266,21.587818181818182,0.0926969696969696,13.57872727272727,2.4272727272727272,87.77578787878787,75.19418604651163,27.74418604651163,32.91511627906978,14.534883720930232,36.790465116279066,11.387674418604652,25.403488372093022,15.046511627906977,13.961627906976743,1.1653488372093024,9.248139534883721,27.44162790697675,33.8467441860465,16.45697674418605,36.07767441860465,45.66767441860465,14.534883720930232,20.511860465116275,70.08162790697672,0.9534883720930233,6.898837209302325,0.5274418604651163,2.2867441860465116,20.589534883720926,0.1151162790697674,13.961627906976743,2.86046511627907,78.46511627906976
74,103,2020-12-18,6,1,2020-2021,BRB/Brasília,Flamengo,82.66666666666667,35.5,30.831666666666667,16.335,38.998333333333335,12.248333333333335,26.75,16.665000000000003,16.50166666666667,1.0433333333333332,11.834999999999999,35.748333333333335,33.071666666666665,15.418333333333331,33.41833333333333,46.165,16.335,22.248333333333335,73.31,0.665,6.416666666666667,0.39999999999999997,1.9983333333333333,18.915,0.10499999999999998,16.50166666666667,2.4983333333333335,82.41666666666667,87.4652631578948,31.616343490304708,42.83650969529086,16.552576177285317,36.14124653739612,9.876759002770084,26.264570637119114,17.400304709141274,12.340747922437673,1.5472299168975066,9.358753462603879,25.157922437673133,37.36775623268701,21.418337950138504,38.34626038781163,56.040554016620504,16.552576177285317,21.804709141274238,75.90213296398889,1.6246260387811637,8.18562326869806,0.721495844875346,1.8643213296398886,19.483434903047094,0.09911357340720224,12.340747922437673,1.843434903047092,101.73958448753464
92,85,2020-12-19,6,1,2020-2021,UNIFACISA,Sesi Franca,83.89394736842104,29.92105263157895,40.895,13.079473684210528,38.02605263157894,10.525526315789472,27.50052631578947,17.868684210526315,12.683947368421054,1.467105263157895,9.972894736842102,28.158157894736842,35.35921052631578,20.447105263157894,38.26289473684211,53.53973684210526,13.079473684210528,17.236842105263154,75.14210526315787,1.736578947368421,6.894473684210527,0.5652631578947367,2.342894736842106,20.211052631578944,0.11973684210526316,12.683947368421054,2.0789473684210527,96.13131578947367,80.95055232558141,28.561046511627907,41.01162790697674,15.93892441860465,32.95936046511628,9.194796511627908,23.764563953488373,15.558081395348836,13.534912790697675,1.2693023255813942,7.999970930232558,22.267500000000002,35.67936046511631,20.50581395348837,38.668575581395345,53.426308139534854,15.93892441860465,21.299418604651162,74.67110465116275,1.8633139534883727,8.145406976744187,0.6493313953488375,2.5610174418604656,20.56401162790698,0.1305813953488372,13.534912790697675,2.2267441860465116,89.9331104651163
96,92,2020-12-19,6,1,2020-2021,Minas,São Paulo,79.16944625407163,26.10097719869707,41.732931596091206,15.332182410423451,34.17270358306189,10.029250814332245,24.143355048859934,16.0357654723127,14.18231270358306,1.2176221498371347,7.3681433224755715,21.723192182410425,34.00237785016286,20.86641693811075,39.62214983713355,52.75534201954396,15.332182410423451,20.752442996742673,73.54322475570025,1.501628664495114,7.830651465798046,0.5883713355048855,2.3680456026058634,21.579902280130295,0.11508143322475586,14.18231270358306,2.595993485342021,87.73618892508142,90.78405405405405,35.75675675675676,39.729729729729726,15.296756756756757,40.83810810810811,10.864864864864865,29.973243243243235,19.16189189189189,11.838108108108107,1.7010810810810806,11.91891891891892,31.59432432432433,37.846486486486484,19.864864864864863,34.783783783783775,57.23432432432431,15.296756756756757,20.32351351351352,75.67054054054056,2.8916216216216215,6.053783783783786,0.5362162162162161,2.8105405405405404,17.567837837837835,0.1627027027027027,11.838108108108107,1.9464864864864868,108.16216216216216
