placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,87,2011-12-15,9,1,2011-2012,Sesi Franca,Joinville,83.66153846153846,24.23076923076923,41.723076923076924,17.70769230769231,29.4,8.261538461538462,21.138461538461538,14.907692307692308,12.476923076923077,1.357230769230769,8.076923076923077,21.96923076923077,37.09830769230769,20.861538461538462,40.87692307692308,51.40492307692307,17.70769230769231,23.29230769230769,76.17507692307692,0.7692307692307693,8.03076923076923,0.7055384615384613,2.1846153846153844,21.753846153846155,0.10876923076923074,12.476923076923077,1.0615384615384615,86.21538461538462,80.42424242424242,27.454545454545453,37.696969696969695,15.272727272727273,32.18939393939394,9.568181818181818,22.62121212121212,14.318181818181818,13.477272727272727,1.1628787878787878,9.151515151515152,25.401515151515152,36.152424242424225,18.848484848484848,37.31060606060606,50.59803030303029,15.272727272727273,21.575757575757574,70.89954545454546,1.5378787878787878,7.886363636363637,0.6380303030303032,2.446969696969697,20.356060606060606,0.12969696969696964,13.477272727272727,1.2272727272727273,82.77272727272727
88,83,2011-12-15,9,1,2011-2012,Paulistano,Minas,79.37288135593221,21.8135593220339,42.13559322033898,15.423728813559322,30.71186440677966,10.288135593220339,20.423728813559322,13.576271186440678,15.423728813559322,0.9803389830508474,7.271186440677966,22.389830508474578,32.92898305084745,21.06779661016949,39.49152542372882,53.35966101694914,15.423728813559322,21.76271186440678,70.64457627118642,1.271186440677966,7.864406779661017,0.5572881355932207,2.4915254237288136,22.25423728813559,0.1149152542372881,15.423728813559322,1.5084745762711864,78.71186440677967,85.5223880597015,22.83582089552239,46.74626865671642,15.940298507462687,33.149253731343286,9.507462686567164,23.64179104477612,17.417910447761194,14.552238805970148,1.2783582089552237,7.611940298507463,20.73134328358209,36.591194029850755,23.37313432835821,41.417910447761194,56.57671641791044,15.940298507462687,21.37313432835821,74.63731343283581,1.0895522388059702,6.850746268656716,0.49417910447761193,2.7611940298507465,19.71641791044776,0.14791044776119402,14.552238805970148,1.1791044776119404,94.55223880597015
97,94,2011-12-15,9,1,2011-2012,Uberlândia,Coop/São José Basketball,88.11111111111111,25.333333333333332,48.0,14.777777777777779,27.333333333333332,5.666666666666667,21.666666666666668,17.333333333333332,10.777777777777779,1.6622222222222223,8.444444444444445,22.22222222222222,37.33888888888889,24.0,42.111111111111114,57.406666666666666,14.777777777777779,17.77777777777778,81.97666666666667,4.444444444444445,7.444444444444445,0.7488888888888889,2.7777777777777777,18.11111111111111,0.17666666666666667,10.777777777777779,2.0,97.33333333333333,79.45762711864407,26.694915254237287,37.52542372881356,15.23728813559322,30.271186440677965,9.559322033898304,20.71186440677966,15.796610169491526,13.728813559322035,1.2328813559322034,8.898305084745763,25.83050847457627,34.27762711864408,18.76271186440678,35.33898305084746,53.65983050847457,15.23728813559322,20.847457627118644,72.79966101694914,1.0677966101694916,7.0,0.5376271186440678,2.1186440677966103,20.610169491525422,0.10779661016949152,13.728813559322035,0.7966101694915254,81.79661016949153
69,75,2011-12-15,9,1,2011-2012,Limeira,Bauru Basket,84.38461538461539,27.53846153846154,39.282051282051285,17.564102564102566,29.153846153846153,7.3076923076923075,21.846153846153847,16.28205128205128,14.0,1.2728205128205128,9.179487179487179,24.82051282051282,37.50256410256411,19.641025641025642,36.51282051282051,53.91333333333332,17.564102564102566,22.923076923076923,76.86358974358976,2.3846153846153846,8.615384615384615,0.677948717948718,3.8205128205128207,20.846153846153847,0.19307692307692303,14.0,0.3333333333333333,90.38461538461539,81.98387096774194,26.516129032258064,41.225806451612904,14.241935483870968,30.451612903225808,9.725806451612904,20.725806451612904,13.46774193548387,10.096774193548388,1.5611290322580647,8.838709677419354,22.725806451612904,39.127096774193554,20.612903225806452,39.306451612903224,52.86500000000001,14.241935483870968,19.548387096774192,73.29903225806453,1.532258064516129,6.451612903225806,0.7446774193548389,2.0,17.451612903225808,0.11870967741935488,10.096774193548388,1.1451612903225807,86.37096774193549
72,78,2011-12-15,9,1,2011-2012,Araraquara,L. Sorocabana,77.5,24.4,39.06666666666667,14.033333333333333,28.733333333333334,7.483333333333333,21.25,15.05,15.05,1.0656666666666668,8.133333333333333,23.4,34.808333333333344,19.533333333333335,37.25,52.636166666666675,14.033333333333333,18.983333333333334,73.50233333333333,1.9333333333333333,7.85,0.5511666666666668,3.05,21.9,0.14883333333333332,15.05,1.3333333333333333,79.2,73.0,23.142857142857142,33.42857142857143,16.428571428571427,30.714285714285715,11.142857142857142,19.571428571428573,7.142857142857143,13.428571428571429,0.53,7.714285714285714,21.571428571428573,36.43142857142857,16.714285714285715,35.285714285714285,47.56285714285713,16.428571428571427,22.285714285714285,73.98285714285714,0.7142857142857143,7.142857142857143,0.5471428571428572,1.0,20.285714285714285,0.054285714285714284,13.428571428571429,2.0,67.28571428571429
76,87,2011-12-17,10,1,2011-2012,Sesi Franca,Coop/São José Basketball,83.54545454545455,24.181818181818183,41.666666666666664,17.696969696969695,29.333333333333332,8.257575757575758,21.075757575757574,14.924242424242424,12.5,1.3539393939393938,8.06060606060606,22.015151515151516,36.960454545454546,20.833333333333332,40.833333333333336,51.383636363636356,17.696969696969695,23.272727272727273,76.19166666666666,0.7878787878787878,8.06060606060606,0.7056060606060603,2.227272727272727,21.78787878787879,0.11030303030303028,12.5,1.106060606060606,86.06060606060606,79.58333333333333,26.6,37.56666666666667,15.416666666666666,30.333333333333332,9.566666666666666,20.766666666666666,15.816666666666666,13.8,1.228,8.866666666666667,25.8,34.19250000000001,18.783333333333335,35.31666666666667,53.74583333333333,15.416666666666666,20.95,73.19133333333333,1.05,6.966666666666667,0.5333333333333333,2.1166666666666667,20.6,0.10766666666666665,13.8,0.8333333333333334,82.01666666666667
103,41,2011-12-17,10,1,2011-2012,Flamengo,Espírito Santo,91.73239436619718,30.169014084507044,44.225352112676056,17.338028169014084,32.50704225352113,7.901408450704225,24.6056338028169,16.408450704225352,12.76056338028169,1.4140845070422534,10.056338028169014,25.098591549295776,40.1712676056338,22.112676056338028,37.690140845070424,58.725352112676056,17.338028169014084,22.971830985915492,75.8550704225352,1.9577464788732395,8.71830985915493,0.7481690140845072,1.8309859154929577,19.690140845070424,0.09521126760563378,12.76056338028169,0.971830985915493,102.08450704225352,72.08333333333333,20.5,36.733333333333334,14.85,29.566666666666666,9.066666666666666,20.5,10.716666666666667,14.366666666666667,0.8409999999999999,6.833333333333333,21.3,31.7205,18.366666666666667,36.583333333333336,50.63416666666667,14.85,22.566666666666666,66.43166666666666,1.3166666666666667,7.933333333333334,0.6010000000000001,1.9333333333333333,21.166666666666668,0.09350000000000001,14.366666666666667,2.1,67.46666666666667
120,93,2011-12-17,10,1,2011-2012,Paulistano,Brasília,80.05,21.95,42.166666666666664,15.933333333333334,30.633333333333333,10.266666666666667,20.366666666666667,13.6,15.3,0.9953333333333333,7.316666666666666,22.416666666666668,33.074666666666666,21.083333333333332,39.56666666666667,53.30366666666666,15.933333333333334,22.25,70.97049999999997,1.25,7.866666666666666,0.564666666666667,2.45,22.45,0.11299999999999996,15.3,1.5333333333333334,79.4,87.55405405405405,22.58108108108108,46.21621621621622,18.756756756756758,33.78378378378378,9.108108108108109,24.675675675675677,15.91891891891892,14.64864864864865,1.2174324324324324,7.527027027027027,22.513513513513512,33.610000000000014,23.10810810810811,39.229729729729726,58.93297297297298,18.756756756756758,24.31081081081081,77.1408108108108,1.9324324324324325,7.662162162162162,0.5855405405405407,3.4324324324324325,21.7027027027027,0.17418918918918921,14.64864864864865,1.1081081081081081,97.36486486486487
83,76,2011-12-17,10,1,2011-2012,Uberlândia,Joinville,87.6,24.9,47.4,15.3,27.6,5.7,21.9,16.9,11.0,1.596,8.3,22.2,36.787,23.7,41.1,58.229,15.3,18.7,81.186,4.4,7.2,0.712,3.1,18.6,0.185,11.0,2.2,96.7,80.35820895522389,27.17910447761194,37.76119402985075,15.417910447761194,32.14179104477612,9.58955223880597,22.55223880597015,14.223880597014926,13.365671641791044,1.1653731343283582,9.059701492537313,25.171641791044777,36.06059701492536,18.880597014925375,37.45522388059702,50.5097014925373,15.417910447761194,21.71641791044776,71.04507462686568,1.5298507462686568,7.843283582089552,0.6408955223880598,2.41044776119403,20.350746268656717,0.1277611940298507,13.365671641791044,1.2388059701492538,82.6268656716418
97,90,2011-12-17,10,1,2011-2012,Pinheiros,Minas,87.5079365079365,27.38095238095238,42.12698412698413,18.0,30.873015873015873,8.825396825396826,22.047619047619047,15.174603174603174,12.984126984126984,1.2323809523809526,9.126984126984127,23.714285714285715,38.72952380952381,21.063492063492063,38.19047619047619,55.06920634920635,18.0,23.682539682539684,75.92126984126986,2.746031746031746,7.682539682539683,0.6217460317460317,2.4126984126984126,18.634920634920636,0.13507936507936508,12.984126984126984,1.3968253968253967,93.26984126984127,85.58823529411765,22.808823529411764,46.73529411764706,16.044117647058822,33.05882352941177,9.544117647058824,23.514705882352942,17.352941176470587,14.544117647058824,1.273235294117647,7.602941176470588,20.75,36.521029411764715,23.36764705882353,41.35294117647059,56.658823529411755,16.044117647058822,21.441176470588236,74.8405882352941,1.088235294117647,6.823529411764706,0.49220588235294116,2.735294117647059,19.779411764705884,0.14632352941176469,14.544117647058824,1.1764705882352942,94.48529411764706
