placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
110,89,2009-04-05,9,1,2008-2009,Minas,Joinville,88.47058823529412,23.647058823529413,48.588235294117645,16.235294117647058,35.0,10.588235294117647,24.41176470588235,17.235294117647058,15.294117647058824,1.175294117647059,7.882352941176471,21.11764705882353,37.449999999999996,24.294117647058822,42.0,58.18,16.235294117647058,23.11764705882353,70.77941176470587,1.2941176470588236,7.352941176470588,0.4894117647058824,3.3529411764705883,19.11764705882353,0.18705882352941175,15.294117647058824,0.0,98.29411764705883,82.61111111111111,27.333333333333332,40.111111111111114,15.166666666666666,34.55555555555556,9.777777777777779,24.77777777777778,15.944444444444445,14.5,1.168888888888889,9.11111111111111,26.11111111111111,35.12666666666667,20.055555555555557,37.111111111111114,53.849444444444444,15.166666666666666,22.77777777777778,66.60444444444445,1.7777777777777777,9.222222222222221,0.7061111111111112,2.888888888888889,20.055555555555557,0.1594444444444444,14.5,0.0,89.05555555555556
75,85,2009-04-08,5,2,2008-2009,Saldanha,Brasília,72.73684210526316,22.42105263157895,37.78947368421053,12.526315789473685,29.473684210526315,9.736842105263158,19.736842105263158,10.421052631578947,18.31578947368421,0.6252631578947367,7.473684210526316,22.210526315789473,33.65,18.894736842105264,37.10526315789474,51.96526315789474,12.526315789473685,20.842105263157894,60.19052631578947,3.210526315789474,9.894736842105264,0.5573684210526316,1.8421052631578947,22.105263157894736,0.0873684210526316,18.31578947368421,0.0,64.78947368421052,86.84210526315789,21.63157894736842,44.73684210526316,20.473684210526315,33.473684210526315,7.894736842105263,25.57894736842105,15.105263157894736,15.31578947368421,1.0505263157894738,7.2105263157894735,20.736842105263158,34.93473684210526,22.36842105263158,38.0,59.2242105263158,20.473684210526315,27.157894736842106,75.3842105263158,2.210526315789474,7.578947368421052,0.528421052631579,4.2105263157894735,22.57894736842105,0.19894736842105262,15.31578947368421,0.0,96.05263157894737
91,80,2009-04-08,5,2,2008-2009,Limeira,Araraquara,85.89473684210526,27.473684210526315,40.10526315789474,18.31578947368421,29.842105263157894,7.368421052631579,22.473684210526315,16.68421052631579,15.368421052631579,1.233157894736842,9.157894736842104,24.31578947368421,37.70578947368421,20.05263157894737,36.8421052631579,54.5857894736842,18.31578947368421,24.473684210526315,74.57421052631578,2.526315789473684,8.578947368421053,0.6047368421052631,4.368421052631579,20.789473684210527,0.21999999999999997,15.368421052631579,0.0,91.89473684210526,77.16666666666667,26.166666666666668,36.44444444444444,14.555555555555555,29.38888888888889,7.111111111111111,22.27777777777778,16.055555555555557,16.72222222222222,1.0466666666666669,8.722222222222221,25.333333333333332,34.38055555555555,18.22222222222222,34.0,53.71444444444444,14.555555555555555,20.77777777777778,69.17833333333334,1.7777777777777777,8.0,0.49166666666666675,4.277777777777778,21.666666666666668,0.2177777777777778,16.72222222222222,0.0,79.55555555555556
78,73,2009-04-08,5,2,2008-2009,Coop/São José Basketball,Sesi Franca,78.47368421052632,25.894736842105264,37.68421052631579,14.894736842105264,28.36842105263158,8.894736842105264,19.473684210526315,13.210526315789474,13.578947368421053,1.0368421052631582,8.631578947368421,25.57894736842105,33.927368421052634,18.842105263157894,37.421052631578945,50.84263157894737,14.894736842105264,21.42105263157895,69.91684210526314,0.3684210526315789,7.0,0.5389473684210527,2.263157894736842,22.842105263157894,0.10842105263157895,13.578947368421053,0.0,73.6842105263158,85.44444444444444,20.833333333333332,47.0,17.61111111111111,31.27777777777778,9.333333333333334,21.944444444444443,16.72222222222222,12.88888888888889,1.3644444444444443,6.944444444444445,20.61111111111111,35.055,23.5,45.111111111111114,52.63944444444444,17.61111111111111,23.77777777777778,73.77722222222222,1.1111111111111112,9.38888888888889,0.7638888888888888,2.1666666666666665,21.833333333333332,0.11277777777777777,12.88888888888889,0.0,90.66666666666667
78,84,2009-04-08,5,2,2008-2009,Bauru Basket,Minas,80.55555555555556,24.666666666666668,40.22222222222222,15.666666666666666,28.5,8.5,20.0,13.11111111111111,11.0,1.4527777777777775,8.222222222222221,22.61111111111111,35.986111111111114,20.11111111111111,37.27777777777778,54.29944444444445,15.666666666666666,21.11111111111111,75.61944444444444,1.3333333333333333,6.333333333333333,0.7066666666666666,2.111111111111111,18.555555555555557,0.11555555555555556,11.0,0.0,82.61111111111111,88.22222222222223,24.166666666666668,47.666666666666664,16.38888888888889,34.833333333333336,10.277777777777779,24.555555555555557,17.0,15.333333333333334,1.1550000000000002,8.055555555555555,21.0,38.58555555555555,23.833333333333332,41.111111111111114,58.36666666666666,16.38888888888889,23.11111111111111,71.43666666666665,1.2222222222222223,7.055555555555555,0.4694444444444445,3.2777777777777777,19.22222222222222,0.1822222222222222,15.333333333333334,0.0,98.11111111111111
88,106,2009-04-08,5,2,2008-2009,Assis,Flamengo,78.11764705882354,24.176470588235293,34.23529411764706,19.705882352941178,28.0,7.882352941176471,20.11764705882353,11.941176470588236,12.882352941176471,1.0776470588235294,8.058823529411764,22.529411764705884,36.140588235294125,17.11764705882353,31.941176470588236,53.51764705882353,19.705882352941178,27.235294117647058,73.43411764705881,1.1764705882352942,6.647058823529412,0.5535294117647059,3.0,20.41176470588235,0.15117647058823527,12.882352941176471,0.0,78.0,95.0,31.166666666666668,45.77777777777778,18.055555555555557,32.44444444444444,9.555555555555555,22.88888888888889,17.944444444444443,14.0,1.395,10.38888888888889,25.166666666666668,41.78555555555556,22.88888888888889,39.5,57.66222222222221,18.055555555555557,23.333333333333332,77.85055555555556,1.9444444444444444,8.944444444444445,0.6894444444444444,1.5555555555555556,19.88888888888889,0.07444444444444444,14.0,0.0,105.22222222222223
66,71,2009-04-09,5,2,2008-2009,Paulistano,Joinville,76.26315789473684,21.0,40.31578947368421,14.947368421052632,30.526315789473685,10.526315789473685,20.0,14.842105263157896,16.57894736842105,1.0052631578947369,7.0,21.736842105263158,32.77684210526316,20.157894736842106,38.0,52.920526315789466,14.947368421052632,21.42105263157895,69.16473684210527,0.8947368421052632,7.947368421052632,0.5105263157894737,3.0,22.894736842105264,0.13421052631578947,16.57894736842105,0.0,76.94736842105263,82.0,27.157894736842106,39.36842105263158,15.473684210526315,34.26315789473684,9.736842105263158,24.526315789473685,15.894736842105264,14.68421052631579,1.1510526315789473,9.052631578947368,26.36842105263158,34.636315789473684,19.68421052631579,36.578947368421055,53.549473684210525,15.473684210526315,23.263157894736842,66.55315789473686,1.736842105263158,9.263157894736842,0.6984210526315792,2.8947368421052633,20.210526315789473,0.15789473684210523,14.68421052631579,0.0,87.63157894736842
96,79,2009-04-09,5,2,2008-2009,Pinheiros,Lajeado,85.78947368421052,28.894736842105264,38.8421052631579,18.05263157894737,30.94736842105263,8.947368421052632,22.0,15.157894736842104,12.526315789473685,1.2431578947368422,9.631578947368421,24.57894736842105,39.66157894736842,19.42105263157895,35.421052631578945,55.25894736842105,18.05263157894737,24.894736842105264,72.87473684210526,2.6842105263157894,6.894736842105263,0.5768421052631579,1.894736842105263,17.68421052631579,0.10999999999999999,12.526315789473685,0.0,90.36842105263158,73.83333333333333,17.333333333333332,40.77777777777778,15.722222222222221,28.27777777777778,9.277777777777779,19.0,11.055555555555555,14.777777777777779,0.7705555555555557,5.777777777777778,19.944444444444443,28.60777777777778,20.38888888888889,40.27777777777778,51.206111111111106,15.722222222222221,22.77777777777778,68.99777777777777,0.2222222222222222,8.277777777777779,0.6088888888888889,1.0555555555555556,22.11111111111111,0.05111111111111112,14.777777777777779,0.0,66.61111111111111
76,80,2009-04-10,6,2,2008-2009,Espírito Santo,Brasília,75.6842105263158,20.526315789473685,39.473684210526315,15.68421052631579,27.157894736842106,7.421052631578948,19.736842105263158,11.947368421052632,12.263157894736842,1.083157894736842,6.842105263157895,21.42105263157895,32.17894736842105,19.736842105263158,36.526315789473685,54.56473684210526,15.68421052631579,24.210526315789473,65.84210526315788,0.7894736842105263,7.894736842105263,0.6642105263157895,1.4210526315789473,22.210526315789473,0.06526315789473684,12.263157894736842,0.0,71.94736842105263,86.5,21.45,44.9,20.15,33.65,8.25,25.4,15.2,15.3,1.0545,7.15,20.85,34.4925,22.45,37.9,59.59650000000001,20.15,26.8,75.11500000000001,2.3,7.75,0.5385000000000001,4.15,22.3,0.198,15.3,0.0,96.15
83,62,2009-04-10,6,2,2008-2009,Limeira,Sesi Franca,85.75,27.6,39.7,18.45,29.85,7.35,22.5,16.7,15.4,1.2245,9.2,24.1,38.3205,19.85,36.7,54.20949999999999,18.45,24.5,75.04549999999999,2.75,8.5,0.5965,4.45,20.75,0.22399999999999998,15.4,0.0,92.05,84.36842105263158,20.842105263157894,46.0,17.526315789473685,30.789473684210527,9.421052631578947,21.36842105263158,16.36842105263158,13.0,1.3278947368421052,6.947368421052632,20.789473684210527,34.74526315789473,23.0,44.526315789473685,52.03631578947368,17.526315789473685,23.63157894736842,73.9042105263158,1.0526315789473684,9.210526315789474,0.7447368421052631,2.210526315789474,22.105263157894736,0.1126315789473684,13.0,0.0,88.47368421052632
