placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,89,2024-03-27,10,2,2023-2024,Caxias do Sul Basquete,Sesi Franca,70.4,16.65,38.4,15.35,31.5,10.9,20.6,15.7,12.6,1.3640000000000003,5.55,22.55,24.572,19.2,38.9,49.487,15.35,20.0,76.475,1.0,6.75,0.579,1.5,20.7,0.07400000000000002,12.6,2.25,71.9,87.90099999999998,35.1,36.80200000000001,15.999,38.2,10.699,27.497999999999998,19.897999999999996,11.299,1.8520000000000003,11.7,28.900000000000006,39.79599999999999,18.397999999999996,34.900000000000006,52.147000000000006,15.999,20.002000000000002,79.89900000000003,2.8009999999999997,5.401,0.48500000000000004,2.6,19.997999999999998,0.13199999999999998,11.299,2.1020000000000003,105.002
84,103,2024-03-28,10,2,2023-2024,BRB/Brasília,Bauru Basket,76.5,30.0,33.6,12.9,31.2,8.1,23.1,14.4,13.0,1.3099999999999998,10.0,28.2,34.68599999999999,16.8,35.6,47.422,12.9,17.4,72.09,1.2,6.6,0.61,2.3,17.4,0.13699999999999998,13.0,2.6,76.5,84.9,31.8,41.4,11.7,32.9,8.3,24.6,21.1,11.2,1.932,10.6,28.15,37.12599999999999,20.7,35.5,58.637000000000015,11.7,16.95,68.98400000000001,1.1,7.0,0.6380000000000001,2.65,22.25,0.127,11.2,1.55,99.75
100,87,2024-03-28,10,2,2023-2024,Pato Basquete,Corinthians,78.733,26.4,42.267,10.067,36.733,11.633,25.1,16.0,10.933,1.5669999999999997,8.8,27.6,31.766999999999996,21.133,38.632999999999996,54.501999999999995,10.067,15.367,67.914,1.167,5.0329999999999995,0.4699999999999999,1.1,20.767000000000003,0.051000000000000004,10.933,2.133,85.067,82.8,34.2,36.0,12.6,36.3,8.8,27.5,19.4,12.5,1.671,11.4,28.3,39.34400000000001,18.0,33.7,53.452999999999996,12.6,17.7,74.16900000000001,1.7,6.9,0.564,2.2,17.4,0.12700000000000003,12.5,2.0,97.4
73,70,2024-03-28,10,2,2023-2024,R10 Score Vasco da Gama,Paulistano,83.3,27.9,37.6,17.8,34.4,7.6,26.8,20.8,13.7,1.613,9.3,25.3,36.912000000000006,18.8,31.7,58.99000000000001,17.8,23.2,77.79799999999999,2.3,6.7,0.493,2.4,21.8,0.11200000000000002,13.7,2.3,99.6,75.95,25.65,37.4,12.9,36.15,9.5,26.65,16.9,12.85,1.5390000000000001,8.55,25.55,32.605000000000004,18.7,37.0,50.422000000000004,12.9,18.3,71.46100000000001,1.75,9.2,0.7969999999999999,2.3,19.65,0.12700000000000003,12.85,3.15,86.95
88,78,2024-03-28,10,2,2023-2024,Flamengo,São Paulo,85.85,29.25,41.3,15.3,39.5,9.9,29.6,21.25,13.3,1.6320000000000003,9.75,26.85,35.912,20.65,35.6,57.88199999999999,15.3,19.35,78.91900000000001,2.05,6.8,0.515,1.8,16.55,0.10900000000000003,13.3,1.45,105.8,81.8,30.45,36.267,15.083000000000002,37.783,8.7,29.083,17.116999999999997,14.182999999999998,1.2209999999999999,10.15,27.717000000000002,36.788,18.133000000000003,32.183,56.089999999999996,15.083000000000002,18.5,82.11100000000002,1.183,5.367,0.37899999999999995,2.25,19.232999999999997,0.12100000000000002,14.182999999999998,1.45,95.1
84,96,2024-03-29,10,2,2023-2024,União Corinthians,Sesi Franca,80.15,24.0,41.9,14.25,33.35,7.8,25.55,18.1,14.85,1.3579999999999999,8.0,22.45,35.362,20.95,37.6,55.609,14.25,19.95,70.333,0.7,6.0,0.43899999999999995,2.35,20.55,0.11500000000000002,14.85,2.6,88.3,87.60099999999998,33.6,37.402,16.599,38.150000000000006,10.099,28.047999999999995,19.697999999999997,11.649,1.7570000000000001,11.2,27.850000000000005,39.574,18.697999999999997,34.85000000000001,53.03900000000001,16.599,20.752000000000002,80.023,2.7009999999999996,5.551,0.483,2.75,19.547999999999995,0.14099999999999996,11.649,2.2520000000000002,105.152
91,73,2024-03-30,10,2,2023-2024,Minas,Corinthians,88.934,34.5,39.666,14.766000000000002,36.666,9.634,27.034000000000002,18.934000000000005,12.034,1.671,11.5,29.8,38.678000000000004,19.834000000000003,32.565999999999995,60.894000000000005,14.766000000000002,21.133999999999997,69.227,1.566,6.6,0.564,1.134,18.633999999999997,0.063,12.034,2.8659999999999997,102.83399999999999,82.8,34.05,36.7,12.05,35.2,8.4,26.8,19.4,12.1,1.7129999999999999,11.35,28.3,39.165000000000006,18.35,34.1,53.79299999999999,12.05,17.0,73.763,1.75,6.75,0.5690000000000001,2.05,16.95,0.12000000000000002,12.1,1.8,96.45
83,79,2024-03-30,10,2,2023-2024,Pato Basquete,Pinheiros,81.46600000000001,27.3,44.534000000000006,9.634,37.366,11.666,25.7,16.4,10.766,1.629,9.1,27.4,32.95399999999999,22.266,39.965999999999994,55.866,9.634,15.134000000000004,66.664,1.234,5.266,0.502,1.1,20.734,0.051000000000000004,10.766,2.1659999999999995,89.33399999999999,71.7,19.65,39.1,12.95,37.5,11.95,25.55,18.8,11.9,1.7430000000000003,6.55,24.1,26.771000000000004,19.55,39.05,50.980000000000004,12.95,16.4,76.43299999999999,1.1,4.65,0.414,1.85,18.6,0.10300000000000001,11.9,1.85,82.1
70,80,2024-03-30,10,2,2023-2024,R10 Score Vasco da Gama,São Paulo,82.75,27.75,37.7,17.3,34.25,8.1,26.15,20.85,13.55,1.6310000000000002,9.25,25.7,36.279,18.85,32.35,57.95700000000001,17.3,22.7,77.227,2.35,6.9,0.5129999999999999,2.45,21.6,0.11599999999999999,13.55,2.2,98.3,81.25,30.975,35.034000000000006,15.241000000000003,37.991,8.7,29.290999999999997,16.958999999999996,14.440999999999999,1.194,10.325,27.509000000000004,37.78900000000001,17.516000000000002,31.690999999999995,55.04,15.241000000000003,18.55,82.74900000000002,1.141,5.484,0.37899999999999995,2.275,19.266,0.12200000000000003,14.440999999999999,1.575,94.85
95,50,2024-03-31,11,2,2023-2024,Paulistano,BRB/Brasília,76.3,27.0,37.0,12.3,35.4,9.3,26.1,17.3,12.7,1.574,9.0,25.7,34.418,18.5,36.5,50.493,12.3,17.7,70.73400000000001,1.7,9.3,0.808,2.3,19.4,0.12800000000000003,12.7,3.1,87.8,77.1,30.9,32.9,13.3,31.5,8.25,23.25,13.95,12.75,1.2899999999999998,10.3,28.8,34.852,16.45,35.7,46.275,13.3,17.95,72.05199999999999,1.15,6.5,0.6129999999999999,2.0,16.9,0.124,12.75,2.5,75.9
