placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,83,2020-02-14,5,2,2019-2020,Fortaleza B. C. / CFO,Bauru Basket,73.6,21.45,41.9,10.25,36.001000000000005,10.9,25.101,12.95,12.75,1.019,7.15,24.049,29.855999999999995,20.95,40.599,51.956999999999994,10.25,14.651,70.711,1.8,6.648999999999999,0.522,2.95,21.949,0.13699999999999998,12.75,1.449,78.201,78.0,24.3,41.0,12.7,37.5,10.2,27.3,15.1,14.2,1.331,8.1,22.5,35.174,20.5,39.6,51.78099999999999,12.7,18.7,65.22,1.4,7.9,0.5720000000000001,0.6,20.9,0.030000000000000006,14.2,1.7,85.4
89,90,2020-02-14,5,2,2019-2020,Rio Claro,Botafogo,85.96700000000001,26.2,41.668000000000006,18.099,34.533,8.801,25.732,18.532999999999998,13.067000000000002,1.5050000000000001,8.734,23.701,36.788999999999994,20.832,37.532,55.786000000000016,18.099,23.968,75.039,2.166,4.465999999999999,0.35700000000000004,1.034,23.5,0.04800000000000001,13.067000000000002,2.8,93.934,81.4,33.75,31.501000000000005,16.149,32.998999999999995,8.3,24.699,18.649,13.15,1.465,11.25,29.298999999999996,38.148,15.749,31.048999999999996,52.08399999999999,16.149,20.601,78.31299999999999,1.501,6.098999999999999,0.47000000000000003,2.4509999999999996,22.951,0.11300000000000002,13.15,2.401,90.65
81,78,2020-02-15,5,2,2019-2020,Pinheiros,Corinthians,80.6,27.3,40.0,13.3,34.7,9.5,25.2,16.8,13.7,1.3289999999999997,9.1,23.2,39.346999999999994,20.0,38.2,52.236000000000004,13.3,19.8,68.179,1.4,7.5,0.58,1.4,19.9,0.07,13.7,1.9,88.3,80.3,26.4,39.2,14.7,35.0,10.4,24.6,16.3,11.1,1.509,8.8,25.9,34.099999999999994,19.6,38.6,50.88100000000001,14.7,19.5,75.275,1.5,7.9,0.737,1.8,22.8,0.079,11.1,0.9,89.2
90,78,2020-02-15,5,2,2019-2020,Brasília,Paulistano,77.5,22.5,37.6,17.4,36.8,10.5,26.3,15.6,15.3,1.0879999999999999,7.5,23.4,32.001,18.8,37.4,49.902,17.4,23.8,73.28200000000001,0.9,5.9,0.40099999999999997,1.9,19.2,0.10299999999999998,15.3,1.8,81.3,77.0,32.4,34.398999999999994,10.201,40.001000000000005,12.651,27.35,17.25,11.3,1.7000000000000004,10.8,36.751000000000005,29.204999999999995,17.201000000000004,32.349,53.141000000000005,10.201,15.5,66.16,3.0010000000000003,5.05,0.44000000000000006,1.6,19.85,0.08100000000000002,11.3,2.05,83.05
84,72,2020-02-26,6,2,2019-2020,Pato Basquete,Fortaleza B. C. / CFO,76.75,22.05,40.0,14.7,35.75,10.75,25.0,19.2,13.65,1.4659999999999997,7.35,21.95,33.756,20.0,42.65,46.541,14.7,19.9,73.26400000000001,1.25,6.7,0.515,1.9,22.4,0.083,13.65,2.45,84.2,73.85,22.05,41.5,10.3,34.351000000000006,10.1,24.250999999999998,13.3,13.0,1.028,7.35,23.199,31.350999999999992,20.75,40.29899999999999,51.79,10.3,14.550999999999998,71.284,1.7,7.0489999999999995,0.54,2.65,21.349,0.126,13.0,1.599,78.351
124,119,2020-02-27,6,2,2019-2020,Minas,Coop/São José Basketball,89.3,26.25,45.6,17.45,39.25,10.75,28.5,18.55,13.5,1.5190000000000001,8.75,24.4,35.672999999999995,22.8,40.75,55.574,17.45,23.15,73.86299999999999,2.4,8.15,0.626,2.35,23.2,0.10600000000000001,13.5,2.45,104.8,88.9,27.45,45.2,16.25,33.1,11.0,22.1,20.25,13.7,1.718,9.15,25.2,36.602999999999994,22.6,42.05,53.876,16.25,22.0,73.872,1.0,7.35,0.6280000000000001,1.35,22.85,0.06000000000000001,13.7,1.85,95.85
71,61,2020-02-28,6,2,2019-2020,Pato Basquete,UNIFACISA,76.7,21.6,41.1,14.0,36.5,10.95,25.55,19.3,13.25,1.511,7.2,21.9,33.153,20.55,43.3,47.144999999999996,14.0,19.1,72.639,1.3,7.0,0.5509999999999999,1.9,21.95,0.085,13.25,2.6,85.6,77.5,27.9,37.4,12.2,37.1,9.3,27.8,18.3,14.3,1.367,9.3,26.4,35.393,18.7,36.2,51.897000000000006,12.2,16.6,71.37299999999999,2.7,7.1,0.554,2.9,18.3,0.16200000000000003,14.3,2.4,89.6
86,79,2020-02-28,6,2,2019-2020,Rio Claro,Fortaleza B. C. / CFO,86.3,26.4,42.20100000000001,17.699,34.6,8.801,25.799,18.8,13.5,1.489,8.801,23.801,36.93299999999999,21.099,37.599,56.43500000000002,17.699,23.101,76.659,2.099,4.699,0.36500000000000005,1.001,23.5,0.047,13.5,2.8,95.001,75.9,24.0,40.8,11.1,32.400999999999996,8.8,23.601,14.0,13.2,1.07,8.0,23.699,33.422,20.4,38.399,52.95,11.1,15.501,72.237,1.7,7.199,0.54,2.3,21.599,0.10500000000000001,13.2,1.6990000000000003,80.401
88,93,2020-02-28,6,2,2019-2020,Paulistano,Bauru Basket,77.9,31.8,35.599,10.501000000000001,39.901,12.701,27.2,17.7,11.7,1.6820000000000004,10.6,35.70100000000001,29.833999999999996,17.801,33.599,53.011,10.501000000000001,15.8,66.551,2.7010000000000005,5.1,0.425,1.6,19.8,0.08100000000000002,11.7,2.3,84.2,80.7,24.6,42.2,13.9,38.5,10.4,28.1,15.7,13.6,1.3930000000000002,8.2,22.3,35.98199999999999,21.1,41.0,51.487,13.9,19.8,67.947,1.3,7.5,0.561,0.7,21.1,0.035,13.6,2.1,89.6
89,80,2020-02-29,6,2,2019-2020,São Paulo,Corinthians,89.1,32.1,39.6,17.4,41.8,12.6,29.2,17.6,12.5,1.44,10.7,31.0,34.751999999999995,19.8,34.4,58.00500000000001,17.4,22.8,76.648,2.5,5.5,0.43800000000000006,2.7,19.0,0.139,12.5,2.1,103.9,80.55,26.25,38.8,15.5,35.75,10.5,25.25,16.5,11.1,1.531,8.75,25.5,34.31399999999999,19.4,39.05,49.95100000000001,15.5,20.3,76.02799999999999,1.55,7.9,0.737,1.5,22.95,0.068,11.1,0.95,89.85
