placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
92,94,2015-04-03,15,2,2014-2015,Macaé Basquete,Rio Claro,80.8,22.5,40.0,18.3,32.2,10.3,21.9,13.5,14.9,1.076,7.5,20.7,35.4,20.0,38.9,51.236000000000004,18.3,22.4,81.382,1.5,8.0,0.5810000000000001,0.8,22.6,0.043,14.9,4.6,84.2,81.1,24.0,42.0,15.1,29.0,8.7,20.3,16.5,13.1,1.3710000000000002,8.0,22.4,35.034000000000006,21.0,39.1,53.838,15.1,19.1,79.17999999999998,1.4,9.7,0.813,1.5,22.6,0.067,13.1,3.5,88.2
86,70,2015-04-03,15,2,2014-2015,Flamengo,Limeira,92.6,31.5,43.6,17.5,38.6,11.3,27.3,18.2,12.1,1.7420000000000002,10.5,24.6,42.61800000000001,21.8,38.2,56.727,17.5,23.2,76.57300000000001,1.9,8.8,0.784,1.5,18.2,0.091,12.1,1.6,111.4,84.0,29.4,37.8,16.8,30.0,8.2,21.8,19.0,11.0,1.9009999999999998,9.8,23.2,42.590999999999994,18.9,35.7,52.955999999999996,16.8,21.8,75.99699999999999,1.9,10.2,0.9830000000000002,2.7,19.8,0.14700000000000002,11.0,2.7,99.7
89,81,2015-04-03,15,2,2014-2015,Paulistano,Brasília,83.2,20.4,45.6,17.2,39.1,12.9,26.2,14.6,12.6,1.3689999999999998,6.8,20.7,32.743,22.8,45.6,50.451,17.2,23.2,74.665,1.7,10.2,0.8630000000000001,1.3,21.1,0.06300000000000001,12.6,2.9,93.1,87.4,30.9,41.0,15.5,31.1,5.1,26.0,19.7,14.4,1.5659999999999998,10.3,23.7,42.934000000000005,20.5,35.0,59.31299999999999,15.5,19.7,77.26900000000002,2.2,7.1,0.6049999999999999,3.0,21.0,0.148,14.4,2.1,101.8
86,82,2015-04-03,15,2,2014-2015,L. Sorocabana,Fortaleza B. C. / CFO,81.5,22.5,43.6,15.4,35.5,14.6,20.9,12.6,13.1,1.174,7.5,21.0,35.856,21.8,45.3,49.005,15.4,19.5,77.811,1.4,10.4,1.0689999999999997,1.7,22.3,0.078,13.1,3.8,87.5,81.0,27.3,41.8,11.9,34.2,10.4,23.8,13.8,12.8,1.0929999999999997,9.1,26.0,35.212,20.9,37.1,56.398,11.9,18.0,66.61800000000001,1.3,9.0,0.7030000000000001,3.8,19.5,0.20900000000000002,12.8,2.8,89.8
74,78,2015-04-03,15,2,2014-2015,Sesi Franca,Mogi,75.2,26.4,35.4,13.4,32.8,10.3,22.5,13.6,16.8,0.8379999999999999,8.8,22.6,39.184,17.7,35.5,50.04299999999999,13.4,19.9,64.284,2.3,9.8,0.596,2.0,21.3,0.09300000000000001,16.8,4.0,78.5,89.8,24.9,46.8,18.1,36.1,12.5,23.6,16.7,12.3,1.443,8.3,22.4,36.967999999999996,23.4,41.9,56.161,18.1,25.0,70.373,1.5,9.4,0.853,1.8,24.5,0.075,12.3,2.5,101.9
104,96,2015-04-03,15,2,2014-2015,Bauru Basket,Coop/São José Basketball,91.9,34.2,41.2,16.5,36.6,8.2,28.4,19.0,11.2,1.827,11.4,27.3,41.896,20.6,34.6,59.596000000000004,16.5,20.2,81.079,1.9,10.9,1.0579999999999998,1.7,16.9,0.11199999999999999,11.2,1.7,115.3,79.1,21.0,47.2,10.9,36.0,11.4,24.6,20.4,12.9,1.67,7.0,20.1,34.721999999999994,23.6,45.1,52.947,10.9,13.9,76.81099999999999,0.9,7.2,0.572,2.8,19.3,0.159,12.9,2.7,95.0
87,110,2015-04-03,15,2,2014-2015,Minas,Pinheiros,72.0,21.3,36.0,14.7,33.0,8.3,24.7,15.8,14.5,1.1179999999999999,7.1,23.4,29.578999999999997,18.0,33.8,52.923,14.7,20.6,70.239,1.7,8.9,0.6559999999999999,0.9,22.1,0.041999999999999996,14.5,2.7,78.1,82.9,30.6,40.6,11.7,35.2,10.3,24.9,16.2,13.3,1.283,10.2,24.2,42.353,20.3,40.5,50.539,11.7,15.7,74.96600000000001,1.9,7.9,0.5930000000000001,2.7,20.7,0.13200000000000003,13.3,3.4,93.4
82,78,2015-04-03,15,2,2014-2015,Uberlândia,Palmeiras,69.9,16.5,37.4,16.0,30.7,7.6,23.1,13.6,14.9,0.9400000000000001,5.5,19.7,28.028999999999996,18.7,36.8,51.623000000000005,16.0,19.7,81.258,0.8,9.3,0.635,2.2,21.7,0.11200000000000002,14.9,3.1,74.8,75.0,21.0,41.6,12.4,33.9,11.7,22.2,15.1,14.8,1.093,7.0,24.0,28.964,20.8,40.1,52.038,12.4,18.7,68.355,2.5,12.3,0.882,1.6,20.0,0.08200000000000002,14.8,2.7,80.5
75,76,2015-04-07,1,3,2014-2015,Paulistano,Coop/São José Basketball,83.3,21.6,44.2,17.5,38.1,12.4,25.7,13.8,12.8,1.3019999999999998,7.2,20.7,34.224000000000004,22.1,44.3,50.386,17.5,23.4,75.49800000000002,1.6,10.3,0.858,1.0,20.4,0.049,12.8,2.8,92.1,81.1,21.6,48.4,11.1,34.8,10.9,23.9,20.4,12.4,1.7269999999999999,7.2,19.3,37.215999999999994,24.2,45.7,53.534000000000006,11.1,13.9,78.24,0.9,7.0,0.577,2.3,18.8,0.14,12.4,2.8,96.8
79,74,2015-04-08,1,3,2014-2015,Sesi Franca,Palmeiras,74.7,26.4,35.0,13.3,33.6,11.3,22.3,13.7,17.2,0.8240000000000001,8.8,22.7,38.946,17.5,36.0,48.94499999999999,13.3,19.7,64.562,2.5,10.0,0.598,2.6,21.9,0.11300000000000002,17.2,4.4,78.6,76.6,22.5,41.0,13.1,34.1,11.5,22.6,16.0,14.8,1.1460000000000001,7.5,23.6,31.881,20.5,39.4,52.236000000000004,13.1,19.9,68.28099999999999,2.5,12.4,0.8880000000000001,1.6,20.6,0.079,14.8,2.6,84.1
