placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,67,2015-02-03,5,2,2014-2015,L. Sorocabana,Sesi Franca,74.5,18.3,43.0,13.2,33.1,11.8,21.3,11.2,12.8,0.906,6.1,20.7,29.636999999999993,21.5,43.3,49.637,13.2,19.7,65.992,1.2,11.9,0.983,2.1,24.7,0.08700000000000001,12.8,2.6,77.1,76.5,20.4,41.6,14.5,35.1,10.9,24.2,14.4,13.3,1.228,6.8,23.2,28.233999999999998,20.8,39.2,52.980999999999995,14.5,21.1,68.78600000000002,2.7,11.9,1.004,3.8,21.1,0.185,13.3,3.4,87.0
76,75,2015-02-04,5,2,2014-2015,Coop/São José Basketball,Rio Claro,79.0,18.9,45.4,14.7,34.3,8.8,25.5,17.4,14.1,1.3880000000000001,6.3,18.0,34.126,22.7,43.5,52.33200000000001,14.7,18.8,78.05,1.4,8.0,0.64,2.0,19.1,0.11000000000000001,14.1,2.8,90.0,80.8,19.8,46.2,14.8,31.9,7.2,24.7,16.8,14.6,1.2820000000000003,6.6,19.6,31.838,23.1,41.4,55.97099999999999,14.8,17.7,81.39100000000002,1.1,10.7,0.7559999999999999,1.8,17.5,0.10200000000000001,14.6,2.5,93.2
98,82,2015-02-04,5,2,2014-2015,Mogi,Limeira,83.7,21.9,41.6,20.2,38.1,13.0,25.1,14.8,12.7,1.2199999999999998,7.3,20.3,35.805,20.8,41.6,50.435,20.2,25.2,79.93799999999999,2.4,9.2,0.7369999999999999,2.3,22.6,0.10300000000000001,12.7,2.5,96.6,82.7,28.2,41.8,12.7,31.3,8.1,23.2,18.6,12.5,1.5510000000000002,9.4,22.4,42.56699999999999,20.9,38.1,54.568000000000005,12.7,15.9,78.342,2.7,10.3,0.829,3.0,19.9,0.146,12.5,2.6,100.0
85,91,2015-02-04,5,2,2014-2015,Fortaleza B. C. / CFO,Pinheiros,73.9,25.2,34.2,14.5,31.9,10.0,21.9,12.7,10.5,1.31,8.4,31.3,26.597999999999995,17.1,34.7,49.257000000000005,14.5,19.2,76.54100000000001,0.4,10.7,1.1480000000000001,1.8,17.9,0.10600000000000001,10.5,1.6,75.3,75.4,23.1,38.0,14.3,34.8,10.9,23.9,13.2,14.0,0.9799999999999999,7.7,26.4,29.259000000000004,19.0,38.2,49.878,14.3,19.9,70.65799999999999,1.2,9.0,0.708,3.0,21.5,0.14,14.0,2.2,77.9
89,62,2015-02-04,5,2,2014-2015,Brasília,Palmeiras,80.6,25.5,39.0,16.1,37.1,10.2,26.9,16.7,13.1,1.3460000000000003,8.5,24.1,35.815999999999995,19.5,37.2,52.708000000000006,16.1,20.5,78.379,2.3,7.1,0.557,2.9,21.6,0.13,13.1,2.7,93.6,81.5,28.2,40.6,12.7,35.2,10.2,25.0,16.0,14.7,1.183,9.4,23.7,40.041000000000004,20.3,37.1,54.30800000000001,12.7,16.9,71.68,2.1,8.8,0.643,1.5,16.8,0.095,14.7,3.6,93.0
85,87,2015-02-05,6,2,2014-2015,Macaé Basquete,Minas,78.0,23.1,38.8,16.1,33.0,10.2,22.8,12.4,12.3,1.0870000000000002,7.7,20.1,37.573,19.4,39.6,48.958,16.1,20.4,79.537,1.3,8.0,0.7060000000000001,1.3,19.7,0.06899999999999999,12.3,3.2,83.5,77.2,21.9,41.4,13.9,34.6,10.2,24.4,16.9,12.2,1.448,7.3,21.7,34.336,20.7,40.3,51.291999999999994,13.9,19.0,71.655,2.7,10.2,0.8510000000000002,2.3,23.0,0.10400000000000001,12.2,2.8,89.9
88,79,2015-02-05,6,2,2014-2015,Paulistano,Sesi Franca,82.9,24.0,40.8,18.1,38.7,13.1,25.6,11.3,11.6,1.052,8.0,23.9,33.373000000000005,20.4,42.8,47.86299999999999,18.1,23.4,78.593,0.5,8.6,0.858,1.4,24.3,0.05800000000000001,11.6,2.3,87.7,76.2,18.0,42.8,15.4,33.1,10.0,23.1,13.9,12.7,1.219,6.0,22.3,25.708999999999996,21.4,39.5,54.26899999999999,15.4,22.0,70.422,2.6,11.5,0.9950000000000001,3.5,21.2,0.16899999999999998,12.7,3.0,84.5
91,58,2015-02-05,6,2,2014-2015,Flamengo,Uberlândia,86.5,26.7,44.0,15.8,36.3,9.2,27.1,17.6,11.6,1.6810000000000003,8.9,22.9,38.646,22.0,39.4,55.660000000000004,15.8,20.6,77.199,2.1,8.0,0.7210000000000001,2.1,18.0,0.122,11.6,1.6,102.7,77.4,21.0,40.4,16.0,31.6,7.9,23.7,14.0,15.9,1.011,7.0,20.9,34.177,20.2,36.9,55.061,16.0,19.5,81.697,1.8,9.6,0.7369999999999999,2.8,21.8,0.13800000000000004,15.9,3.2,85.4
73,77,2015-02-06,6,2,2014-2015,Coop/São José Basketball,Limeira,79.5,18.9,45.8,14.8,35.2,8.6,26.6,18.4,14.9,1.379,6.3,18.5,33.426,22.9,42.9,53.484,14.8,18.5,80.025,1.4,8.0,0.5930000000000001,2.8,19.8,0.148,14.9,2.7,93.1,82.4,26.1,42.2,14.1,30.6,8.3,22.3,18.6,12.5,1.5509999999999997,8.7,21.7,40.66199999999999,21.1,38.2,54.99400000000001,14.1,17.6,78.55,2.9,10.1,0.8160000000000001,3.1,20.0,0.15,12.5,2.5,98.7
93,80,2015-02-06,6,2,2014-2015,Mogi,Rio Claro,85.9,24.3,42.6,19.0,37.7,12.9,24.8,15.4,13.1,1.234,8.1,20.8,38.907000000000004,21.3,41.8,51.3,19.0,24.0,78.45699999999998,1.8,9.6,0.7459999999999999,2.3,23.0,0.10200000000000001,13.1,2.4,99.6,82.3,20.4,46.0,15.9,31.9,7.7,24.2,16.9,13.7,1.3439999999999999,6.8,20.0,32.338,23.0,41.8,55.266,15.9,18.6,84.436,1.3,10.5,0.807,1.8,18.3,0.10200000000000001,13.7,2.1,95.0
