placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,61,2018-11-21,6,1,2018-2019,Pinheiros,Brasília,81.701,32.1,36.601,13.0,34.099000000000004,10.200999999999999,23.901,14.599,11.599,1.269,10.699000000000002,28.801,37.248999999999995,18.299,35.1,52.914,13.0,16.899,76.124,1.0,7.6,0.651,2.1990000000000003,18.000999999999998,0.118,11.599,1.9,89.7,79.25,27.3,35.2,16.75,35.05,11.0,24.05,15.6,14.25,1.1210000000000002,9.1,26.7,33.845,17.6,36.7,48.08,16.75,22.3,76.84899999999999,0.7,5.4,0.384,2.55,24.2,0.10900000000000001,14.25,1.95,81.25
95,93,2018-11-22,6,1,2018-2019,Sesi Franca,Coop/São José Basketball,87.4,33.6,38.5,15.3,35.0,8.2,26.8,18.3,11.2,1.637,11.2,30.15,37.129999999999995,19.25,31.85,60.527,15.3,18.35,82.73499999999999,2.35,6.05,0.548,1.85,18.35,0.10800000000000001,11.2,1.25,102.7,77.2,26.4,36.4,14.4,35.6,9.9,25.7,18.0,14.1,1.334,8.8,27.1,33.291999999999994,18.2,35.6,51.008,14.4,18.9,76.339,0.8,7.2,0.5349999999999999,2.4,23.7,0.10500000000000001,14.1,2.8,85.8
77,84,2018-11-23,6,1,2018-2019,Joinville / AABJ,Brasília,73.77777777777777,32.333333333333336,30.221111111111114,11.223333333333333,37.55555555555556,12.223333333333333,25.332222222222224,15.333333333333334,13.66777777777778,1.2866666666666668,10.776666666666667,29.11111111111111,36.75666666666667,15.112222222222222,33.00111111111111,46.06666666666666,11.223333333333333,17.776666666666667,62.306666666666665,1.221111111111111,7.445555555555554,0.6222222222222222,1.6677777777777778,18.333333333333332,0.08777777777777779,13.66777777777778,2.4433333333333334,79.11111111111111,78.9,28.8,33.4,16.7,35.1,10.2,24.9,15.5,14.1,1.124,9.6,26.9,35.60799999999999,16.7,35.5,47.313,16.7,22.5,75.376,0.7,5.8,0.413,2.7,23.1,0.11700000000000002,14.1,1.6,81.9
89,73,2018-11-24,6,1,2018-2019,Sesi Franca,Paulistano,88.75,34.95,38.8,15.0,34.65,8.05,26.6,18.4,11.2,1.6460000000000001,11.65,30.15,38.605000000000004,19.4,31.6,61.587,15.0,18.05,82.455,2.5,5.85,0.53,1.85,18.25,0.10799999999999998,11.2,1.35,104.35,81.0,27.6,36.6,16.8,41.4,12.1,29.3,16.0,13.4,1.238,9.2,30.4,30.502000000000002,18.3,34.8,52.656000000000006,16.8,22.4,75.07900000000001,2.5,6.9,0.526,2.2,21.4,0.10400000000000001,13.4,2.2,90.7
72,69,2018-11-25,7,1,2018-2019,Minas,Corinthians,77.6,27.6,35.001,14.999,36.301,9.299,26.999000000000002,16.5,13.9,1.217,9.201,26.5,34.626000000000005,17.499000000000002,34.601,50.874,14.999,22.099,68.313,1.9009999999999998,6.801,0.5229999999999999,2.2,19.8,0.11200000000000003,13.9,1.6990000000000003,83.901,76.6,20.1,41.4,15.1,36.0,10.9,25.1,15.9,14.4,1.166,6.7,21.2,31.942999999999994,20.7,42.7,48.964,15.1,19.0,78.968,1.7,7.0,0.505,1.5,23.9,0.06399999999999999,14.4,1.9,82.1
84,74,2018-11-27,7,1,2018-2019,Botafogo,Coop/São José Basketball,73.72222222222223,23.0,39.44444444444444,11.277777777777779,35.888888888888886,10.0,25.88888888888889,17.0,14.833333333333334,1.248888888888889,7.666666666666667,21.22222222222222,35.715555555555554,19.72222222222222,39.166666666666664,50.52333333333333,11.277777777777779,15.777777777777779,70.59222222222223,2.1666666666666665,7.722222222222222,0.5177777777777778,2.0555555555555554,22.944444444444443,0.09333333333333334,14.833333333333334,2.8333333333333335,83.83333333333333,77.75,26.85,35.8,15.1,35.35,9.95,25.4,17.6,14.7,1.249,8.95,27.45,33.573,17.9,35.0,51.14,15.1,19.65,77.35199999999999,0.8,6.95,0.488,2.3,23.75,0.09899999999999999,14.7,2.7,84.75
81,77,2018-11-29,7,1,2018-2019,R10 Score Vasco da Gama,Coop/São José Basketball,73.3,23.1,35.9,14.3,36.75,10.1,26.65,16.3,14.4,1.154,7.7,24.2,31.553999999999995,17.95,38.75,46.142,14.3,21.15,67.958,1.0,6.7,0.48199999999999993,1.75,19.8,0.08900000000000001,14.4,2.45,76.25,77.2,26.1,36.0,15.1,35.8,9.9,25.9,17.1,15.4,1.137,8.7,27.9,32.024,18.0,34.2,52.498000000000005,15.1,19.9,76.37299999999999,0.9,7.2,0.48200000000000004,2.2,23.1,0.09799999999999999,15.4,2.6,83.5
79,97,2018-12-01,7,1,2018-2019,R10 Score Vasco da Gama,Botafogo,73.1,22.5,36.6,14.0,36.7,10.4,26.3,16.7,14.4,1.1780000000000002,7.5,24.0,31.139,18.3,39.5,46.142,14.0,21.0,66.898,1.0,7.1,0.505,1.5,19.6,0.079,14.4,2.4,76.0,75.4,23.7,40.4,11.3,35.8,10.0,25.8,17.8,14.7,1.309,7.9,21.4,36.492000000000004,20.2,39.4,51.375,11.3,15.9,70.298,2.3,7.9,0.536,2.1,23.2,0.094,14.7,2.8,86.8
85,77,2018-12-04,8,1,2018-2019,Minas,Botafogo,79.6,27.6,36.201,15.799000000000001,37.400999999999996,10.299,27.099,17.3,13.2,1.351,9.201,25.9,35.193000000000005,18.099,36.400999999999996,49.995000000000005,15.799000000000001,22.299,70.425,2.001,7.401000000000001,0.599,2.0,19.8,0.10200000000000001,13.2,1.399,88.901,75.95,24.15,40.2,11.6,35.3,10.05,25.25,17.95,14.9,1.306,8.05,21.1,37.851000000000006,20.1,39.75,50.626,11.6,16.2,70.94800000000001,2.3,7.9,0.53,1.95,23.55,0.08600000000000001,14.9,2.65,86.6
91,79,2018-12-04,8,1,2018-2019,Pinheiros,Sesi Franca,82.034,32.0,37.334,12.7,33.465999999999994,9.734,23.734,14.565999999999999,10.966,1.496,10.666,29.034000000000002,36.79099999999999,18.666,35.5,53.299,12.7,16.466,76.47999999999999,0.9,7.8,0.793,1.966,18.234,0.10400000000000001,10.966,1.8,89.8,88.8,33.9,40.4,14.5,34.9,7.9,27.0,18.5,11.7,1.61,11.3,29.2,38.199,20.2,32.5,62.330000000000005,14.5,17.2,83.70299999999999,2.8,5.6,0.4990000000000001,1.8,18.0,0.10599999999999998,11.7,1.5,104.8
