placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
93,76,2015-04-22,1,4,2014-2015,Limeira,Brasília,84.4,29.7,38.8,15.9,31.6,9.3,22.3,18.7,11.1,1.842,9.9,23.6,42.452999999999996,19.4,36.7,52.63799999999999,15.9,20.0,79.628,2.2,10.2,0.9630000000000001,2.3,20.6,0.11300000000000002,11.1,2.3,101.0,85.2,27.9,41.6,15.7,33.2,9.5,23.7,15.6,15.7,1.04,9.3,22.6,40.658,20.8,38.0,54.79299999999999,15.7,18.9,81.47900000000001,2.1,7.5,0.508,4.3,22.1,0.198,15.7,2.4,96.4
85,62,2015-04-23,1,4,2014-2015,Flamengo,Coop/São José Basketball,92.6,30.0,46.2,16.4,37.5,10.1,27.4,18.1,11.2,1.8829999999999998,10.0,23.8,42.15400000000001,23.1,39.9,58.129,16.4,22.0,74.24099999999999,2.2,8.8,0.8720000000000001,1.9,18.8,0.11100000000000002,11.2,1.2,111.5,80.9,22.2,46.0,12.7,34.8,9.8,25.0,17.6,12.5,1.4989999999999999,7.4,19.2,39.477,23.0,43.5,53.04299999999999,12.7,16.9,74.43100000000001,0.7,6.4,0.5210000000000001,3.1,18.8,0.16499999999999998,12.5,2.6,93.8
84,72,2015-04-23,1,4,2014-2015,Mogi,Macaé Basquete,86.9,22.8,44.2,19.9,35.9,12.1,23.8,16.3,13.3,1.3479999999999999,7.6,22.2,34.17399999999999,22.1,41.3,53.637,19.9,26.8,72.174,1.3,10.3,0.8620000000000001,2.1,23.7,0.091,13.3,3.2,97.4,85.4,27.6,37.8,20.0,34.3,10.3,24.0,15.8,15.1,1.2280000000000002,9.2,22.3,41.06400000000001,18.9,36.1,52.638,20.0,23.9,84.06700000000001,1.3,8.6,0.608,1.4,25.5,0.052000000000000005,15.1,3.9,96.2
82,55,2015-04-24,1,4,2014-2015,Bauru Basket,Sesi Franca,92.3,32.7,42.0,17.6,36.4,8.0,28.4,19.9,10.8,2.008,10.9,26.2,41.751,21.0,34.8,60.45899999999999,17.6,21.3,81.742,2.1,10.6,1.0699999999999998,2.0,15.8,0.13199999999999998,10.8,2.0,117.6,70.8,24.0,34.4,12.4,33.1,10.1,23.0,14.1,16.1,0.909,8.0,22.7,36.230000000000004,17.2,35.0,49.65400000000001,12.4,18.2,67.424,2.2,9.2,0.596,3.6,22.1,0.159,16.1,4.2,76.4
85,93,2015-04-24,2,4,2014-2015,Limeira,Brasília,83.7,27.6,40.0,16.1,31.1,9.2,21.9,18.1,10.7,1.827,9.2,23.3,39.892999999999994,20.0,37.4,53.20700000000001,16.1,20.0,80.461,2.0,9.9,0.961,2.0,20.5,0.10300000000000001,10.7,2.1,98.7,86.1,27.9,41.8,16.4,33.1,9.2,23.9,15.5,15.8,1.0270000000000001,9.3,22.2,41.663999999999994,20.9,37.1,56.27199999999999,16.4,19.4,82.61500000000001,2.1,7.6,0.511,4.5,23.2,0.20299999999999999,15.8,2.6,98.9
76,82,2015-04-25,2,4,2014-2015,Flamengo,Coop/São José Basketball,91.3,30.0,45.4,15.9,37.0,9.5,27.5,18.2,10.7,1.969,10.0,25.4,40.032000000000004,22.7,39.0,58.541,15.9,21.5,73.84100000000001,2.0,8.6,0.9030000000000001,1.9,18.1,0.11300000000000002,10.7,1.5,109.0,80.0,20.7,47.0,12.3,34.5,9.7,24.8,17.0,11.4,1.598,6.9,18.9,37.809999999999995,23.5,44.6,52.54299999999999,12.3,16.2,75.14500000000001,0.7,5.6,0.508,2.6,19.2,0.134,11.4,2.3,91.3
84,89,2015-04-25,2,4,2014-2015,Mogi,Macaé Basquete,87.3,22.2,45.0,20.1,34.7,11.7,23.0,15.7,13.7,1.2660000000000002,7.4,21.6,34.096999999999994,22.5,41.4,54.330999999999996,20.1,26.5,74.411,1.5,10.3,0.8380000000000001,2.1,24.3,0.088,13.7,3.0,96.8,86.6,28.5,38.4,19.7,33.9,10.3,23.6,16.2,15.4,1.236,9.5,22.0,42.72,19.2,35.9,53.814,19.7,23.6,83.829,1.2,8.5,0.583,1.4,25.3,0.052000000000000005,15.4,3.5,98.1
71,74,2015-04-26,2,4,2014-2015,Bauru Basket,Sesi Franca,88.8,33.3,39.0,16.5,35.6,7.5,28.1,19.6,11.4,1.8239999999999994,11.1,26.4,42.137,19.5,32.9,59.049,16.5,20.0,81.311,2.0,9.9,0.9120000000000001,2.1,15.9,0.13699999999999998,11.4,2.2,112.4,71.5,24.6,35.0,11.9,34.1,10.2,23.9,14.2,15.5,1.008,8.2,22.5,37.403999999999996,17.5,35.9,49.288,11.9,17.5,66.96200000000002,2.0,9.5,0.671,3.6,21.8,0.16,15.5,4.3,79.1
83,98,2015-04-27,3,4,2014-2015,Brasília,Limeira,86.4,28.5,42.4,15.5,31.6,9.2,22.4,15.4,15.5,1.04,9.5,22.0,43.117,21.2,37.5,56.52199999999999,15.5,18.4,82.381,2.3,7.9,0.5359999999999999,4.3,23.0,0.196,15.5,2.4,98.4,84.6,27.9,40.2,16.5,31.5,9.5,22.0,17.4,11.2,1.6669999999999998,9.3,23.1,40.709999999999994,20.1,37.6,53.175,16.5,20.1,81.84400000000001,2.0,10.0,0.915,2.3,21.0,0.11699999999999999,11.2,2.5,99.7
68,86,2015-04-28,3,4,2014-2015,Coop/São José Basketball,Flamengo,76.3,19.2,46.2,10.9,34.3,9.5,24.8,15.8,11.7,1.4829999999999999,6.4,19.1,34.754,23.1,44.3,52.013999999999996,10.9,14.9,72.578,0.7,6.1,0.5329999999999999,2.7,18.4,0.14300000000000002,11.7,2.1,85.6,91.0,29.7,46.0,15.3,36.4,9.4,27.0,18.4,9.7,2.058,9.9,25.7,39.10600000000001,23.0,39.2,59.064,15.3,20.9,73.46600000000001,2.3,9.2,0.984,1.9,18.2,0.11300000000000002,9.7,1.5,109.6
76,89,2015-04-29,4,4,2014-2015,Brasília,Limeira,84.5,26.4,42.2,15.9,32.5,10.8,21.7,14.4,15.2,1.001,8.8,21.3,41.291,21.1,39.1,54.40000000000001,15.9,18.9,83.01900000000002,2.2,8.6,0.644,4.1,22.9,0.188,15.2,2.2,95.4,84.9,26.7,41.8,16.4,31.0,9.5,21.5,17.4,11.8,1.6190000000000002,8.9,21.5,42.138999999999996,20.9,38.6,53.657000000000004,16.4,20.0,81.779,2.7,10.3,0.917,2.4,21.1,0.12100000000000002,11.8,2.8,100.3
78,69,2015-04-29,3,4,2014-2015,Macaé Basquete,Mogi,84.1,26.7,37.8,19.6,34.9,9.8,25.1,15.2,16.3,1.018,8.9,22.0,40.32,18.9,34.4,55.449,19.6,23.2,84.8,1.2,8.3,0.511,1.4,25.2,0.052000000000000005,16.3,3.6,95.4,83.4,21.3,44.6,17.5,34.6,12.1,22.5,14.9,13.9,1.1780000000000002,7.1,21.6,32.897,22.3,42.2,52.696000000000005,17.5,23.3,74.316,1.5,10.4,0.8300000000000001,2.0,24.1,0.085,13.9,3.0,91.1
81,76,2015-04-30,4,4,2014-2015,Coop/São José Basketball,Flamengo,75.6,19.8,44.2,11.6,34.8,9.1,25.7,16.3,12.2,1.4,6.6,20.3,34.077,22.1,41.4,53.688,11.6,15.9,72.30000000000001,0.7,6.2,0.5109999999999999,3.2,18.7,0.167,12.2,1.9,86.6,88.3,28.2,46.0,14.1,36.2,9.0,27.2,18.0,9.2,2.148,9.4,24.9,38.288000000000004,23.0,40.5,57.355999999999995,14.1,19.4,73.526,2.5,8.9,1.064,1.8,18.0,0.10900000000000001,9.2,1.5,105.7
67,75,2015-04-30,3,4,2014-2015,Sesi Franca,Bauru Basket,71.2,25.5,34.2,11.5,33.7,9.5,24.2,14.0,15.3,1.009,8.5,23.1,37.73800000000001,17.1,35.0,49.273,11.5,16.7,67.747,2.0,9.3,0.67,3.7,22.6,0.164,15.3,4.3,78.9,87.6,32.1,38.0,17.5,35.9,7.6,28.3,18.2,11.3,1.716,10.7,25.7,41.599,19.0,32.3,58.544000000000004,17.5,21.6,80.45400000000001,1.5,9.3,0.868,1.7,16.0,0.10600000000000001,11.3,2.3,109.0
73,91,2015-05-01,4,4,2014-2015,Macaé Basquete,Mogi,82.5,26.7,35.4,20.4,34.2,9.5,24.7,15.3,15.4,1.093,8.9,22.9,39.538,17.7,33.2,53.735,20.4,23.8,86.13000000000001,1.2,8.1,0.53,1.5,25.0,0.05600000000000001,15.4,3.4,93.3,83.6,21.3,45.8,16.5,35.1,12.0,23.1,14.8,14.2,1.1239999999999999,7.1,21.7,32.757999999999996,22.9,42.2,54.125,16.5,22.5,72.886,1.6,10.2,0.774,2.2,24.3,0.093,14.2,3.0,91.6
