placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
87,83,2015-03-25,9,2,2014-2015,Flamengo,Mogi,89.5,30.3,40.8,18.4,37.8,10.8,27.0,16.7,13.2,1.333,10.1,24.7,40.765,20.4,36.3,55.83699999999999,18.4,23.5,79.326,1.8,9.0,0.731,1.2,19.0,0.06700000000000002,13.2,1.6,105.4,90.0,25.8,44.4,19.8,37.6,13.3,24.3,16.7,13.3,1.3210000000000002,8.6,22.0,39.42999999999999,22.2,41.0,54.538,19.8,26.0,74.46900000000001,1.1,9.4,0.773,2.2,25.2,0.094,13.3,2.7,104.2
69,89,2015-03-27,12,2,2014-2015,Pinheiros,Bauru Basket,82.7,31.2,39.0,12.5,34.4,10.1,24.3,16.0,13.0,1.3079999999999998,10.4,25.1,41.943,19.5,39.2,50.235,12.5,16.9,74.56,1.7,8.0,0.6290000000000001,2.8,22.0,0.129,13.0,3.3,92.1,90.7,31.5,41.8,17.4,36.5,8.7,27.8,18.2,11.5,1.7,10.5,26.3,40.467,20.9,35.3,59.24699999999999,17.4,20.8,83.15,1.9,11.0,1.0470000000000002,1.6,17.4,0.10300000000000001,11.5,1.7,112.9
89,95,2015-03-27,10,2,2014-2015,Macaé Basquete,Mogi,79.5,22.2,39.8,17.5,31.6,9.6,22.0,12.6,15.6,0.9400000000000001,7.4,20.8,34.681,19.9,39.0,50.838,17.5,21.4,81.566,1.5,8.8,0.616,1.1,22.9,0.05600000000000001,15.6,4.7,81.6,91.1,25.2,45.6,20.3,36.7,12.8,23.9,16.6,12.7,1.3989999999999998,8.4,22.0,38.477000000000004,22.8,41.0,55.842,20.3,27.3,72.538,1.6,9.4,0.836,2.0,25.6,0.08199999999999999,12.7,2.3,104.3
93,88,2015-03-28,10,2,2014-2015,Flamengo,Coop/São José Basketball,90.4,30.6,42.2,17.6,37.7,10.8,26.9,16.9,12.3,1.5919999999999999,10.2,24.2,41.974000000000004,21.1,37.4,56.18000000000001,17.6,22.8,78.32300000000001,1.8,8.5,0.7469999999999999,1.4,18.5,0.083,12.3,1.6,107.1,81.2,21.9,48.4,10.9,35.7,11.6,24.1,21.1,12.8,1.7369999999999997,7.3,20.1,36.301,24.2,45.9,53.335,10.9,13.8,77.41600000000001,1.1,7.8,0.626,3.0,19.0,0.175,12.8,3.0,98.6
97,75,2015-03-31,14,2,2014-2015,Bauru Basket,Mogi,91.9,34.2,41.2,16.5,36.6,8.2,28.4,19.0,11.2,1.827,11.4,27.3,41.896,20.6,34.6,59.596000000000004,16.5,20.2,81.079,1.9,10.9,1.0579999999999998,1.7,16.9,0.11199999999999999,11.2,1.7,115.3,89.8,24.9,46.8,18.1,36.1,12.5,23.6,16.7,12.3,1.443,8.3,22.4,36.967999999999996,23.4,41.9,56.161,18.1,25.0,70.373,1.5,9.4,0.853,1.8,24.5,0.075,12.3,2.5,101.9
99,74,2015-04-01,14,2,2014-2015,Flamengo,Rio Claro,92.6,31.5,43.6,17.5,38.6,11.3,27.3,18.2,12.1,1.7420000000000002,10.5,24.6,42.61800000000001,21.8,38.2,56.727,17.5,23.2,76.57300000000001,1.9,8.8,0.784,1.5,18.2,0.091,12.1,1.6,111.4,81.1,24.0,42.0,15.1,29.0,8.7,20.3,16.5,13.1,1.3710000000000002,8.0,22.4,35.034000000000006,21.0,39.1,53.838,15.1,19.1,79.17999999999998,1.4,9.7,0.813,1.5,22.6,0.067,13.1,3.5,88.2
79,81,2015-04-01,14,2,2014-2015,Macaé Basquete,Limeira,80.8,22.5,40.0,18.3,32.2,10.3,21.9,13.5,14.9,1.076,7.5,20.7,35.4,20.0,38.9,51.236000000000004,18.3,22.4,81.382,1.5,8.0,0.5810000000000001,0.8,22.6,0.043,14.9,4.6,84.2,84.0,29.4,37.8,16.8,30.0,8.2,21.8,19.0,11.0,1.9009999999999998,9.8,23.2,42.590999999999994,18.9,35.7,52.955999999999996,16.8,21.8,75.99699999999999,1.9,10.2,0.9830000000000002,2.7,19.8,0.14700000000000002,11.0,2.7,99.7
91,76,2015-04-01,14,2,2014-2015,L. Sorocabana,Brasília,81.5,22.5,43.6,15.4,35.5,14.6,20.9,12.6,13.1,1.174,7.5,21.0,35.856,21.8,45.3,49.005,15.4,19.5,77.811,1.4,10.4,1.0689999999999997,1.7,22.3,0.078,13.1,3.8,87.5,87.4,30.9,41.0,15.5,31.1,5.1,26.0,19.7,14.4,1.5659999999999998,10.3,23.7,42.934000000000005,20.5,35.0,59.31299999999999,15.5,19.7,77.26900000000002,2.2,7.1,0.6049999999999999,3.0,21.0,0.148,14.4,2.1,101.8
86,78,2015-04-01,14,2,2014-2015,Paulistano,Fortaleza B. C. / CFO,83.2,20.4,45.6,17.2,39.1,12.9,26.2,14.6,12.6,1.3689999999999998,6.8,20.7,32.743,22.8,45.6,50.451,17.2,23.2,74.665,1.7,10.2,0.8630000000000001,1.3,21.1,0.06300000000000001,12.6,2.9,93.1,81.0,27.3,41.8,11.9,34.2,10.4,23.8,13.8,12.8,1.0929999999999997,9.1,26.0,35.212,20.9,37.1,56.398,11.9,18.0,66.61800000000001,1.3,9.0,0.7030000000000001,3.8,19.5,0.20900000000000002,12.8,2.8,89.8
80,65,2015-04-01,14,2,2014-2015,Sesi Franca,Coop/São José Basketball,75.2,26.4,35.4,13.4,32.8,10.3,22.5,13.6,16.8,0.8379999999999999,8.8,22.6,39.184,17.7,35.5,50.04299999999999,13.4,19.9,64.284,2.3,9.8,0.596,2.0,21.3,0.09300000000000001,16.8,4.0,78.5,79.1,21.0,47.2,10.9,36.0,11.4,24.6,20.4,12.9,1.67,7.0,20.1,34.721999999999994,23.6,45.1,52.947,10.9,13.9,76.81099999999999,0.9,7.2,0.572,2.8,19.3,0.159,12.9,2.7,95.0
