placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
82,55,2014-11-18,5,1,2014-2015,Sesi Franca,L. Sorocabana,81.5,27.3,38.4,15.8,34.5,9.7,24.8,14.1,14.3,1.0979999999999999,9.1,22.8,40.935,19.2,37.0,52.04299999999999,15.8,22.0,71.873,2.2,9.8,0.756,3.3,20.9,0.17,14.3,2.2,91.2,77.2,20.4,41.8,15.0,32.9,12.7,20.2,13.6,13.7,1.018,6.8,22.1,31.512,20.9,41.0,50.962,15.0,18.6,81.065,1.7,10.3,0.7939999999999999,1.8,24.0,0.078,13.7,2.9,83.1
97,81,2014-11-19,5,1,2014-2015,Pinheiros,Fortaleza B. C. / CFO,82.3,28.2,40.2,13.9,34.1,11.9,22.2,16.7,14.7,1.1620000000000001,9.4,26.9,35.809000000000005,20.1,36.7,55.016,13.9,18.4,74.14500000000001,2.7,12.2,0.8460000000000001,2.5,18.3,0.144,14.7,2.8,94.5,74.4,21.9,39.4,13.1,36.5,11.8,24.7,13.0,14.3,0.9929999999999998,7.3,24.6,29.151,19.7,40.5,48.65599999999999,13.1,18.8,68.912,1.3,10.1,0.7300000000000001,2.8,19.5,0.14300000000000002,14.3,2.6,78.7
86,70,2014-11-19,5,1,2014-2015,Palmeiras,Brasília,71.8,19.5,38.2,14.1,35.7,11.3,24.4,14.6,13.2,1.176,6.5,20.5,31.866000000000003,19.1,41.4,46.489000000000004,14.1,19.3,72.179,2.0,11.9,0.9809999999999999,1.8,18.4,0.10300000000000001,13.2,2.6,81.1,77.9,26.4,38.6,12.9,34.2,8.7,25.5,15.5,10.5,1.6010000000000002,8.8,27.8,31.871000000000002,19.3,38.1,50.672000000000004,12.9,16.1,78.489,2.2,8.7,0.9540000000000001,3.3,22.0,0.17,10.5,2.6,88.1
79,66,2014-11-19,5,1,2014-2015,Rio Claro,Coop/São José Basketball,75.6,16.2,45.2,14.2,32.4,10.2,22.2,16.0,14.2,1.25,5.4,20.2,26.810000000000002,22.6,41.4,54.688,14.2,18.8,75.27600000000001,1.8,9.8,0.748,0.4,20.2,0.024,14.2,3.2,81.8,75.4,21.3,40.6,13.5,36.6,9.8,26.8,16.9,14.6,1.215,7.1,20.5,33.059999999999995,20.3,38.4,52.769000000000005,13.5,19.1,70.202,0.3,7.9,0.561,1.8,18.6,0.10399999999999998,14.6,2.7,86.9
82,72,2014-11-19,5,1,2014-2015,Limeira,Mogi,79.3,22.2,37.6,19.5,29.7,8.2,21.5,15.6,13.0,1.3379999999999999,7.4,18.9,39.392,18.8,35.5,53.384,19.5,23.9,82.191,1.2,8.3,0.718,2.4,23.9,0.101,13.0,3.1,89.7,75.2,23.4,36.4,15.4,37.7,11.6,26.1,13.0,15.4,0.8809999999999999,7.8,18.9,40.569,18.2,39.7,45.456,15.4,20.6,74.93100000000001,2.0,8.8,0.593,1.5,21.2,0.075,15.4,3.2,83.0
73,63,2014-11-20,6,1,2014-2015,Minas,Macaé Basquete,69.2,18.0,37.6,13.6,33.5,10.8,22.7,15.4,15.1,1.076,6.0,21.2,28.990999999999996,18.8,38.2,49.62,13.6,18.8,70.534,1.4,9.3,0.626,3.4,22.2,0.16500000000000004,15.1,3.6,75.9,79.2,26.7,38.0,14.5,30.9,8.0,22.9,13.6,14.1,1.064,8.9,22.8,38.65,19.0,36.4,52.275,14.5,18.9,77.262,1.4,9.6,0.7100000000000001,1.6,23.4,0.071,14.1,3.2,85.1
101,98,2014-11-20,6,1,2014-2015,Uberlândia,Flamengo,74.6,25.8,34.6,14.2,33.1,9.7,23.4,13.6,12.3,1.2069999999999999,8.6,25.6,31.531,17.3,35.5,48.66199999999999,14.2,19.2,74.075,1.9,9.9,0.8949999999999999,1.9,20.1,0.10000000000000002,12.3,2.5,80.6,84.2,26.4,39.4,18.4,35.2,10.7,24.5,16.2,13.2,1.341,8.8,25.4,34.738,19.7,35.5,55.90500000000001,18.4,25.1,74.332,2.0,8.6,0.7060000000000001,2.1,21.9,0.10400000000000001,13.2,2.6,94.0
76,81,2014-11-20,6,1,2014-2015,Sesi Franca,Paulistano,81.9,27.9,37.6,16.4,34.7,9.7,25.0,14.4,14.7,1.0970000000000002,9.3,23.6,40.968,18.8,36.5,51.678,16.4,22.6,72.457,2.4,9.3,0.697,3.2,21.3,0.163,14.7,2.4,90.6,80.8,22.5,40.4,17.9,36.4,13.8,22.6,10.7,11.8,1.018,7.5,24.1,31.645999999999997,20.2,41.6,48.81500000000001,17.9,23.6,76.47199999999998,2.2,9.4,0.8910000000000002,0.9,26.2,0.034999999999999996,11.8,2.5,82.7
97,80,2014-11-20,6,1,2014-2015,Bauru Basket,L. Sorocabana,83.3,29.4,35.4,18.5,37.0,11.8,25.2,15.7,12.8,1.293,9.8,26.2,37.084,17.7,35.1,51.196,18.5,23.8,77.149,1.6,10.1,0.826,1.3,18.0,0.077,12.8,2.0,95.5,77.8,20.4,41.8,15.6,33.8,13.1,20.7,13.9,14.4,0.9880000000000001,6.8,21.2,32.438,20.9,41.5,50.28600000000001,15.6,19.2,81.20400000000001,1.7,10.3,0.75,1.8,24.5,0.077,14.4,3.2,84.6
95,82,2014-11-21,6,1,2014-2015,Pinheiros,Brasília,82.8,29.1,39.4,14.3,35.0,12.3,22.7,16.6,14.2,1.219,9.7,27.5,36.040000000000006,19.7,37.7,52.436,14.3,18.7,74.78,2.5,12.5,0.9189999999999999,2.7,19.1,0.152,14.2,2.4,95.2,79.0,26.7,39.0,13.3,33.3,8.2,25.1,15.6,11.0,1.565,8.9,27.0,33.428000000000004,19.5,38.5,50.754,13.3,16.6,78.45900000000002,2.1,8.8,0.9470000000000001,2.7,22.6,0.129,11.0,2.2,88.0
94,87,2014-11-21,6,1,2014-2015,Palmeiras,Fortaleza B. C. / CFO,74.9,19.8,40.6,14.5,36.2,11.8,24.4,15.7,13.4,1.2469999999999999,6.6,20.1,32.849999999999994,20.3,42.5,47.93000000000001,14.5,19.9,72.011,2.3,11.3,0.9190000000000002,1.7,19.3,0.094,13.4,2.8,85.3,75.3,23.4,38.2,13.7,34.8,11.5,23.3,12.8,14.3,0.976,7.8,25.8,29.401,19.1,38.8,49.11999999999999,13.7,19.3,69.846,1.3,10.0,0.7220000000000001,2.9,19.8,0.146,14.3,2.6,78.2
77,82,2014-11-21,6,1,2014-2015,Rio Claro,Mogi,75.83333333333333,19.0,43.0,13.833333333333334,30.666666666666668,9.666666666666666,21.0,17.0,13.666666666666666,1.375,6.333333333333333,21.333333333333332,29.13166666666667,21.5,40.5,52.98,13.833333333333334,17.833333333333332,78.11500000000001,2.0,10.0,0.79,0.5,19.5,0.03,13.666666666666666,3.0,82.33333333333333,76.2,24.6,36.6,15.0,37.4,11.3,26.1,13.9,15.7,0.9180000000000001,8.2,18.9,43.236000000000004,18.3,39.5,46.004,15.0,19.7,76.413,2.1,8.9,0.592,1.5,20.7,0.075,15.7,3.4,85.6
