placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
84,75,2021-04-13,7,2,2020-2021,Pinheiros,VipTech CMB,65.633,20.5,33.733,11.4,35.968,8.467,27.500999999999998,15.999,15.032,1.077,6.831999999999999,26.032999999999998,26.021000000000004,16.867,38.266,43.934,11.4,16.232999999999997,70.53299999999999,1.268,8.300999999999998,0.555,2.401,17.266,0.13999999999999999,15.032,2.101,67.833,78.1,28.8,36.4,12.9,35.7,10.101,25.598999999999997,16.7,14.899000000000001,1.1589999999999998,9.599,28.0,34.31700000000001,18.2,35.9,50.928999999999995,12.9,19.9,65.18,0.901,5.3,0.36,1.299,20.801,0.063,14.899000000000001,1.6009999999999998,79.099
81,69,2021-04-13,7,2,2020-2021,Bauru Basket,Cerrado,89.7,31.5,44.099,14.100999999999999,39.75,10.551,29.198999999999995,19.351,12.950999999999999,1.5459999999999998,10.5,27.998999999999995,37.096999999999994,22.051000000000005,38.099,58.04200000000001,14.100999999999999,21.301,66.281,1.7990000000000002,8.6,0.682,2.0490000000000004,20.301,0.101,12.950999999999999,2.1,105.749,72.751,23.4,39.699,9.649,36.602000000000004,10.651,25.951,13.55,11.751000000000001,1.18,7.801,26.4,30.026000000000003,19.851,42.20100000000001,47.087,9.649,12.651,75.40900000000002,1.8969999999999998,7.850000000000001,0.671,2.149,17.151,0.12300000000000003,11.751000000000001,2.149,77.203
92,97,2021-04-13,7,2,2020-2021,Fortaleza B. C. / CFO,Paulistano,84.301,27.3,44.6,12.401,41.599,12.001000000000001,29.601000000000006,15.899000000000001,13.299000000000001,1.322,9.1,30.5,29.307,22.3,40.3,55.75600000000001,12.401,18.401,67.76,0.599,7.801,0.6389999999999999,3.4989999999999997,19.401000000000003,0.19199999999999998,13.299000000000001,3.1989999999999994,94.4,78.0,30.0,37.2,10.8,42.9,13.7,29.2,20.0,13.3,1.514,10.0,30.9,32.605,18.6,35.9,51.669999999999995,10.8,17.4,61.71900000000001,1.5,8.4,0.6279999999999999,1.6,17.9,0.083,13.3,2.5,92.8
65,75,2021-04-21,1,3,2020-2021,Caxias do Sul Basquete,Bauru Basket,78.499,28.2,36.400999999999996,13.901,38.399,11.099,27.3,16.5,12.600999999999999,1.371,9.399000000000001,26.301,35.782,18.199,36.301,49.857,13.901,20.0,69.203,0.799,5.5,0.441,1.2,20.301,0.06000000000000001,12.600999999999999,1.9,86.4,89.3,30.9,43.998999999999995,14.401,39.3,10.001000000000001,29.298999999999996,19.401,13.800999999999998,1.493,10.3,27.498999999999995,37.126,22.000999999999998,37.199,59.69500000000001,14.401,21.500999999999998,67.44200000000001,1.8990000000000002,8.3,0.637,2.099,20.500999999999998,0.10200000000000001,13.800999999999998,2.6,105.09900000000002
70,77,2021-04-21,1,3,2020-2021,UNIFACISA,Mogi,81.60000000000001,30.0,40.199,11.401,36.898999999999994,11.3,25.602000000000004,18.6,16.0,1.233,10.0,26.802000000000003,37.132999999999996,20.101000000000006,39.7,50.629,11.401,15.600999999999999,72.632,1.001,7.900999999999999,0.5190000000000001,3.1,20.0,0.15700000000000003,16.0,3.0,91.50199999999998,79.765,31.3,37.599000000000004,10.866,39.464999999999996,11.733,27.734,21.034,14.366,1.491,10.433,31.732999999999997,32.424,18.801,35.233,53.46,10.866,14.135000000000002,76.291,2.2649999999999997,6.367,0.46299999999999997,2.7329999999999997,20.764999999999997,0.132,14.366,2.1350000000000002,93.999
64,82,2021-04-22,1,3,2020-2021,Fortaleza B. C. / CFO,Sesi Franca,81.401,27.45,41.7,12.251000000000001,39.648999999999994,11.251000000000001,28.401000000000003,15.199000000000002,14.199000000000002,1.155,9.15,30.25,29.744999999999994,20.85,38.1,54.397000000000006,12.251000000000001,17.801,69.399,0.499,7.601000000000001,0.567,3.2489999999999997,19.551,0.173,14.199000000000002,3.3489999999999993,89.0,90.701,24.9,50.599,15.199000000000002,37.401,7.401000000000001,30.0,20.001000000000005,11.1,1.825,8.299,21.598999999999997,38.621,25.301000000000005,43.998999999999995,57.742000000000004,15.199000000000002,19.6,77.799,3.1,8.9,0.797,2.2010000000000005,18.401000000000003,0.121,11.1,1.2,111.69900000000003
61,90,2021-04-22,1,3,2020-2021,Pato Basquete,Corinthians,72.699,24.9,34.401,13.401,33.9,9.899,24.001000000000005,15.099,13.600999999999999,1.527,8.299,26.798999999999996,30.659,17.199,37.1,46.23800000000001,13.401,19.5,68.419,0.901,7.401000000000001,0.592,1.401,22.598999999999997,0.06000000000000001,13.600999999999999,2.6,72.399,86.299,36.6,36.599,13.1,36.601000000000006,9.699,26.898999999999994,18.7,13.199000000000002,1.457,12.2,28.698999999999995,42.407000000000004,18.301,34.501000000000005,52.96299999999999,13.1,17.000999999999998,78.912,1.7990000000000002,6.2,0.45899999999999996,1.7990000000000002,18.699,0.09800000000000002,13.199000000000002,1.5,99.8
74,73,2021-04-23,2,3,2020-2021,Bauru Basket,Caxias do Sul Basquete,86.6,28.5,44.398999999999994,13.700999999999999,37.5,9.901,27.599,18.701,13.700999999999999,1.443,9.5,26.999000000000002,35.297000000000004,22.201,37.699,59.410000000000004,13.700999999999999,20.500999999999998,67.139,1.8990000000000002,8.5,0.663,2.2990000000000004,21.201,0.10899999999999999,13.700999999999999,2.7,100.099,77.066,26.0,37.134,13.934000000000001,37.766,10.866,26.9,16.2,12.534,1.355,8.666,24.534,35.792,18.566,36.634,50.35799999999999,13.934000000000001,19.9,69.73800000000001,0.966,5.2,0.41900000000000004,1.1,20.034,0.05500000000000001,12.534,2.0,84.9
84,95,2021-04-23,2,3,2020-2021,Mogi,UNIFACISA,80.232,29.0,39.999,11.233,38.432,11.766,26.667,20.967000000000002,14.032999999999998,1.518,9.666,30.665999999999997,30.272000000000002,20.000999999999998,36.166,55.073,11.233,14.568000000000001,76.35999999999999,2.232,6.234,0.46099999999999997,2.866,21.232,0.135,14.032999999999998,2.168,94.199,82.333,29.0,41.199,12.134,36.998999999999995,12.167,24.835,18.267000000000003,16.2,1.183,9.667,25.935000000000002,37.150999999999996,20.601,40.567,50.815999999999995,12.134,16.500999999999998,72.873,1.034,7.934,0.511,2.7,20.367,0.137,16.2,3.467,91.43499999999999
89,84,2021-04-24,2,3,2020-2021,Corinthians,Pato Basquete,86.249,34.95,36.998999999999995,14.3,36.751000000000005,9.998999999999999,26.748999999999995,19.2,12.849,1.5590000000000002,11.65,28.848999999999997,40.45,18.500999999999998,35.101000000000006,52.72999999999998,14.3,18.551,78.69500000000001,1.749,6.6,0.517,1.8990000000000002,19.199,0.1,12.849,1.6,99.8,74.949,24.3,37.20100000000001,13.450999999999999,35.7,10.599,25.101,15.999,14.050999999999998,1.549,8.099,26.098999999999997,30.518,18.599,38.8,47.721000000000004,13.450999999999999,20.0,66.885,0.951,7.4510000000000005,0.5790000000000001,1.6009999999999998,22.999000000000002,0.067,14.050999999999998,2.45,76.899
