placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
81,73,2024-04-23,2,3,2023-2024,Minas,União Corinthians,83.801,30.3,38.799,14.699000000000002,38.399,10.301,28.101,18.901,13.001,1.4620000000000002,10.1,28.1,36.018,19.401,31.499000000000002,61.507000000000005,14.699000000000002,21.201,69.454,1.099,6.9,0.546,1.9009999999999998,16.901,0.11300000000000002,13.001,2.399,100.301,72.9,22.5,39.6,10.8,33.8,9.9,23.9,16.5,12.0,1.4640000000000002,7.5,23.6,31.048999999999996,19.8,41.1,47.74399999999999,10.8,16.6,65.049,0.7,7.3,0.6639999999999999,1.4,21.3,0.068,12.0,2.0,76.7
107,104,2024-04-23,2,3,2023-2024,UNIFACISA,São Paulo,90.8,34.8,41.2,14.8,37.0,11.3,25.7,18.7,10.2,2.034,11.6,33.5,34.686,20.6,35.4,58.080000000000005,14.8,20.2,73.88799999999999,0.8,6.2,0.7170000000000001,2.2,18.5,0.11699999999999999,10.2,2.0,102.6,82.65,30.3,36.501,15.849,35.049,7.0,28.049,16.351,14.599,1.153,10.1,25.601,39.779,18.249000000000002,30.999000000000002,58.67999999999999,15.849,20.0,78.768,0.749,6.0009999999999994,0.417,1.45,18.049,0.07999999999999999,14.599,1.55,94.5
82,88,2024-04-25,3,3,2023-2024,UNIFACISA,São Paulo,90.5,34.05,42.5,13.95,36.8,11.05,25.75,19.1,10.35,2.052,11.35,33.05,34.315999999999995,21.25,36.3,58.51400000000001,13.95,19.6,71.74499999999999,0.85,6.65,0.7490000000000001,2.1,18.55,0.11099999999999999,10.35,2.05,102.4,84.2,31.5,37.601,15.099,34.299,6.5,27.799,16.801,14.499,1.1960000000000002,10.5,26.101,40.512,18.799,31.399,59.767999999999994,15.099,18.8,80.725,0.6990000000000001,6.600999999999999,0.466,1.5,18.499000000000002,0.08099999999999999,14.499,1.6,97.0
85,70,2024-04-26,2,3,2023-2024,R10 Score Vasco da Gama,Pinheiros,72.5,24.9,34.6,13.0,35.8,9.9,25.9,18.6,14.1,1.385,8.3,28.5,29.345,17.3,33.0,52.485,13.0,17.4,74.749,1.9,6.5,0.46499999999999997,2.5,21.2,0.123,14.1,3.4,81.5,68.301,18.3,36.401,13.6,36.001000000000005,11.101,24.9,18.3,13.800999999999998,1.353,6.1,21.601000000000006,27.910000000000004,18.199,38.5,47.88000000000001,13.6,18.1,74.454,0.9,5.801,0.445,2.2009999999999996,17.8,0.125,13.800999999999998,2.5,76.501
78,56,2024-04-26,2,3,2023-2024,Flamengo,Botafogo,84.299,31.5,41.398999999999994,11.4,38.29899999999999,9.601,28.701000000000004,18.7,13.999,1.375,10.501000000000001,27.698999999999995,37.685,20.701,35.70100000000001,57.845000000000006,11.4,15.399000000000001,72.28100000000002,2.7,8.301,0.6260000000000001,1.101,18.201,0.061,13.999,2.099,100.501,83.4,30.3,36.8,16.3,34.6,11.4,23.2,17.1,13.5,1.418,10.1,29.7,34.427,18.4,37.7,48.856,16.3,21.2,75.578,0.5,7.0,0.563,2.7,21.9,0.12400000000000003,13.5,2.3,87.5
90,66,2024-04-27,2,3,2023-2024,Fortaleza B. C. / CFO,Coop/São José Basketball,79.25,26.7,41.1,11.45,34.45,6.9,27.55,17.2,14.5,1.2719999999999998,8.9,24.7,35.915000000000006,20.55,34.4,60.01700000000001,11.45,15.1,78.244,1.75,6.0,0.42000000000000004,2.15,18.6,0.11499999999999999,14.5,2.65,91.25,76.1,28.5,37.9,9.7,34.8,11.1,23.7,19.85,13.7,1.5279999999999998,9.5,28.25,32.851,18.95,35.75,52.720000000000006,9.7,17.0,55.870000000000005,2.15,7.75,0.5849999999999999,1.35,18.7,0.07100000000000001,13.7,1.95,83.3
71,62,2024-04-27,2,3,2023-2024,Bauru Basket,Pato Basquete,86.6,33.6,41.5,11.5,33.7,7.65,26.05,21.65,13.1,1.7249999999999996,11.2,27.2,40.958999999999996,20.75,33.95,61.306000000000004,11.5,16.65,69.881,1.25,7.8,0.616,2.1,21.15,0.101,13.1,1.75,104.4,81.199,27.9,42.601000000000006,10.701,36.299,10.799,25.5,16.6,12.799,1.3809999999999998,9.3,26.1,35.609,21.299,38.299,55.67199999999999,10.701,15.300999999999998,70.78999999999999,1.101,7.098999999999999,0.5870000000000001,1.2,20.201,0.057999999999999996,12.799,3.1990000000000003,91.201
64,61,2024-05-02,1,4,2023-2024,Sesi Franca,Paulistano,88.168,30.6,41.666,15.899000000000001,38.368,9.533,28.834000000000003,19.732999999999997,12.101,1.6700000000000004,10.2,27.567,37.147000000000006,20.834,34.268,60.839999999999996,15.899000000000001,20.767000000000003,76.83399999999999,2.501,5.199,0.43500000000000005,2.266,19.034,0.11800000000000002,12.101,1.968,105.96799999999999,76.5,25.8,40.399,10.301,39.999,11.998999999999999,28.0,18.1,11.9,1.532,8.601,25.301,34.285,20.201,38.899,52.148,10.301,16.199,63.283,1.499,6.2989999999999995,0.528,1.7009999999999998,19.701,0.08900000000000001,11.9,2.4,89.4
84,59,2024-05-03,1,4,2023-2024,Minas,São Paulo,83.951,30.45,38.299,15.199000000000002,39.649,10.501000000000001,29.151,18.901,12.751000000000001,1.5030000000000003,10.15,29.15,35.071000000000005,19.151,31.449,60.859000000000016,15.199000000000002,20.951,72.676,1.149,6.9,0.563,2.151,16.451,0.13,12.751000000000001,2.2990000000000004,101.751,82.2,30.9,37.534000000000006,13.766,34.766,6.3,28.465999999999998,16.834,14.166,1.22,10.3,27.034000000000002,38.7,18.766,31.065999999999995,60.30999999999999,13.766,17.6,75.51200000000001,0.766,6.3340000000000005,0.458,1.4,18.566,0.076,14.166,1.4,94.5
79,71,2024-05-03,1,4,2023-2024,Flamengo,Fortaleza B. C. / CFO,84.199,31.65,41.998999999999995,10.55,38.29899999999999,9.651,28.651,19.1,13.899000000000001,1.411,10.551,27.849,37.685,21.000999999999998,35.45100000000001,59.102,10.55,14.699000000000002,69.95600000000002,2.55,9.051,0.682,0.851,18.000999999999998,0.04999999999999999,13.899000000000001,1.8490000000000002,101.701,79.2,27.6,40.6,11.0,34.4,6.8,27.6,16.6,14.9,1.1809999999999998,9.2,25.3,36.218,20.3,34.0,59.861000000000004,11.0,14.8,76.39399999999999,1.7,6.5,0.44400000000000006,2.3,18.5,0.12599999999999997,14.9,2.3,90.5
