placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,72,2020-12-11,5,1,2020-2021,Pinheiros,Caxias do Sul Basquete,76.733,25.8,39.199,11.733999999999998,36.001000000000005,10.934000000000001,25.067,18.602,14.667999999999997,1.315,8.600999999999999,23.399,36.653000000000006,19.601,41.532999999999994,47.92900000000001,11.733999999999998,16.433,71.134,0.899,6.034000000000001,0.41900000000000004,1.735,20.402,0.08399999999999999,14.667999999999997,1.9,83.0,67.702,19.8,33.601000000000006,14.300999999999998,33.7,10.201,23.499000000000002,12.702000000000002,13.599,0.9369999999999997,6.602000000000001,23.099,28.500000000000007,16.799,35.5,47.454,14.300999999999998,21.098999999999997,66.538,1.099,6.0,0.44699999999999995,2.000000000000001,21.897999999999996,0.10200000000000001,13.599,2.499999999999999,66.5
80,104,2020-12-11,5,1,2020-2021,BRB/Brasília,São Paulo,79.0,32.0,27.33,19.67,38.33,14.33,24.0,13.33,17.67,0.75,10.67,35.33,30.19,13.67,29.67,46.07,19.67,26.33,74.68,1.33,6.0,0.34,2.33,19.33,0.12,17.67,4.33,74.0,97.268,40.6,40.334,16.333000000000002,40.8,10.565999999999999,30.234,19.8,11.166,1.797,13.534,32.166,41.602,20.166000000000004,35.632999999999996,56.512,16.333000000000002,21.732,75.37899999999999,3.6,7.331999999999999,0.7000000000000002,3.0660000000000003,16.767,0.188,11.166,1.968,117.59900000000002
73,90,2020-12-12,5,1,2020-2021,Bauru Basket,Flamengo,80.18299999999999,26.65,38.866,14.665000000000001,35.26499999999999,10.385000000000002,24.885,16.099,11.835,1.391,8.885000000000002,25.465999999999998,34.92099999999999,19.434000000000005,38.04899999999999,51.331999999999994,14.665000000000001,18.967000000000002,77.40599999999999,1.433,8.951,0.759,1.25,20.165999999999997,0.06700000000000002,11.835,2.05,90.41600000000001,91.316,40.65,34.367,16.299,44.65,12.75,31.9,21.601,12.483,1.7329999999999999,13.550999999999998,37.1,36.512,17.183,31.116999999999997,55.342,16.299,20.983999999999998,77.84,1.115,7.300999999999999,0.587,2.0669999999999993,15.285,0.13500000000000004,12.483,1.9340000000000004,112.28299999999999
75,68,2020-12-12,5,1,2020-2021,Paulistano,Pato Basquete,79.601,27.1,39.533,12.965,40.20100000000001,11.933,28.264999999999993,17.301,13.166,1.4769999999999999,9.035,26.7,33.785999999999994,19.766999999999996,38.101000000000006,52.361000000000004,12.965,16.266000000000002,79.178,2.2,5.864999999999999,0.47199999999999986,2.0340000000000003,18.964999999999996,0.10900000000000001,13.166,2.2,92.53299999999999,72.8,19.8,38.8,14.2,35.266999999999996,11.834,23.435000000000002,13.864999999999998,12.465,1.1300000000000001,6.601000000000001,22.2,29.427000000000003,19.4,43.301,44.359,14.2,20.1,70.631,0.866,7.367,0.6039999999999999,1.6670000000000003,21.934000000000005,0.085,12.465,2.8009999999999997,73.1
90,93,2020-12-13,5,1,2020-2021,Sesi Franca,BRB/Brasília,85.75,28.5,40.6,16.65,39.051,10.601,28.45,20.199,13.751,1.496,9.5,25.601,36.785000000000004,20.3,39.04899999999999,52.093,16.65,19.7,85.645,1.7990000000000002,6.401000000000001,0.48000000000000015,2.599,18.951,0.142,13.751,1.399,102.34900000000002,80.875,33.75,28.9975,18.1275,38.4975,12.9975,25.5,14.9975,16.6275,0.9325,11.2525,35.6225,31.5475,14.5025,31.7525,45.737500000000004,18.1275,24.1225,75.295,0.9975,6.25,0.385,2.1225,18.7475,0.11249999999999999,16.6275,3.2475,78.5
80,77,2020-12-13,5,1,2020-2021,Pinheiros,Cerrado,75.766,25.9,38.065999999999995,11.8,36.20100000000001,11.067,25.134000000000004,18.035000000000004,14.934999999999999,1.2419999999999998,8.634,23.466,36.68000000000001,19.034,41.599,46.30100000000001,11.8,16.766,70.14399999999999,0.799,6.267,0.42700000000000005,1.8009999999999997,20.535000000000004,0.087,14.934999999999999,2.133,80.76700000000001,72.5,23.25,35.74875,13.4975,35.997499999999995,11.0,25.001250000000006,14.001249999999999,12.751249999999999,1.1212499999999999,7.75125,25.251250000000006,30.702500000000004,17.87625,36.50000000000001,48.9725,13.4975,18.125,74.75875,0.99875,6.499999999999999,0.52,1.87625,20.127500000000005,0.095,12.751249999999999,1.8725,77.37625
89,109,2020-12-13,5,1,2020-2021,Caxias do Sul Basquete,São Paulo,67.752,19.95,34.201,13.600999999999999,33.3,10.551,22.749000000000002,12.352,13.749,0.9009999999999998,6.652000000000001,23.299,28.386000000000003,17.099,36.300000000000004,46.997,13.600999999999999,20.598999999999997,65.238,1.049,6.3,0.46299999999999997,1.8500000000000003,21.947999999999997,0.09500000000000001,13.749,2.2,64.95,98.13499999999999,41.9,41.467,14.766000000000002,39.6,9.633,29.967000000000002,20.7,10.833,1.9449999999999998,13.967000000000002,32.433,42.797999999999995,20.733000000000004,35.666,57.947,14.766000000000002,19.464999999999996,76.463,3.8,7.664999999999999,0.758,2.9330000000000007,16.034,0.18600000000000003,10.833,2.1350000000000002,120.09900000000002
85,88,2020-12-14,6,1,2020-2021,Fortaleza B. C. / CFO,Mogi,75.85,24.75,38.099,13.001,36.348,9.202000000000002,27.152000000000005,14.599,12.7,1.1569999999999996,8.251000000000001,24.699999999999996,33.16499999999999,19.051000000000005,39.398999999999994,48.244,13.001,18.65,69.12199999999999,1.301,7.15,0.571,3.1479999999999997,21.748999999999995,0.145,12.7,2.5020000000000002,81.94900000000001,81.5,31.05,37.5,12.95,34.95,9.65,25.3,19.55,13.95,1.5750000000000002,10.35,28.1,36.952999999999996,18.75,36.4,51.522000000000006,12.95,17.8,75.069,1.25,7.25,0.562,2.05,21.5,0.096,13.95,2.15,91.1
84,81,2020-12-15,6,1,2020-2021,Sesi Franca,Caxias do Sul Basquete,85.6,28.8,40.4,16.4,40.401,10.801,29.6,20.999000000000002,14.200999999999999,1.4920000000000002,9.6,26.000999999999998,36.628,20.2,39.099,51.772000000000006,16.4,19.5,85.194,1.7990000000000002,6.401000000000001,0.45499999999999996,2.7990000000000004,19.000999999999998,0.15199999999999997,14.200999999999999,1.399,103.599,69.90200000000002,21.3,35.601,13.001,33.0,10.401,22.599,12.902000000000001,13.899000000000001,0.9299999999999999,7.102000000000001,23.199,30.415,17.799,37.10000000000001,47.919000000000004,13.001,19.899,64.96,0.999,6.1000000000000005,0.44400000000000006,1.6,21.497999999999998,0.08600000000000001,13.899000000000001,2.1,67.3
75,88,2020-12-15,6,1,2020-2021,VipTech CMB,Bauru Basket,68.801,28.8,29.201,10.8,37.699,11.901,25.801,15.6,14.700999999999999,1.09,9.601,29.899,32.443,14.599,33.4,43.435,10.8,17.101,62.908,0.7,5.199,0.36299999999999993,2.1990000000000003,20.301,0.11100000000000002,14.700999999999999,2.6,69.4,79.79999999999998,27.3,38.398999999999994,14.098000000000003,35.59799999999999,10.502,25.102000000000004,16.299,11.802000000000001,1.4120000000000001,9.102,25.398999999999994,35.778999999999996,19.201000000000004,37.898999999999994,50.901999999999994,14.098000000000003,18.200000000000003,77.40599999999998,1.5,9.001000000000001,0.7649999999999999,1.1,19.398999999999994,0.06200000000000001,11.802000000000001,2.3,90.89900000000002
