placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,77,2020-12-07,5,1,2020-2021,Pinheiros,Pato Basquete,76.733,25.8,39.199,11.733999999999998,36.001000000000005,10.934000000000001,25.067,18.602,14.667999999999997,1.315,8.600999999999999,23.399,36.653000000000006,19.601,41.532999999999994,47.92900000000001,11.733999999999998,16.433,71.134,0.899,6.034000000000001,0.41900000000000004,1.735,20.402,0.08399999999999999,14.667999999999997,1.9,83.0,72.2,18.45,38.9,14.85,34.584,11.417,23.168,14.232,12.081999999999999,1.19,6.151000000000001,21.85,27.68300000000001,19.45,43.351000000000006,44.424,14.85,20.6,71.887,0.783,6.984,0.589,1.484,22.167,0.073,12.081999999999999,2.501,72.05
95,58,2020-12-07,5,1,2020-2021,Sesi Franca,VipTech CMB,85.75,28.5,40.6,16.65,39.051,10.601,28.45,20.199,13.751,1.496,9.5,25.601,36.785000000000004,20.3,39.04899999999999,52.093,16.65,19.7,85.645,1.7990000000000002,6.401000000000001,0.48000000000000015,2.599,18.951,0.142,13.751,1.399,102.34900000000002,68.801,28.8,29.201,10.8,37.699,11.901,25.801,15.6,14.700999999999999,1.09,9.601,29.899,32.443,14.599,33.4,43.435,10.8,17.101,62.908,0.7,5.199,0.36299999999999993,2.1990000000000003,20.301,0.11100000000000002,14.700999999999999,2.6,69.4
81,62,2020-12-08,5,1,2020-2021,Bauru Basket,Paulistano,80.566,26.0,39.333,15.232000000000003,34.931999999999995,10.268,24.668000000000006,15.899000000000001,11.868,1.3699999999999999,8.668000000000001,25.532999999999998,34.062999999999995,19.667,38.199,51.762,15.232000000000003,19.734,77.406,1.366,8.901,0.7530000000000001,1.4,20.933,0.07200000000000002,11.868,1.8,89.933,81.30099999999999,26.9,40.666,13.732,39.801,11.466,28.331999999999994,18.000999999999998,13.033000000000001,1.536,8.968,26.2,34.247,20.333999999999996,38.401,53.394000000000005,13.732,17.333000000000002,79.001,2.1,6.031999999999999,0.48699999999999993,2.1670000000000003,18.932,0.11599999999999999,13.033000000000001,2.5,95.36600000000001
80,68,2020-12-08,5,1,2020-2021,São Paulo,Flamengo,97.268,40.6,40.334,16.333000000000002,40.8,10.565999999999999,30.234,19.8,11.166,1.797,13.534,32.166,41.602,20.166000000000004,35.632999999999996,56.512,16.333000000000002,21.732,75.37899999999999,3.6,7.331999999999999,0.7000000000000002,3.0660000000000003,16.767,0.188,11.166,1.968,117.59900000000002,92.333,39.9,34.934,17.499000000000002,44.1,12.7,31.4,22.401,12.666,1.77,13.300999999999998,36.3,36.732000000000006,17.466,31.433999999999997,55.714,17.499000000000002,22.467,77.739,1.232,7.7010000000000005,0.612,2.034,15.267999999999997,0.13200000000000003,12.666,1.967,113.96600000000001
94,74,2020-12-09,5,1,2020-2021,UNIFACISA,Corinthians,86.048,28.2,45.7,12.151,38.648999999999994,11.447999999999999,27.201,17.3,12.15,1.456,9.398,26.5,35.302,22.850000000000005,42.95,53.331999999999994,12.151,16.201,74.861,1.4,7.348999999999999,0.609,1.652,21.401,0.077,12.15,1.501,97.599,77.5,31.2,31.4,14.9,34.0,8.3,25.7,16.4,13.6,1.221,10.4,29.7,34.839,15.7,31.7,49.742,14.9,18.3,81.24699999999999,1.7,6.4,0.47800000000000004,2.5,20.1,0.125,13.6,2.6,84.5
80,79,2020-12-10,5,1,2020-2021,Pato Basquete,Bauru Basket,72.8,19.8,38.8,14.2,35.266999999999996,11.834,23.435000000000002,13.864999999999998,12.465,1.1300000000000001,6.601000000000001,22.2,29.427000000000003,19.4,43.301,44.359,14.2,20.1,70.631,0.866,7.367,0.6039999999999999,1.6670000000000003,21.934000000000005,0.085,12.465,2.8009999999999997,73.1,80.18299999999999,26.65,38.866,14.665000000000001,35.26499999999999,10.385000000000002,24.885,16.099,11.835,1.391,8.885000000000002,25.465999999999998,34.92099999999999,19.434000000000005,38.04899999999999,51.331999999999994,14.665000000000001,18.967000000000002,77.40599999999999,1.433,8.951,0.759,1.25,20.165999999999997,0.06700000000000002,11.835,2.05,90.41600000000001
104,76,2020-12-10,5,1,2020-2021,Flamengo,Paulistano,91.316,40.65,34.367,16.299,44.65,12.75,31.9,21.601,12.483,1.7329999999999999,13.550999999999998,37.1,36.512,17.183,31.116999999999997,55.342,16.299,20.983999999999998,77.84,1.115,7.300999999999999,0.587,2.0669999999999993,15.285,0.13500000000000004,12.483,1.9340000000000004,112.28299999999999,79.601,27.1,39.533,12.965,40.20100000000001,11.933,28.264999999999993,17.301,13.166,1.4769999999999999,9.035,26.7,33.785999999999994,19.766999999999996,38.101000000000006,52.361000000000004,12.965,16.266000000000002,79.178,2.2,5.864999999999999,0.47199999999999986,2.0340000000000003,18.964999999999996,0.10900000000000001,13.166,2.2,92.53299999999999
98,91,2020-12-11,5,1,2020-2021,Mogi,UNIFACISA,81.5,31.05,37.5,12.95,34.95,9.65,25.3,19.55,13.95,1.5750000000000002,10.35,28.1,36.952999999999996,18.75,36.4,51.522000000000006,12.95,17.8,75.069,1.25,7.25,0.562,2.05,21.5,0.096,13.95,2.15,91.1,84.998,27.9,45.4,11.701,38.898999999999994,11.498,27.401,16.7,12.4,1.353,9.297999999999998,25.9,35.806999999999995,22.7,43.0,52.909000000000006,11.701,15.901,73.41900000000001,1.0,7.398999999999999,0.601,1.702,20.801,0.08199999999999999,12.4,1.7009999999999998,96.199
79,72,2020-12-11,5,1,2020-2021,Pinheiros,Caxias do Sul Basquete,75.766,25.9,38.065999999999995,11.8,36.20100000000001,11.067,25.134000000000004,18.035000000000004,14.934999999999999,1.2419999999999998,8.634,23.466,36.68000000000001,19.034,41.599,46.30100000000001,11.8,16.766,70.14399999999999,0.799,6.267,0.42700000000000005,1.8009999999999997,20.535000000000004,0.087,14.934999999999999,2.133,80.76700000000001,67.752,19.95,34.201,13.600999999999999,33.3,10.551,22.749000000000002,12.352,13.749,0.9009999999999998,6.652000000000001,23.299,28.386000000000003,17.099,36.300000000000004,46.997,13.600999999999999,20.598999999999997,65.238,1.049,6.3,0.46299999999999997,1.8500000000000003,21.947999999999997,0.09500000000000001,13.749,2.2,64.95
80,104,2020-12-11,5,1,2020-2021,BRB/Brasília,São Paulo,80.875,33.75,28.9975,18.1275,38.4975,12.9975,25.5,14.9975,16.6275,0.9325,11.2525,35.6225,31.5475,14.5025,31.7525,45.737500000000004,18.1275,24.1225,75.295,0.9975,6.25,0.385,2.1225,18.7475,0.11249999999999999,16.6275,3.2475,78.5,98.13499999999999,41.9,41.467,14.766000000000002,39.6,9.633,29.967000000000002,20.7,10.833,1.9449999999999998,13.967000000000002,32.433,42.797999999999995,20.733000000000004,35.666,57.947,14.766000000000002,19.464999999999996,76.463,3.8,7.664999999999999,0.758,2.9330000000000007,16.034,0.18600000000000003,10.833,2.1350000000000002,120.09900000000002
