placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
87,56,2020-12-28,7,1,2020-2021,Flamengo,Mogi,90.649,42.15,34.599,13.9,43.9,12.4,31.5,21.35,11.301,1.9150000000000003,14.05,38.0,36.94,17.301,30.698999999999995,56.553,13.9,17.801,78.077,0.999,7.1,0.626,1.6490000000000002,15.501,0.10700000000000001,11.301,2.351,112.10099999999997,81.15,32.25,35.6,13.3,35.05,9.1,25.95,20.4,14.55,1.574,10.75,27.9,38.635999999999996,17.8,35.25,50.40400000000001,13.3,17.75,77.181,1.15,6.8,0.504,2.0,21.5,0.094,14.55,2.45,91.8
87,85,2020-12-28,8,1,2020-2021,Paulistano,Sesi Franca,78.101,28.8,38.2,11.097999999999999,41.400999999999996,13.2,28.197999999999997,17.500999999999998,11.799,1.611,9.602,28.8,33.225,19.1,39.601,48.20099999999999,11.097999999999999,14.599,76.536,1.9,5.997999999999999,0.5149999999999999,1.8009999999999997,18.097999999999995,0.10200000000000001,11.799,2.2,89.79999999999998,86.6,32.4,38.6,15.6,37.834,9.534,28.3,21.066,13.634,1.5639999999999998,10.8,28.734,37.092,19.3,35.866,54.74000000000001,15.6,19.4,80.81,1.266,6.034000000000001,0.45199999999999996,2.766,19.234,0.14600000000000005,13.634,1.466,102.366
79,68,2020-12-28,8,1,2020-2021,Bauru Basket,São Paulo,81.44999999999999,28.5,39.29899999999999,13.648,35.297999999999995,9.952000000000002,25.352000000000004,16.799,11.502,1.5010000000000001,9.502,26.098999999999997,36.338,19.651000000000003,36.949,53.48899999999999,13.648,17.750000000000004,76.71099999999998,1.45,9.001000000000001,0.7849999999999999,1.0,19.848999999999997,0.053000000000000005,11.502,2.35,94.049,91.06800000000001,35.0,40.866,15.199000000000002,36.7,9.034,27.665999999999997,18.4,10.334,1.8400000000000003,11.666,29.234,40.18000000000001,20.434,35.699,56.987,15.199000000000002,18.532,82.435,3.1,7.731999999999999,0.773,2.8340000000000005,16.701,0.171,10.334,2.068,110.23299999999999
74,68,2020-12-29,8,1,2020-2021,Mogi,Pinheiros,78.8,31.8,33.8,13.2,36.2,9.9,26.3,19.8,14.1,1.574,10.6,27.9,38.036,16.9,35.2,48.32,13.2,17.8,76.484,1.1,6.4,0.48900000000000005,2.1,21.1,0.10199999999999998,14.1,2.4,89.0,74.399,27.0,34.8,12.599,37.234,11.033,26.201,17.034,16.235000000000003,1.08,9.0,24.5,37.011,17.4,39.964999999999996,43.58,12.599,18.699,66.827,0.466,7.133,0.454,2.3329999999999997,20.134,0.11700000000000002,16.235000000000003,2.566,77.73400000000001
83,69,2020-12-29,8,1,2020-2021,Corinthians,Flamengo,77.5,31.2,31.4,14.9,34.0,8.3,25.7,16.4,13.6,1.221,10.4,29.7,34.839,15.7,31.7,49.742,14.9,18.3,81.24699999999999,1.7,6.4,0.47800000000000004,2.5,20.1,0.125,13.6,2.6,84.5,89.849,41.55,34.599000000000004,13.7,43.75,12.5,31.25,21.05,10.801,1.9860000000000002,13.85,37.4,36.989999999999995,17.301,31.199,55.696000000000005,13.7,17.951,76.66199999999999,0.999,6.55,0.603,1.449,15.800999999999998,0.092,10.801,2.151,110.151
82,89,2020-12-30,8,1,2020-2021,Sesi Franca,Bauru Basket,85.75,31.2,39.3,15.25,37.567,8.967,28.6,21.032999999999998,13.617,1.563,10.4,28.017000000000003,36.589999999999996,19.65,36.433,54.848,15.25,19.15,80.123,1.233,5.817,0.43499999999999994,2.7329999999999997,19.667,0.14000000000000004,13.617,1.383,100.98299999999999,82.69999999999999,29.7,39.29899999999999,13.697999999999999,35.397999999999996,9.452000000000002,25.952000000000005,17.299,11.702000000000002,1.5220000000000002,9.902000000000001,26.848999999999997,36.843,19.651,35.649,55.302,13.697999999999999,17.700000000000003,77.206,1.4,9.001000000000001,0.7769999999999999,1.0,20.298999999999996,0.049999999999999996,11.702000000000002,2.5,96.74900000000001
78,64,2020-12-30,8,1,2020-2021,São Paulo,Paulistano,88.301,33.0,40.399,14.899000000000001,37.35,9.351,27.999000000000002,18.1,10.701,1.7750000000000004,10.998999999999999,28.901,38.318000000000005,20.201,35.649,56.43999999999998,14.899000000000001,18.449,81.253,2.95,7.749,0.7530000000000001,2.9509999999999996,16.351,0.183,10.701,2.2009999999999996,106.85,76.651,28.95,36.60000000000001,11.097999999999999,41.201,13.0,28.197999999999997,16.901,12.549,1.407,9.652000000000001,29.0,33.181,18.3,38.851,47.073,11.097999999999999,14.449000000000002,77.33900000000001,1.7,6.697999999999999,0.5559999999999998,1.9009999999999998,18.148,0.10800000000000001,12.549,2.15,87.54999999999998
92,86,2021-01-04,9,1,2020-2021,VipTech CMB,Mogi,79.068,32.9,35.668000000000006,10.5,38.333,11.666,26.668000000000006,18.2,13.268,1.467,10.966,30.133,36.82899999999999,17.832,37.301,47.08800000000001,10.5,16.167,64.67300000000002,1.3,6.031999999999999,0.4779999999999999,1.634,20.168,0.07999999999999999,13.268,2.3,85.7,77.7,31.2,33.4,13.1,37.8,10.0,27.8,19.4,14.5,1.528,10.4,28.3,36.716,16.7,34.9,48.284,13.1,17.4,77.23899999999999,1.3,6.4,0.48,2.3,20.1,0.123,14.5,2.6,88.7
75,80,2021-01-04,9,1,2020-2021,Pato Basquete,Corinthians,78.0,20.7,42.8,14.5,38.99999999999999,12.001000000000001,27.002000000000002,14.798000000000002,13.498,1.095,6.900999999999999,22.4,30.313000000000006,21.4,44.201,48.406,14.5,20.6,70.00500000000002,0.999,8.7,0.6649999999999999,2.4,21.701000000000004,0.121,13.498,2.8009999999999997,85.0,78.4,30.9,33.4,14.1,33.75,7.9,25.85,16.75,13.5,1.259,10.3,28.95,35.309,16.7,33.4,49.940999999999995,14.1,17.3,81.398,1.65,6.95,0.5279999999999999,2.6,20.8,0.126,13.5,2.2,86.4
75,85,2021-01-05,9,1,2020-2021,Bauru Basket,Minas,82.1,30.0,38.79899999999999,13.298000000000002,35.598,8.902,26.702000000000005,17.499000000000002,11.501999999999999,1.5490000000000002,10.001999999999999,27.699,36.025,19.401,34.799,55.955999999999996,13.298000000000002,17.2,77.27799999999999,1.4,8.501,0.752,1.1,19.799,0.056999999999999995,11.501999999999999,2.4,96.299,91.301,32.4,40.065999999999995,18.832,39.9,11.733,28.167,20.499000000000002,14.032,1.4940000000000002,10.8,26.868000000000002,40.422999999999995,20.034,37.834,52.604,18.832,22.566,82.933,1.333,6.934,0.49899999999999994,2.399,21.868000000000002,0.11200000000000002,14.032,2.7990000000000004,109.4
