placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
62,83,2014-11-28,8,1,2014-2015,Paulistano,Minas,80.0,21.9,41.4,16.7,38.7,14.4,24.3,10.9,11.4,1.064,7.3,24.1,30.418,20.7,43.2,48.044000000000004,16.7,21.8,78.043,2.4,9.1,0.893,1.1,25.1,0.04700000000000001,11.4,2.4,84.0,72.2,21.0,36.6,14.6,34.2,10.9,23.3,15.1,15.8,1.022,7.0,22.0,32.552,18.3,37.2,49.458999999999996,14.6,20.4,69.833,2.1,10.8,0.7220000000000001,1.9,22.8,0.087,15.8,3.6,78.7
75,77,2014-11-30,4,1,2014-2015,Brasília,Minas,78.6,22.2,42.2,14.2,36.0,9.8,26.2,15.0,12.2,1.291,7.4,23.8,31.547999999999995,21.1,40.9,51.86899999999999,14.2,17.9,77.84299999999999,2.6,7.9,0.692,2.9,23.0,0.133,12.2,2.4,88.3,72.4,21.6,35.6,15.2,36.4,11.7,24.7,14.1,16.0,0.9280000000000002,7.2,23.0,31.678999999999995,17.8,36.8,48.54600000000001,15.2,21.6,69.054,2.1,10.4,0.68,1.7,22.3,0.08000000000000002,16.0,3.2,77.8
77,71,2014-12-03,8,1,2014-2015,Limeira,Bauru Basket,79.8,27.0,36.0,16.8,29.5,8.3,21.2,16.7,13.1,1.392,9.0,22.7,39.50500000000001,18.0,34.1,53.175,16.8,21.1,79.174,1.6,9.1,0.76,2.3,22.1,0.10300000000000001,13.1,2.7,90.2,80.7,26.7,36.0,18.0,35.4,11.0,24.4,15.0,12.7,1.2360000000000002,8.9,25.8,34.367000000000004,18.0,33.9,53.98199999999999,18.0,23.2,76.922,1.4,9.8,0.8049999999999999,1.0,17.7,0.06200000000000001,12.7,1.9,91.2
65,82,2014-12-05,7,1,2014-2015,Rio Claro,Bauru Basket,73.5,19.5,40.0,14.0,30.625,8.75,21.875,16.875,14.125,1.2974999999999999,6.5,23.0,28.075000000000003,20.0,38.375,51.892500000000005,14.0,17.625,80.27625,2.0,10.375,0.7762500000000001,1.0,18.125,0.0675,14.125,3.5,79.75,81.0,26.7,37.0,17.3,36.1,10.7,25.4,15.3,13.4,1.2150000000000003,8.9,26.4,33.395,18.5,33.7,55.574,17.3,22.4,76.078,1.4,10.2,0.8009999999999999,1.0,18.1,0.06100000000000001,13.4,1.6,92.4
72,86,2014-12-07,1,1,2014-2015,Limeira,Pinheiros,78.9,27.0,36.4,15.5,29.9,8.3,21.6,16.2,12.8,1.379,9.0,23.2,38.884,18.2,34.5,53.11999999999999,15.5,19.4,80.05100000000002,1.7,8.9,0.753,2.1,21.9,0.095,12.8,2.6,88.8,82.4,27.6,41.2,13.6,33.3,11.3,22.0,16.2,12.2,1.4000000000000001,9.2,26.8,35.26200000000001,20.6,38.8,53.18300000000001,13.6,18.3,72.17500000000001,2.9,11.8,0.9690000000000001,2.4,19.5,0.134,12.2,2.1,93.4
85,84,2014-12-07,3,1,2014-2015,Mogi,Palmeiras,77.2,24.9,38.6,13.7,37.1,10.8,26.3,14.2,15.9,0.923,8.3,19.3,42.819,19.3,39.5,48.94500000000001,13.7,18.2,73.774,2.1,8.9,0.5770000000000001,1.7,20.6,0.08800000000000001,15.9,3.2,87.5,75.0,20.1,41.2,13.7,35.5,11.6,23.9,15.8,12.6,1.331,6.7,20.7,33.184,20.6,41.9,49.38100000000001,13.7,18.2,74.619,3.3,9.2,0.799,1.1,19.0,0.06400000000000002,12.6,2.7,84.2
67,70,2014-12-09,9,1,2014-2015,Uberlândia,Sesi Franca,75.7,30.0,33.0,12.7,32.9,11.0,21.9,14.1,13.3,1.154,10.0,28.0,34.187,16.5,34.2,47.813,12.7,16.5,76.638,1.5,9.7,0.8160000000000001,2.1,21.4,0.099,13.3,2.6,81.7,78.3,25.2,37.2,15.9,36.3,11.5,24.8,12.6,14.2,0.96,8.4,23.2,37.188,18.6,37.4,50.118,15.9,21.1,74.99799999999999,2.5,9.0,0.6759999999999999,2.6,20.7,0.12499999999999997,14.2,2.9,85.8
88,96,2014-12-09,9,1,2014-2015,L. Sorocabana,Pinheiros,78.1,19.5,43.0,15.6,31.2,11.3,19.9,13.1,15.2,0.8960000000000001,6.5,19.6,33.489999999999995,21.5,43.3,49.540000000000006,15.6,19.4,80.45500000000001,1.9,11.1,0.773,1.4,23.5,0.06300000000000001,15.2,2.5,81.0,84.3,29.4,40.6,14.3,32.4,10.8,21.6,16.4,13.0,1.35,9.8,26.4,37.694,20.3,38.3,53.022000000000006,14.3,18.6,74.55600000000001,2.9,12.4,0.9730000000000001,2.3,19.3,0.13,13.0,2.0,95.9
73,68,2014-12-09,9,1,2014-2015,Palmeiras,Paulistano,74.0,20.7,40.0,13.3,36.2,11.6,24.6,16.2,13.0,1.3349999999999997,6.9,21.6,32.516999999999996,20.0,40.8,49.306,13.3,17.9,73.83700000000002,3.0,9.2,0.788,1.4,18.1,0.085,13.0,3.1,83.9,78.7,20.4,41.6,16.7,38.4,14.1,24.3,10.9,12.3,0.991,6.8,22.7,30.322000000000003,20.8,43.8,47.68700000000001,16.7,22.0,77.114,2.3,9.3,0.8249999999999998,0.8,24.8,0.034,12.3,2.8,81.6
79,84,2014-12-09,9,1,2014-2015,Minas,Bauru Basket,72.1,21.0,36.0,15.1,38.4,12.1,26.3,14.4,15.5,0.99,7.0,23.2,30.589,18.0,38.2,47.235,15.1,21.8,67.166,2.4,10.5,0.71,1.5,22.4,0.06900000000000002,15.5,3.4,78.3,82.0,27.0,37.2,17.8,36.0,10.6,25.4,14.8,13.3,1.188,9.0,26.8,33.164,18.6,33.8,55.733000000000004,17.8,22.8,77.203,1.4,9.8,0.7779999999999999,1.3,17.8,0.08600000000000001,13.3,1.9,92.6
