placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,77,2016-03-12,12,2,2015-2016,Rio Claro,Pinheiros,73.2,27.3,34.0,11.9,35.8,9.6,26.2,14.9,15.9,0.992,9.1,25.0,36.156,17.0,32.7,51.090999999999994,11.9,17.9,65.951,1.5,9.1,0.609,1.4,22.9,0.061999999999999986,15.9,3.5,80.9,83.8,24.6,41.6,17.6,38.3,12.0,26.3,16.2,14.7,1.161,8.2,21.7,38.45100000000001,20.8,44.8,46.72099999999999,17.6,22.4,77.85600000000001,1.3,11.9,0.8579999999999999,2.6,20.6,0.137,14.7,2.8,95.8
81,69,2016-03-13,10,2,2015-2016,Brasília,Paulistano,86.3,32.1,40.2,14.0,36.5,10.7,25.8,18.6,13.9,1.682,10.7,27.4,38.75699999999999,20.1,37.7,53.319,14.0,17.6,79.95,1.4,9.8,0.8160000000000001,1.9,23.2,0.08199999999999999,13.9,2.2,101.3,79.0,26.7,38.4,13.9,38.0,10.9,27.1,16.1,14.3,1.2290000000000003,8.9,23.6,38.094,19.2,37.3,52.35699999999999,13.9,17.1,78.815,1.9,8.8,0.637,1.6,18.7,0.089,14.3,2.5,93.2
73,75,2016-03-16,12,2,2015-2016,Flamengo,Brasília,84.4,22.8,46.4,15.2,37.8,10.4,27.4,18.2,12.6,1.512,7.6,20.6,37.785000000000004,23.2,42.3,55.015,15.2,19.6,74.53299999999999,1.9,11.4,0.9219999999999999,2.9,17.4,0.174,12.6,2.0,105.6,85.3,29.7,41.0,14.6,36.4,10.5,25.9,19.2,13.9,1.7280000000000002,9.9,27.3,35.757,20.5,38.2,53.532000000000004,14.6,18.5,79.509,1.6,10.5,0.8699999999999999,1.8,22.5,0.08,13.9,2.2,100.3
90,86,2016-03-17,12,2,2015-2016,Fortaleza B. C. / CFO,Bauru Basket,78.3,28.8,32.8,16.7,37.9,10.4,27.5,14.5,13.5,1.1480000000000001,9.6,29.0,32.819,16.4,31.3,52.266000000000005,16.7,22.5,75.19600000000001,2.1,10.5,0.807,3.0,21.5,0.13699999999999998,13.5,3.6,90.6,85.9,31.8,36.4,17.7,37.0,9.8,27.2,15.8,13.7,1.286,10.6,28.1,38.088,18.2,33.2,54.85600000000001,17.7,23.7,73.848,0.8,10.1,0.7190000000000001,2.0,18.8,0.10700000000000001,13.7,3.4,98.6
80,83,2016-03-17,12,2,2015-2016,Mogi,Paulistano,82.2,23.1,42.2,16.9,37.1,11.5,25.6,15.6,12.1,1.404,7.7,25.4,30.636000000000003,21.1,38.3,55.513999999999996,16.9,24.5,69.489,1.7,11.1,1.0420000000000003,2.3,19.7,0.11800000000000002,12.1,2.6,93.7,78.9,26.4,38.4,14.1,38.5,11.4,27.1,16.3,14.2,1.2440000000000002,8.8,22.6,38.608000000000004,19.2,38.9,50.49000000000001,14.1,16.6,81.595,2.0,8.4,0.618,1.8,18.8,0.098,14.2,2.4,93.7
79,88,2016-03-23,14,2,2015-2016,Sesi Franca,Paulistano,76.6,21.9,38.6,16.1,34.2,9.6,24.6,13.9,16.2,0.8700000000000001,7.3,20.2,36.092,19.3,38.8,49.928999999999995,16.1,21.6,74.325,1.3,8.2,0.542,2.9,20.3,0.149,16.2,4.1,81.7,79.7,29.1,35.8,14.8,38.5,11.6,26.9,16.8,13.8,1.314,9.7,23.6,41.07,17.9,37.6,48.583000000000006,14.8,17.3,81.938,1.9,8.0,0.612,1.7,19.1,0.091,13.8,2.3,94.8
77,72,2016-03-23,13,2,2015-2016,Minas,Rio Claro,73.7,16.5,43.2,14.0,38.8,11.0,27.8,14.0,16.2,0.952,5.5,17.5,31.717999999999996,21.6,41.8,52.017999999999994,14.0,20.7,66.44900000000001,1.6,7.4,0.487,2.6,22.4,0.119,16.2,4.2,81.3,73.5,28.8,33.0,11.7,36.3,10.0,26.3,15.0,15.4,1.025,9.6,25.8,37.224000000000004,16.5,33.2,49.160000000000004,11.7,17.7,65.678,1.8,8.8,0.61,1.4,22.8,0.06200000000000001,15.4,3.5,80.7
93,81,2016-03-23,13,2,2015-2016,Pinheiros,Fortaleza B. C. / CFO,83.2,23.4,41.6,18.2,38.9,11.7,27.2,16.2,15.2,1.13,7.8,21.3,37.037,20.8,44.6,46.912,18.2,23.8,75.48100000000001,1.2,11.9,0.8320000000000001,2.6,20.6,0.13699999999999998,15.2,3.2,94.7,80.1,30.0,33.4,16.7,38.5,10.6,27.9,15.1,12.9,1.225,10.0,29.5,33.533,16.7,31.8,52.333000000000006,16.7,22.5,75.19600000000001,2.1,10.2,0.8240000000000001,3.2,21.5,0.14699999999999996,12.9,3.1,93.8
80,88,2016-03-23,13,2,2015-2016,Coop/São José Basketball,Flamengo,68.7,21.0,33.6,14.1,31.0,8.4,22.6,13.3,14.6,1.094,7.0,23.5,29.907,16.8,34.0,49.533,14.1,18.1,77.369,0.2,8.9,0.677,1.6,21.8,0.076,14.6,3.5,71.2,82.1,23.1,45.4,13.6,36.9,10.1,26.8,18.2,13.3,1.425,7.7,20.6,38.341,22.7,41.5,54.888999999999996,13.6,18.1,72.533,1.9,11.4,0.874,2.8,17.2,0.17099999999999999,13.3,2.2,101.9
88,79,2016-03-23,13,2,2015-2016,Mogi,Macaé Basquete,82.3,23.7,42.8,15.8,37.4,11.1,26.3,16.2,12.2,1.438,7.9,24.9,32.748000000000005,21.4,38.9,55.513999999999996,15.8,22.9,69.489,2.0,11.2,1.0450000000000002,2.3,19.7,0.11800000000000002,12.2,2.7,95.6,73.4,21.3,32.2,19.9,34.6,8.6,26.0,15.1,14.5,1.093,7.1,23.4,31.194,16.1,35.3,46.266,19.9,25.3,78.23300000000002,1.1,8.3,0.617,1.5,21.2,0.06600000000000002,14.5,2.6,77.5
