placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
90,63,2015-01-27,3,2,2014-2015,Minas,Fortaleza B. C. / CFO,79.6,23.7,42.0,13.9,36.2,10.2,26.0,18.3,13.4,1.4300000000000002,7.9,21.7,37.684999999999995,21.0,40.9,51.403999999999996,13.9,18.6,73.883,2.7,10.4,0.759,2.4,22.8,0.10799999999999998,13.4,3.2,95.1,74.5,26.4,34.2,13.9,32.3,9.4,22.9,13.2,10.4,1.356,8.8,31.4,27.766999999999996,17.1,33.8,50.845000000000006,13.9,18.7,75.247,0.4,9.3,1.05,1.9,17.4,0.11400000000000002,10.4,2.0,76.7
68,84,2015-01-27,3,2,2014-2015,Palmeiras,Mogi,78.9,26.4,39.0,13.5,35.5,10.1,25.4,15.6,15.5,1.1,8.8,23.5,37.989,19.5,36.2,53.508,13.5,18.0,72.134,1.8,9.2,0.645,1.8,17.3,0.10700000000000001,15.5,4.2,89.6,83.6,21.9,42.2,19.5,38.0,13.5,24.5,15.1,13.4,1.2049999999999998,7.3,20.8,34.638,21.1,42.0,50.673,19.5,24.7,78.995,2.5,10.1,0.7649999999999999,2.6,22.5,0.11499999999999999,13.4,2.8,96.4
91,74,2015-01-27,3,2,2014-2015,Uberlândia,Brasília,78.4,23.7,40.8,13.9,30.5,7.7,22.8,14.9,14.8,1.1480000000000001,7.9,22.2,36.269999999999996,20.4,38.2,53.29600000000001,13.9,16.7,82.398,1.9,9.8,0.7830000000000001,2.7,21.9,0.131,14.8,2.8,86.6,79.2,24.3,40.8,14.1,38.1,11.0,27.1,16.5,12.5,1.37,8.1,24.5,33.93999999999999,20.4,39.4,51.410000000000004,14.1,18.7,73.808,3.0,7.0,0.5660000000000001,3.1,20.8,0.14300000000000002,12.5,2.6,91.4
72,70,2015-01-27,3,2,2014-2015,Pinheiros,Coop/São José Basketball,76.9,25.2,37.6,14.1,34.9,10.9,24.0,13.5,15.0,0.9080000000000001,8.4,26.3,31.7,18.8,37.9,49.706,14.1,19.1,72.465,1.3,9.3,0.665,2.9,20.4,0.14100000000000001,15.0,2.2,80.5,78.4,18.9,45.4,14.1,35.0,8.8,26.2,17.6,14.0,1.421,6.3,18.8,33.035,22.7,42.8,53.25100000000001,14.1,18.6,74.13300000000001,1.6,7.3,0.5850000000000001,1.7,19.6,0.088,14.0,2.3,88.9
82,70,2015-01-28,3,2,2014-2015,Rio Claro,L. Sorocabana,80.8,19.8,46.2,14.8,31.9,7.2,24.7,16.8,14.6,1.2820000000000003,6.6,19.6,31.838,23.1,41.4,55.97099999999999,14.8,17.7,81.39100000000002,1.1,10.7,0.7559999999999999,1.8,17.5,0.10200000000000001,14.6,2.5,93.2,76.0,18.6,44.4,13.0,31.6,11.0,20.6,11.8,13.2,0.9199999999999999,6.2,20.2,30.849,22.2,43.5,51.19,13.0,19.5,65.806,1.2,12.4,0.994,2.1,24.6,0.087,13.2,2.2,78.9
85,69,2015-01-28,3,2,2014-2015,Bauru Basket,Macaé Basquete,89.9,39.9,35.8,14.2,37.6,8.8,28.8,19.3,12.3,1.7340000000000004,13.3,32.2,40.779,17.9,30.7,58.414,14.2,18.6,74.54399999999998,1.4,7.3,0.6319999999999999,2.5,17.5,0.15000000000000002,12.3,2.0,108.2,78.3,23.7,38.4,16.2,33.8,10.5,23.3,12.9,11.8,1.227,7.9,21.0,37.444,19.2,39.6,48.391999999999996,16.2,20.7,78.86699999999999,1.4,8.0,0.764,1.2,19.7,0.06399999999999999,11.8,2.9,84.4
81,88,2015-01-29,4,2,2014-2015,Pinheiros,Mogi,75.4,23.1,38.0,14.3,34.8,10.9,23.9,13.2,14.0,0.9799999999999999,7.7,26.4,29.259000000000004,19.0,38.2,49.878,14.3,19.9,70.65799999999999,1.2,9.0,0.708,3.0,21.5,0.14,14.0,2.2,77.9,83.7,21.9,41.6,20.2,38.1,13.0,25.1,14.8,12.7,1.2199999999999998,7.3,20.3,35.805,20.8,41.6,50.435,20.2,25.2,79.93799999999999,2.4,9.2,0.7369999999999999,2.3,22.6,0.10300000000000001,12.7,2.5,96.6
79,87,2015-01-29,4,2,2014-2015,Minas,Brasília,79.6,23.7,40.6,15.3,34.8,10.1,24.7,18.0,13.1,1.447,7.9,21.8,37.571000000000005,20.3,39.7,51.07799999999999,15.3,20.1,75.998,2.8,10.7,0.82,2.5,23.7,0.11099999999999999,13.1,2.7,94.4,80.6,25.5,39.0,16.1,37.1,10.2,26.9,16.7,13.1,1.3460000000000003,8.5,24.1,35.815999999999995,19.5,37.2,52.708000000000006,16.1,20.5,78.379,2.3,7.1,0.557,2.9,21.6,0.13,13.1,2.7,93.6
78,71,2015-01-29,4,2,2014-2015,Uberlândia,Fortaleza B. C. / CFO,78.6,23.1,41.0,14.5,31.6,7.8,23.8,15.0,15.5,1.117,7.7,21.2,36.669,20.5,38.0,53.916,14.5,17.7,81.327,2.0,9.8,0.762,3.1,21.6,0.154,15.5,2.8,88.4,73.9,25.2,34.2,14.5,31.9,10.0,21.9,12.7,10.5,1.31,8.4,31.3,26.597999999999995,17.1,34.7,49.257000000000005,14.5,19.2,76.54100000000001,0.4,10.7,1.1480000000000001,1.8,17.9,0.10600000000000001,10.5,1.6,75.3
99,86,2015-01-29,4,2,2014-2015,Palmeiras,Coop/São José Basketball,81.5,28.2,40.6,12.7,35.2,10.2,25.0,16.0,14.7,1.183,9.4,23.7,40.041000000000004,20.3,37.1,54.30800000000001,12.7,16.9,71.68,2.1,8.8,0.643,1.5,16.8,0.095,14.7,3.6,93.0,79.0,18.9,45.4,14.7,34.3,8.8,25.5,17.4,14.1,1.3880000000000001,6.3,18.0,34.126,22.7,43.5,52.33200000000001,14.7,18.8,78.05,1.4,8.0,0.64,2.0,19.1,0.11000000000000001,14.1,2.8,90.0
