placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
70,62,2023-11-28,7,1,2023-2024,Cerrado,Mogi,72.868,23.3,38.334,11.233,43.831999999999994,14.867,28.965999999999998,16.367,13.966,1.1940000000000002,7.766,26.933,29.285999999999994,19.165999999999997,41.1,46.812,11.233,19.168,59.83399999999999,1.634,6.766,0.49399999999999994,2.3659999999999997,17.565999999999995,0.133,13.966,2.434,79.19900000000001,75.50099999999999,32.7,30.601000000000006,12.2,31.101000000000006,8.501000000000001,22.6,18.2,15.899000000000004,1.1430000000000002,10.901,27.698999999999995,39.479,15.299000000000001,28.9,52.95100000000001,12.2,16.401000000000003,73.898,0.799,5.801,0.35800000000000004,1.7,21.9,0.08100000000000003,15.899000000000004,3.1989999999999994,81.80099999999999
51,63,2023-11-28,7,1,2023-2024,União Corinthians,Paulistano,73.5,25.95,32.8,14.75,36.15,8.3,27.85,14.3,14.5,1.0050000000000001,8.65,25.5,34.60699999999999,16.4,35.05,46.80199999999999,14.75,19.35,74.353,0.55,5.45,0.37,1.85,21.4,0.08700000000000001,14.5,2.3,76.65,70.7,20.4,38.6,11.7,41.0,14.5,26.5,14.5,14.0,1.109,6.8,23.3,28.818999999999996,19.3,41.6,46.336,11.7,17.1,68.914,1.0,8.0,0.5959999999999999,2.6,19.4,0.13199999999999998,14.0,2.5,78.6
79,84,2023-11-28,7,1,2023-2024,Caxias do Sul Basquete,São Paulo,70.5,19.8,35.6,15.1,35.9,10.6,25.3,16.3,14.7,1.1360000000000001,6.6,23.8,28.119999999999994,17.8,39.0,45.934000000000005,15.1,22.6,67.57600000000001,1.9,8.1,0.586,2.3,19.5,0.11599999999999999,14.7,3.9,72.5,76.5,27.3,36.8,12.4,33.3,8.5,24.8,16.1,10.9,1.5150000000000001,9.1,27.1,32.941,18.4,35.1,52.391000000000005,12.4,16.3,75.204,1.2,5.4,0.4840000000000001,1.6,19.5,0.097,10.9,1.0,83.4
83,80,2023-11-29,7,1,2023-2024,Botafogo,Bauru Basket,74.2,23.4,38.4,12.4,36.4,11.4,25.0,16.0,16.1,1.058,7.8,27.2,28.838,19.2,36.5,52.926,12.4,18.2,68.64399999999998,0.4,6.7,0.446,1.9,21.2,0.09,16.1,4.3,76.6,77.933,29.3,37.5,11.133,33.233,8.95,24.282999999999998,17.2,12.35,1.379,9.767,27.567,34.891,18.75,36.733,51.593999999999994,11.133,14.6,74.66799999999999,1.6,7.417,0.606,1.3,18.067,0.073,12.35,2.633,85.483
85,82,2023-11-29,7,1,2023-2024,Minas,UNIFACISA,82.9,31.8,36.8,14.3,36.9,11.2,25.7,19.9,12.4,1.7,10.6,28.1,36.87,18.4,34.3,53.637,14.3,18.9,75.042,0.9,6.7,0.5430000000000001,2.2,20.0,0.11200000000000002,12.4,2.8,98.2,75.8,27.6,35.4,12.8,37.2,11.0,26.2,16.1,13.6,1.197,9.2,29.7,30.762999999999998,17.7,33.1,52.992,12.8,17.5,72.783,1.0,7.7,0.5630000000000001,2.0,19.3,0.10700000000000003,13.6,3.1,84.6
75,76,2023-11-29,7,1,2023-2024,Pato Basquete,Fortaleza B. C. / CFO,75.3,29.7,34.2,11.4,36.3,10.4,25.9,16.7,12.8,1.374,9.9,29.6,33.605999999999995,17.1,32.7,52.484,11.4,16.4,70.44800000000001,1.4,6.2,0.49400000000000005,1.0,18.0,0.05800000000000001,12.8,2.7,82.4,78.0,24.9,40.0,13.1,35.9,7.5,28.4,16.2,12.3,1.3900000000000001,8.3,23.0,35.595000000000006,20.0,37.2,53.611000000000004,13.1,18.7,70.109,1.3,6.3,0.552,2.2,18.7,0.127,12.3,2.4,88.8
81,80,2023-11-30,7,1,2023-2024,BRB/Brasília,Mogi,70.9,25.95,32.8,12.15,33.3,9.55,23.75,13.45,13.65,1.0239999999999998,8.65,26.35,32.212,16.4,36.75,44.86099999999999,12.15,17.65,67.73600000000002,1.25,6.9,0.53,1.1,19.75,0.057999999999999996,13.65,3.4,68.45,73.601,31.05,30.001000000000005,12.55,29.451000000000004,8.151,21.3,17.1,14.949000000000002,1.145,10.351,27.298999999999996,38.126000000000005,14.999,28.15,53.484,12.55,17.250999999999998,72.48499999999999,0.34900000000000003,5.351000000000001,0.35600000000000004,1.45,22.55,0.06300000000000001,14.949000000000002,3.1489999999999996,77.201
94,92,2023-11-30,7,1,2023-2024,Corinthians,Pinheiros,75.2,21.6,39.6,14.0,38.9,11.2,27.7,14.3,12.9,1.114,7.2,25.9,27.764,19.8,37.9,52.642999999999994,14.0,19.0,74.04700000000001,1.9,5.9,0.465,2.0,17.0,0.12100000000000002,12.9,2.6,81.6,74.1,26.4,37.0,10.7,38.4,11.8,26.6,16.7,15.7,1.119,8.8,26.4,33.339999999999996,18.5,36.0,51.286,10.7,16.8,63.622,1.2,5.9,0.39499999999999996,1.3,17.9,0.07200000000000002,15.7,2.4,79.5
65,81,2023-11-30,7,1,2023-2024,Caxias do Sul Basquete,Paulistano,71.7,20.7,36.1,14.9,35.35,11.0,24.35,16.45,14.6,1.149,6.9,24.1,29.124000000000002,18.05,39.0,46.609,14.9,22.0,68.53800000000001,2.1,8.45,0.608,1.7,19.15,0.092,14.6,3.65,73.8,71.2,19.65,39.6,11.95,40.65,14.05,26.6,14.75,14.35,1.098,6.55,21.85,29.419,19.8,41.6,47.586,11.95,17.5,68.826,1.25,8.45,0.6199999999999999,2.5,19.45,0.126,14.35,2.45,80.55
74,81,2023-11-30,7,1,2023-2024,União Corinthians,São Paulo,72.15,25.5,32.1,14.55,34.8,8.35,26.45,13.45,14.4,0.9509999999999998,8.5,24.75,34.748999999999995,16.05,34.7,46.327999999999996,14.55,18.4,76.958,0.45,5.4,0.369,1.7,21.6,0.078,14.4,1.95,74.35,77.95,26.4,38.0,13.55,33.25,8.5,24.75,15.8,10.25,1.5550000000000002,8.8,26.55,32.418,19.0,34.5,54.732000000000006,13.55,17.35,77.691,1.0,5.1,0.49499999999999994,1.75,19.35,0.10600000000000001,10.25,1.2,86.55
