placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
83,79,2024-03-25,10,2,2023-2024,Botafogo,São Paulo,77.55690721649485,27.061855670103093,36.51556701030928,13.979175257731958,34.38134020618556,10.546288659793817,23.835051546391753,16.56680412371134,13.84525773195876,1.2711340206185573,9.02061855670103,26.680206185567005,34.07216494845362,18.25762886597938,36.05144329896907,50.783402061855675,13.979175257731958,18.752577319587623,74.77793814432994,1.0104123711340207,6.577113402061857,0.500618556701031,2.051649484536082,22.391752577319586,0.09371134020618559,13.84525773195876,2.8661855670103087,82.96896907216495,84.85238636363637,32.07954545454545,38.63999999999999,14.132329545454546,37.10994318181818,8.948749999999999,28.16085227272727,17.657215909090908,11.848579545454548,1.577443181818183,10.693181818181815,29.429886363636363,36.13789772727274,19.320227272727273,34.10409090909091,56.71329545454546,14.132329545454546,18.61903409090909,75.97079545454545,1.8655113636363636,6.56068181818182,0.5767045454545449,2.352159090909091,18.149659090909086,0.13795454545454536,11.848579545454548,1.8637500000000002,98.67051136363638
69,91,2024-03-25,10,2,2023-2024,Caxias do Sul Basquete,Fortaleza B. C. / CFO,72.38753926701571,22.782722513089006,35.66502617801047,13.939947643979059,34.08884816753926,9.293193717277484,24.795654450261775,14.633664921465968,14.015706806282726,1.0988481675392672,7.594345549738223,24.259109947643978,31.413926701570663,17.832356020942406,36.560314136125655,48.87418848167538,13.939947643979059,19.712094240837697,70.49575916230361,1.1882722513089008,7.6519371727748675,0.5624607329842932,1.8272774869109953,21.162094240837693,0.09026178010471207,14.015706806282726,2.9712041884816753,75.40837696335079,76.6951851851852,27.316239316239315,39.48717948717949,13.250740740740742,36.327549857549855,10.329145299145301,25.998746438746444,13.877521367521368,13.066837606837604,1.1533333333333338,7.985783475783476,24.836153846153845,32.36487179487178,19.743589743589745,39.143846153846155,50.53507122507124,13.250740740740742,19.064159544159544,69.49595441595436,1.4188034188034186,7.952991452991453,0.6615384615384613,2.355954415954418,20.35034188034188,0.11925925925925927,13.066837606837604,2.6623931623931623,82.63669515669517
69,86,2024-03-26,10,2,2023-2024,Cerrado,Bauru Basket,77.16032000000001,27.84,37.26384,12.055759999999998,38.775839999999995,11.632080000000002,27.144239999999996,15.280160000000002,13.935999999999998,1.1496799999999996,9.28008,28.69608,32.45159999999999,18.63216,37.576,49.917840000000005,12.055759999999998,17.504320000000003,68.74776000000004,1.6716799999999996,6.77608,0.5007999999999995,2.2559999999999993,17.672480000000004,0.12984000000000004,13.935999999999998,2.6636000000000006,82.50424000000001,81.50006134969323,30.9079754601227,38.46006134969326,14.35276073619632,34.55515337423313,9.366155419222906,25.189243353783233,16.385480572597135,12.073701431492845,1.4733128834355806,9.562351738241308,26.45601226993865,36.32030674846628,19.230122699386506,35.67893660531699,54.25329243353786,14.35276073619632,19.222903885480573,74.58995910020447,1.400920245398773,7.567505112474438,0.6732924335378319,1.7759918200409008,19.07049079754601,0.09638036809815956,12.073701431492845,2.17282208588957,92.13386503067488
81,68,2024-03-26,10,2,2023-2024,Flamengo,Paulistano,86.95090000000005,32.697,41.04594000000001,15.763959999999999,37.47796,10.42798,27.05004,18.093,12.39002,1.5974600000000019,10.04702,27.405,36.89413999999999,20.52306,36.616000000000014,56.19166000000003,15.763959999999999,20.83906,75.52749999999995,1.594920000000001,7.752040000000001,0.6777399999999999,1.8900599999999992,18.766959999999997,0.1054600000000001,12.39002,1.9469800000000002,101.97188000000007,79.64224137931035,28.86853448275862,39.15301724137931,14.336206896551724,36.628211206896545,11.66491379310345,24.963297413793104,15.05282327586207,13.305991379310344,1.2458189655172405,8.717672413793103,25.82439655172414,34.049504310344815,19.576508620689655,38.63366379310345,50.975129310344784,14.336206896551724,19.600172413793103,72.84137931034483,1.7748706896551716,7.691788793103448,0.6296336206896554,1.9892672413793098,21.016185344827587,0.09853448275862066,13.305991379310344,2.4525646551724143,87.15418103448272
81,51,2024-03-27,10,2,2023-2024,Minas,Pinheiros,80.94664414414417,27.62162162162162,41.17718468468468,14.911373873873874,35.63664414414414,10.084054054054054,25.552635135135137,16.876824324324325,13.874527027027025,1.3077477477477477,8.286103603603605,23.443783783783786,35.13768018018018,20.58858108108108,38.38207207207208,53.79574324324325,14.911373873873874,20.133603603603603,73.8680630630629,1.7018918918918926,7.263603603603605,0.5538288288288279,2.3048198198198198,20.65628378378379,0.11718468468468474,13.874527027027025,2.663626126126127,91.5841216216216,81.79518123667384,28.036247334754798,39.970170575692954,15.221727078891258,35.49579957356077,10.380618336886995,25.115181236673774,16.206759061833687,13.576716417910447,1.2768656716417914,8.86773987206823,24.85496801705757,35.82880597014927,19.98505330490405,38.52445628997869,52.23577825159921,15.221727078891258,20.697206823027717,73.32618336886998,1.79633262260128,7.722793176972281,0.60046908315565,2.4126439232409376,19.765543710021323,0.12682302771854995,13.576716417910447,2.344392324093816,90.87731343283586
85,93,2024-03-27,10,2,2023-2024,União Corinthians,Fortaleza B. C. / CFO,75.96385416666668,28.21875,35.23979166666667,12.505312499999997,35.88041666666667,9.625104166666668,26.255312500000002,16.416979166666664,13.140729166666665,1.3254166666666667,9.406145833333333,29.24520833333334,32.24468750000001,17.619583333333335,35.99989583333333,49.03718750000001,12.505312499999997,17.598958333333332,70.81322916666667,1.3228125,7.0834375,0.5640625,2.2654166666666664,20.828020833333337,0.11229166666666669,13.140729166666665,2.2914583333333334,81.15604166666667,76.73866477272729,27.306818181818183,39.53409090909091,13.2471875,36.30957386363636,10.312585227272729,25.997329545454548,13.894914772727274,13.062386363636362,1.1550000000000005,7.985823863636364,24.818153409090908,32.39576704545453,19.767045454545453,39.142017045454544,50.59812500000001,13.2471875,19.05119318181818,69.5336363636363,1.4232954545454544,7.951704545454546,0.6615056818181816,2.360625000000002,20.34650568181818,0.11951704545454547,13.062386363636362,2.659090909090909,82.73857954545456
79,89,2024-03-27,10,2,2023-2024,Caxias do Sul Basquete,Sesi Franca,72.3959375,22.78125,35.65635416666667,13.958489583333334,34.08317708333333,9.312499999999998,24.77067708333333,14.640781249999998,14.005208333333336,1.1000520833333336,7.593854166666669,24.24473958333333,31.43197916666665,17.82802083333333,36.57822916666667,48.84098958333332,13.958489583333334,19.734427083333333,70.50838541666661,1.1925000000000003,7.640729166666666,0.5619270833333333,1.8229687500000005,21.156041666666663,0.09005208333333337,14.005208333333336,2.9635416666666665,75.40104166666667,83.1547745901639,29.462090163934427,41.09022540983603,15.817499999999997,34.72956967213115,9.29924180327869,25.43032786885246,16.445635245901638,13.136270491803279,1.3891803278688535,8.748893442622949,23.982561475409835,36.22012295081965,20.545020491803278,37.986680327868854,54.4522131147541,15.817499999999997,20.885286885245904,75.78391393442624,1.9969057377049182,7.521557377049181,0.6122950819672135,2.5635450819672134,19.952868852459016,0.13526639344262315,13.136270491803279,2.143524590163935,94.30016393442625
84,103,2024-03-28,10,2,2023-2024,BRB/Brasília,Bauru Basket,75.70858333333334,27.075,35.13308333333334,13.500000000000002,36.75833333333333,10.199833333333332,26.558249999999997,14.958333333333337,14.79175,1.0735000000000001,9.024916666666666,27.59991666666667,32.48908333333331,17.566916666666668,36.48358333333333,48.207999999999984,13.500000000000002,19.208250000000003,69.87700000000004,1.1665833333333333,6.074750000000001,0.4380000000000002,1.5915,19.18325,0.0849166666666667,14.79175,2.650083333333334,77.10008333333333,81.52659183673467,30.92448979591837,38.481571428571435,14.33673469387755,34.55912244897959,9.361326530612248,25.198040816326532,16.410204081632653,12.073551020408164,1.4751632653061202,9.569367346938774,26.463244897959182,36.33461224489799,19.24087755102041,35.67959183673471,54.28146938775513,14.33673469387755,19.20408163265306,74.570387755102,1.4001020408163265,7.567367346938776,0.6732040816326526,1.777469387755103,19.069326530612244,0.0964693877551021,12.073551020408164,2.1714489795918364,92.20195918367351
100,87,2024-03-28,10,2,2023-2024,Pato Basquete,Corinthians,74.96,25.358490566037737,37.417232704402515,12.18459119496855,36.01012578616351,10.884591194968552,25.125911949685534,15.04389937106918,13.469433962264144,1.2096855345911952,8.452578616352202,26.540691823899365,31.739056603773587,18.708553459119496,37.93496855345912,49.40226415094339,12.18459119496855,17.782075471698114,68.40452830188681,1.184528301886793,7.123773584905661,0.548364779874214,1.5032075471698116,20.417169811320758,0.07446540880503147,13.469433962264144,2.9161635220125786,78.25377358490566,80.03698412698412,28.523809523809526,37.904761904761905,13.60857142857143,37.513174603174605,10.510423280423282,27.002592592592592,17.179629629629627,13.346507936507935,1.3811111111111116,9.50798941798942,27.317301587301582,34.79502645502644,18.952380952380953,36.53973544973545,52.048994708994684,13.60857142857143,18.17190476190476,75.19142857142859,2.008042328042328,6.314761904761905,0.4997883597883599,2.3623809523809522,20.034497354497354,0.12100529100529103,13.346507936507935,2.2829629629629635,90.06343915343915
73,70,2024-03-28,10,2,2023-2024,R10 Score Vasco da Gama,Paulistano,75.57233333333333,25.016666666666666,35.577666666666666,14.97766666666667,35.24988888888889,9.677777777777777,25.57211111111111,17.605444444444444,14.81122222222222,1.2490000000000006,8.339,24.78344444444445,33.57133333333336,17.789,35.37211111111111,50.6937777777778,14.97766666666667,20.01677777777778,75.08277777777776,1.0944444444444446,6.916777777777778,0.4823333333333334,1.6556666666666666,20.82777777777778,0.0813333333333333,14.81122222222222,3.1222222222222222,83.1,79.61935483870968,28.858064516129033,39.13978494623656,14.331182795698926,36.61718279569892,11.66025806451613,24.956924731182795,15.058086021505376,13.30963440860215,1.2456559139784937,8.716129032258065,25.819397849462366,34.049483870967734,19.56989247311828,38.628,50.96406451612899,14.331182795698926,19.593505376344083,72.84113978494625,1.7721290322580636,7.692451612903225,0.6294193548387099,1.987139784946236,21.017225806451613,0.09843010752688168,13.30963440860215,2.4537419354838717,87.12266666666662
