placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
83,54,2017-04-01,30,1,2016-2017,Bauru Basket,VipTech CMB,83.17472118959108,32.81040892193309,38.99628252788104,15.405204460966543,34.182156133829,9.672862453531598,24.509293680297397,15.654275092936803,11.843866171003718,1.4717472118959094,9.591078066914498,25.50185873605948,37.915278810408935,19.49814126394052,36.33457249070632,54.22431226765795,15.405204460966543,20.394052044609666,75.5759479553903,1.4237918215613383,7.680297397769516,0.7162081784386611,1.762081784386617,18.41635687732342,0.09962825278810404,11.843866171003718,2.141263940520446,94.04460966542752,76.42857142857143,27.0,33.857142857142854,15.571428571428571,36.57142857142857,11.035714285714286,25.535714285714285,14.535714285714286,13.785714285714286,1.1546428571428573,9.0,26.535714285714285,33.857499999999995,16.928571428571427,36.82142857142857,46.25607142857143,15.571428571428571,21.392857142857142,71.98964285714285,1.0357142857142858,7.678571428571429,0.5978571428571428,2.4285714285714284,20.5,0.12321428571428569,13.785714285714286,3.107142857142857,80.60714285714286
82,78,2017-04-01,30,1,2016-2017,Sesi Franca,Mogi,79.50375939849624,27.63157894736842,41.70676691729323,16.06390977443609,32.109022556390975,9.327067669172932,22.781954887218046,14.725563909774436,13.93984962406015,1.1824060150375937,7.2443609022556394,20.69924812030075,34.991015037594,20.853383458646615,39.902255639097746,52.551804511278185,16.06390977443609,21.845864661654137,73.15921052631575,1.887218045112782,8.680451127819548,0.6801127819548871,2.7142857142857144,20.951127819548873,0.13669172932330825,13.93984962406015,2.4097744360902253,86.93984962406014,80.34224598930481,30.0,39.63636363636363,16.93048128342246,35.97860962566845,11.438502673796792,24.540106951871657,15.197860962566844,13.88770053475936,1.2154545454545458,7.925133689839572,22.459893048128343,35.46336898395724,19.818181818181817,39.29946524064171,50.73064171122995,16.93048128342246,22.828877005347593,73.92855614973261,1.3903743315508021,9.064171122994653,0.7124064171122995,1.7219251336898396,21.711229946524064,0.08267379679144386,13.88770053475936,2.9197860962566846,89.9572192513369
74,83,2017-04-04,1,3,2016-2017,R10 Score Vasco da Gama,Pinheiros,74.93103448275862,24.310344827586206,34.48275862068966,16.137931034482758,32.241379310344826,8.620689655172415,23.620689655172413,15.758620689655173,14.310344827586206,1.178275862068965,8.10344827586207,23.03448275862069,34.98068965517241,17.24137931034483,34.3448275862069,50.659310344827595,16.137931034482758,20.82758620689655,78.27724137931033,0.7931034482758621,6.827586206896552,0.5034482758620691,1.103448275862069,20.620689655172413,0.05931034482758622,14.310344827586206,3.793103448275862,79.82758620689656,84.08429118773947,29.103448275862068,41.05747126436781,16.49808429118774,33.160919540229884,9.233716475095786,23.9272030651341,15.60919540229885,13.264367816091953,1.2613026819923372,8.842911877394636,23.808429118773947,37.195478927203055,20.528735632183906,38.24521072796935,54.12176245210731,16.49808429118774,22.038314176245212,74.79934865900377,2.0842911877394634,8.245210727969349,0.6537931034482756,2.6206896551724137,20.114942528735632,0.13685823754789259,13.264367816091953,2.3371647509578546,93.73180076628353
70,80,2017-04-05,1,3,2016-2017,Macaé Basquete,Bauru Basket,77.8046875,23.578125,37.28125,16.9453125,32.3828125,8.8046875,23.578125,14.4140625,13.84375,1.1831249999999998,7.859375,22.15625,35.54531249999998,18.640625,36.78125,50.978046875,16.9453125,21.375,79.28812499999997,1.1171875,8.296875,0.68828125,1.5234375,22.3125,0.07109375000000001,13.84375,3.171875,83.7109375,83.16296296296296,32.8,38.96296296296296,15.422222222222222,34.2037037037037,9.677777777777777,24.525925925925925,15.670370370370371,11.844444444444445,1.4724814814814802,9.592592592592593,25.51851851851852,37.89829629629631,19.48148148148148,36.29259259259259,54.24570370370366,15.422222222222222,20.42962962962963,75.54296296296293,1.4185185185185185,7.674074074074074,0.7154074074074068,1.762962962962963,18.41111111111111,0.09970370370370366,11.844444444444445,2.1444444444444444,94.05185185185185
87,84,2017-04-06,1,3,2016-2017,Fortaleza B. C. / CFO,Paulistano,77.69090909090909,31.763636363636362,39.224242424242426,13.848484848484848,34.73939393939394,10.284848484848485,24.454545454545453,13.709090909090909,12.606060606060606,1.2221212121212126,8.206060606060607,24.612121212121213,33.69454545454544,19.612121212121213,39.18181818181818,50.15096969696972,13.848484848484848,19.30909090909091,71.50987878787878,1.412121212121212,9.066666666666666,0.7995757575757575,2.4363636363636365,20.418181818181818,0.1226060606060606,12.606060606060606,2.6363636363636362,84.86060606060606,80.74501992031873,29.820717131474105,40.398406374501995,15.54581673306773,34.266932270916335,11.055776892430279,23.211155378486055,14.123505976095618,13.713147410358566,1.1387250996015938,8.266932270916335,23.721115537848604,35.15956175298805,20.199203187250998,39.43426294820717,51.533067729083655,15.54581673306773,21.111553784860558,73.3735458167331,1.5378486055776892,8.294820717131474,0.6649402390438246,1.8167330677290836,21.729083665338646,0.08804780876494019,13.713147410358566,2.4860557768924303,86.97211155378486
63,85,2017-04-07,1,3,2016-2017,VipTech CMB,Vitória,75.96551724137932,26.896551724137932,33.51724137931034,15.551724137931034,36.206896551724135,10.89655172413793,25.310344827586206,14.551724137931034,13.689655172413794,1.1617241379310346,8.96551724137931,26.79310344827586,33.501379310344824,16.75862068965517,36.58620689655172,46.04034482758621,15.551724137931034,21.24137931034483,72.55,1.0344827586206897,7.655172413793103,0.5993103448275862,2.3793103448275863,20.551724137931036,0.12068965517241376,13.689655172413794,3.0,79.72413793103448,73.68333333333334,19.95,38.666666666666664,15.066666666666666,35.81666666666667,10.516666666666667,25.3,14.35,15.0,1.0298333333333334,6.65,21.75,30.903666666666663,19.333333333333332,39.86666666666667,48.892166666666675,15.066666666666666,20.75,72.34666666666666,1.3333333333333333,9.316666666666666,0.656,1.65,20.783333333333335,0.08333333333333331,15.0,3.683333333333333,78.45
80,85,2017-04-07,2,3,2016-2017,Pinheiros,R10 Score Vasco da Gama,84.06870229007633,29.095419847328245,41.02290076335878,16.515267175572518,33.16412213740458,9.248091603053435,23.916030534351144,15.614503816793894,13.274809160305344,1.2605343511450382,8.84351145038168,23.81297709923664,37.19091603053434,20.51145038167939,38.225190839694655,54.100229007633615,16.515267175572518,22.064885496183205,74.79022900763353,2.0801526717557253,8.221374045801527,0.6517938931297707,2.618320610687023,20.15648854961832,0.13656488549618306,13.274809160305344,2.3435114503816794,93.67175572519083,75.26666666666667,24.3,34.333333333333336,16.633333333333333,32.2,8.566666666666666,23.633333333333333,15.733333333333333,14.333333333333334,1.172333333333333,8.1,23.0,35.026666666666664,17.166666666666668,34.233333333333334,50.58366666666668,16.633333333333333,21.233333333333334,78.79933333333332,0.8,6.766666666666667,0.4976666666666668,1.1333333333333333,20.766666666666666,0.06000000000000002,14.333333333333334,3.9,80.2
91,79,2017-04-08,2,3,2016-2017,Bauru Basket,Macaé Basquete,83.19188191881919,32.789667896678964,38.96678966789668,15.44280442804428,34.18819188191882,9.664206642066421,24.523985239852397,15.678966789667896,11.85608856088561,1.4714760147601462,9.59409594095941,25.501845018450183,37.93416974169743,19.48339483394834,36.26568265682657,54.30003690036896,15.44280442804428,20.468634686346864,75.51416974169739,1.4169741697416973,7.678966789667896,0.7149815498154976,1.7675276752767528,18.431734317343174,0.0998154981549815,11.85608856088561,2.151291512915129,94.09594095940959,77.81395348837209,23.627906976744185,37.24031007751938,16.94573643410853,32.372093023255815,8.837209302325581,23.53488372093023,14.434108527131784,13.868217054263566,1.181705426356589,7.875968992248062,22.186046511627907,35.56790697674417,18.62015503875969,36.75968992248062,50.94767441860465,16.94573643410853,21.387596899224807,79.2464341085271,1.1085271317829457,8.279069767441861,0.6856589147286821,1.5116279069767442,22.348837209302324,0.07054263565891473,13.868217054263566,3.193798449612403,83.65116279069767
81,78,2017-04-09,3,3,2016-2017,Pinheiros,R10 Score Vasco da Gama,84.05703422053232,29.041825095057035,41.00380228136882,16.566539923954373,33.159695817490494,9.243346007604563,23.916349809885933,15.593155893536121,13.281368821292777,1.2582889733840303,8.828897338403042,23.79847908745247,37.14456273764257,20.50190114068441,38.19771863117871,54.11528517110269,16.566539923954373,22.11787072243346,74.82269961977181,2.076045627376426,8.228136882129277,0.6518631178707222,2.6273764258555135,20.167300380228138,0.1368821292775664,13.281368821292777,2.346007604562738,93.65399239543726,75.35483870967742,24.483870967741936,34.193548387096776,16.677419354838708,32.064516129032256,8.483870967741936,23.580645161290324,15.612903225806452,14.516129032258064,1.1538709677419352,8.161290322580646,23.129032258064516,35.0916129032258,17.096774193548388,34.096774193548384,50.56483870967743,16.677419354838708,21.258064516129032,78.89677419354838,0.7741935483870968,6.903225806451613,0.4993548387096776,1.096774193548387,21.0,0.058064516129032274,14.516129032258064,3.935483870967742,79.96774193548387
83,75,2017-04-09,2,3,2016-2017,Paulistano,Fortaleza B. C. / CFO,80.75396825396825,29.785714285714285,40.38095238095238,15.587301587301587,34.29365079365079,11.051587301587302,23.24206349206349,14.15079365079365,13.694444444444445,1.143452380952381,8.261904761904763,23.714285714285715,35.14630952380952,20.19047619047619,39.448412698412696,51.49468253968253,15.587301587301587,21.146825396825395,73.42630952380955,1.5396825396825398,8.293650793650794,0.6658333333333332,1.8174603174603174,21.738095238095237,0.08801587301587296,13.694444444444445,2.4761904761904763,87.03174603174604,77.67469879518072,31.753012048192772,39.144578313253014,13.879518072289157,34.75903614457831,10.27710843373494,24.481927710843372,13.704819277108435,12.626506024096386,1.219638554216868,8.216867469879517,24.6144578313253,33.73253012048191,19.572289156626507,39.16265060240964,50.066385542168696,13.879518072289157,19.337349397590362,71.55602409638554,1.4096385542168675,9.03012048192771,0.7959036144578312,2.4457831325301207,20.43975903614458,0.12289156626506023,12.626506024096386,2.6265060240963853,84.79518072289157
