placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
81,87,2013-03-30,15,2,2012-2013,L. Sorocabana,Pinheiros,76.86538461538461,43.67307692307692,39.0,16.403846153846153,27.673076923076923,8.711538461538462,18.96153846153846,9.942307692307692,12.01923076923077,0.8951923076923076,7.153846153846154,21.76923076923077,33.02192307692307,19.5,38.13461538461539,51.20923076923076,16.403846153846153,21.673076923076923,75.89403846153847,1.3461538461538463,7.903846153846154,0.7071153846153844,1.3076923076923077,19.403846153846153,0.06865384615384615,12.01923076923077,2.5961538461538463,79.0576923076923,86.39823008849558,33.876106194690266,41.29203539823009,17.17699115044248,30.23008849557522,8.026548672566372,22.20353982300885,15.530973451327434,13.070796460176991,1.2656637168141593,9.309734513274336,24.17699115044248,38.741238938053094,20.646017699115045,36.823008849557525,56.19026548672565,17.17699115044248,22.938053097345133,74.55088495575222,2.3451327433628317,7.185840707964601,0.5801769911504424,2.3716814159292037,19.805309734513273,0.12522123893805312,13.070796460176991,1.920353982300885,95.30088495575221
82,79,2013-03-30,15,2,2012-2013,Tijuca,Palmeiras,72.80392156862744,37.05882352941177,39.68627450980392,15.823529411764707,26.92156862745098,7.254901960784314,19.666666666666668,10.450980392156863,12.156862745098039,0.9407843137254905,5.764705882352941,18.725490196078432,29.82490196078431,19.84313725490196,39.31372549019608,50.8078431372549,15.823529411764707,21.45098039215686,72.95019607843138,0.9215686274509803,6.588235294117647,0.6094117647058822,1.6862745098039216,19.80392156862745,0.09098039215686272,12.156862745098039,2.7058823529411766,74.90196078431373,77.8125,51.9375,39.25,16.4375,30.40625,9.5625,20.84375,11.96875,13.125,1.0750000000000002,7.375,22.375,32.91625,19.625,40.59375,48.53875000000001,16.4375,23.875,68.29062499999999,1.875,7.71875,0.6696874999999999,1.59375,21.90625,0.07187500000000002,13.125,2.96875,82.0625
79,71,2013-03-30,16,2,2012-2013,Sesi Franca,Mogi,82.42857142857143,35.330357142857146,44.25,16.857142857142858,29.517857142857142,8.321428571428571,21.196428571428573,15.303571428571429,13.071428571428571,1.332142857142857,7.107142857142857,19.866071428571427,35.85473214285715,22.125,42.00892857142857,52.87955357142858,16.857142857142858,22.633928571428573,74.53375000000001,1.6964285714285714,8.526785714285714,0.7182142857142856,2.6785714285714284,21.196428571428573,0.1367857142857143,13.071428571428571,1.7857142857142858,90.375,74.21875,55.125,37.875,17.59375,32.09375,9.34375,22.75,12.15625,14.625,0.9728124999999999,6.25,18.65625,33.755,18.9375,41.40625,46.166875000000005,17.59375,23.625,74.1628125,0.375,5.3125,0.4028125000000001,1.25,22.875,0.059062500000000004,14.625,2.84375,78.09375
96,61,2013-03-31,11,2,2012-2013,Fortaleza B. C. / CFO,Suzano,79.63333333333334,60.4,43.266666666666666,15.266666666666667,30.7,8.8,21.9,13.4,11.366666666666667,1.4333333333333333,7.033333333333333,20.966666666666665,33.88933333333333,21.633333333333333,41.8,52.12166666666667,15.266666666666667,20.0,75.87933333333335,1.1,6.966666666666667,0.7603333333333332,2.6666666666666665,20.9,0.13366666666666666,11.366666666666667,2.7,90.1,74.51612903225806,53.12903225806452,38.645161290322584,14.0,28.29032258064516,8.96774193548387,19.322580645161292,11.451612903225806,17.322580645161292,0.7009677419354838,7.290322580645161,21.741935483870968,33.15096774193548,19.322580645161292,38.74193548387097,50.16354838709679,14.0,20.419354838709676,68.8858064516129,0.6451612903225806,6.870967741935484,0.4167741935483871,1.8064516129032258,19.032258064516128,0.09903225806451614,17.322580645161292,3.193548387096774,73.7741935483871
93,91,2013-04-01,18,2,2012-2013,Pinheiros,Flamengo,86.45614035087719,33.89473684210526,41.31578947368421,17.140350877192983,30.228070175438596,8.035087719298245,22.19298245614035,15.552631578947368,13.026315789473685,1.2742982456140353,9.333333333333334,24.210526315789473,38.77736842105262,20.657894736842106,36.87719298245614,56.146140350877175,17.140350877192983,22.885964912280702,74.56771929824562,2.3333333333333335,7.166666666666667,0.5806140350877191,2.3771929824561404,19.81578947368421,0.1253508771929825,13.026315789473685,1.912280701754386,95.34210526315789,90.34426229508196,37.74590163934426,45.65573770491803,17.418032786885245,32.532786885245905,8.172131147540984,24.360655737704917,15.40983606557377,11.959016393442623,1.459590163934426,9.09016393442623,23.33606557377049,39.10073770491803,22.827868852459016,39.532786885245905,57.99639344262294,17.418032786885245,23.008196721311474,75.76581967213114,1.7540983606557377,7.901639344262295,0.73,1.721311475409836,19.557377049180328,0.089672131147541,11.959016393442623,1.5081967213114753,102.39344262295081
91,75,2013-04-04,13,2,2012-2013,Limeira,Tijuca,82.76744186046511,36.83720930232558,39.093023255813954,15.662790697674419,28.267441860465116,7.4186046511627906,20.848837209302324,15.476744186046512,12.813953488372093,1.3077906976744182,9.337209302325581,24.174418604651162,38.93906976744187,19.546511627906977,36.883720930232556,53.13104651162792,15.662790697674419,20.3953488372093,76.61511627906977,1.941860465116279,7.27906976744186,0.6175581395348839,2.5232558139534884,21.41860465116279,0.1253488372093023,12.813953488372093,1.6046511627906976,90.13953488372093,72.84615384615384,36.63461538461539,39.53846153846154,16.057692307692307,27.03846153846154,7.211538461538462,19.826923076923077,10.442307692307692,12.192307692307692,0.9363461538461542,5.75,18.692307692307693,29.81692307692307,19.76923076923077,39.19230769230769,50.76307692307692,16.057692307692307,21.673076923076923,73.17903846153845,0.9038461538461539,6.5,0.6003846153846153,1.6730769230769231,19.807692307692307,0.09019230769230767,12.192307692307692,2.7115384615384617,74.86538461538461
92,86,2013-04-04,17,2,2012-2013,Palmeiras,Joinville,78.24242424242425,51.36363636363637,39.45454545454545,16.333333333333332,30.333333333333332,9.454545454545455,20.87878787878788,12.121212121212121,12.969696969696969,1.1069696969696972,7.484848484848484,22.454545454545453,33.25212121212121,19.727272727272727,40.63636363636363,48.727272727272734,16.333333333333332,23.78787878787879,68.0969696969697,1.9090909090909092,7.7272727272727275,0.6796969696969696,1.696969696969697,21.818181818181817,0.07757575757575759,12.969696969696969,2.9393939393939394,82.63636363636364,79.35593220338983,34.983050847457626,40.88135593220339,16.228813559322035,31.96186440677966,10.10593220338983,21.85593220338983,13.483050847457626,13.961864406779661,1.0729661016949155,7.415254237288136,22.190677966101696,32.95889830508474,20.440677966101696,40.639830508474574,50.29745762711864,16.228813559322035,22.796610169491526,71.30466101694914,1.7245762711864407,8.063559322033898,0.6351694915254233,2.4703389830508473,20.98728813559322,0.12601694915254233,13.961864406779661,2.2288135593220337,84.15254237288136
93,94,2013-04-04,17,2,2012-2013,Paulistano,Flamengo,79.65384615384616,34.73076923076923,41.76923076923077,15.26923076923077,31.384615384615383,10.211538461538462,21.173076923076923,13.701923076923077,14.625,1.0315384615384615,7.538461538461538,22.115384615384617,34.720192307692315,20.884615384615383,39.875,52.55057692307692,15.26923076923077,22.28846153846154,67.99461538461539,1.6442307692307692,7.3173076923076925,0.5423076923076926,2.2403846153846154,22.240384615384617,0.10480769230769231,14.625,2.0,83.1826923076923,90.3739837398374,37.65853658536585,45.6910569105691,17.414634146341463,32.46341463414634,8.138211382113822,24.32520325203252,15.447154471544716,11.951219512195122,1.4625203252032517,9.089430894308943,23.260162601626018,39.30552845528455,22.84552845528455,39.56910569105691,57.98682926829267,17.414634146341463,23.016260162601625,75.72569105691058,1.7479674796747968,7.91869918699187,0.7314634146341463,1.7073170731707317,19.56910569105691,0.08894308943089432,11.951219512195122,1.5040650406504066,102.42276422764228
78,76,2013-04-04,17,2,2012-2013,Minas,L. Sorocabana,83.93518518518519,33.52777777777778,45.24074074074074,16.52777777777778,31.37962962962963,9.268518518518519,22.11111111111111,15.944444444444445,14.25,1.2168518518518516,7.388888888888889,20.24074074074074,36.36092592592594,22.62037037037037,40.93518518518518,55.43675925925926,16.52777777777778,21.583333333333332,76.44787037037034,1.0092592592592593,6.944444444444445,0.5210185185185184,2.5833333333333335,20.40740740740741,0.13379629629629633,14.25,1.8425925925925926,92.86111111111111,76.84905660377359,43.35849056603774,38.943396226415096,16.339622641509433,27.50943396226415,8.660377358490566,18.849056603773583,9.962264150943396,11.924528301886792,0.9079245283018867,7.188679245283019,21.71698113207547,33.292641509433956,19.471698113207548,38.15094339622642,51.113773584905644,16.339622641509433,21.566037735849058,75.99509433962264,1.320754716981132,7.867924528301887,0.7099999999999997,1.3396226415094339,19.471698113207548,0.06981132075471698,11.924528301886792,2.5849056603773586,78.9622641509434
79,88,2013-04-04,17,2,2012-2013,Espírito Santo,Bauru Basket,74.05050505050505,30.939393939393938,37.01010101010101,15.616161616161616,29.484848484848484,8.94949494949495,20.535353535353536,10.808080808080808,14.04040404040404,0.8784848484848482,7.141414141414141,21.96969696969697,32.27181818181819,18.505050505050505,37.55555555555556,49.536363636363646,15.616161616161616,22.12121212121212,71.03989898989896,1.303030303030303,7.717171717171717,0.6048484848484849,1.7676767676767677,20.77777777777778,0.08797979797979799,14.04040404040404,2.5454545454545454,72.36363636363636,82.24324324324324,36.189189189189186,41.6036036036036,14.234234234234235,31.063063063063062,9.774774774774775,21.28828828828829,13.891891891891891,10.666666666666666,1.4791891891891886,8.801801801801801,22.8018018018018,38.9454954954955,20.8018018018018,39.891891891891895,52.689099099099074,14.234234234234235,19.18918918918919,74.7144144144144,1.5045045045045045,6.621621621621622,0.7039639639639638,1.8558558558558558,18.09009009009009,0.10621621621621628,10.666666666666666,1.7747747747747749,89.8108108108108
