placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
110,79,2023-02-17,4,2,2022-2023,Minas,BRB/Brasília,80.2741116751269,27.053299492385786,41.41624365482234,14.918705583756344,35.25131979695431,10.091319796954314,25.15992385786802,16.543096446700506,14.007512690355327,1.2686548223350262,7.979720812182742,22.87571065989848,34.78444162436548,20.70812182741117,38.84005076142132,53.429314720812194,14.918705583756344,20.14205583756345,73.83104060913692,1.6776649746192893,7.474670050761422,0.5677411167512683,2.3426142131979697,20.802106598984775,0.11837563451776659,14.007512690355327,2.6471573604060925,90.30713197969541,76.78787500000001,26.925,36.149750000000004,13.712375,38.674875,10.649875,28.025,15.512375000000002,15.025125,1.087625,8.974875,27.78725,32.13599999999998,18.07525,36.512874999999994,49.529,13.712375,19.53725,70.29187500000003,1.1248749999999998,5.687250000000001,0.39587500000000014,1.6372499999999999,18.949875000000002,0.08824999999999997,15.025125,2.55,80.2
79,99,2023-02-17,3,2,2022-2023,São Paulo,UNIFACISA,86.63208,33.168,39.53583999999999,13.927760000000003,38.08024,9.063839999999999,29.015919999999994,18.072080000000003,11.776080000000002,1.6265600000000004,11.055999999999996,30.024000000000004,36.70256,19.768159999999998,34.464,57.47304000000001,13.927760000000003,18.51968,75.37992,2.184,6.728000000000001,0.5940799999999996,2.60792,17.536159999999995,0.1565599999999999,11.776080000000002,1.88008,102.08,80.49570247933885,29.677685950413224,38.760330578512395,12.058181818181819,37.07413223140495,10.454214876033054,26.620165289256203,16.396776859504133,12.942148760330578,1.3355371900826447,9.892396694214874,28.082809917355377,35.06214876033058,19.380165289256198,37.50413223140496,51.79561983471075,12.058181818181819,16.157190082644625,74.28809917355369,1.3800826446280992,7.206694214876034,0.5923140495867768,1.818429752066116,20.074545454545458,0.09272727272727271,12.942148760330578,2.297603305785124,89.62
90,82,2023-02-18,4,2,2022-2023,Sesi Franca,Bauru Basket,82.37790322580643,29.03917050691244,41.17509216589863,15.778709677419354,34.258133640553,9.198225806451614,25.05990783410138,16.09447004608295,13.22352534562212,1.338686635944701,8.474562211981565,23.423986175115207,35.943271889400904,20.587580645161292,38.25573732718895,54.23516129032257,15.778709677419354,20.944746543778802,75.33161290322582,1.974608294930876,7.7442857142857155,0.6283640552995394,2.543755760368663,19.95624423963134,0.13426267281105994,13.22352534562212,2.133640552995392,92.8709216589862,81.62279545454543,31.070454545454545,38.454499999999996,14.565954545454547,34.684022727272726,9.427409090909094,25.256954545454548,16.149977272727273,12.097795454545457,1.458318181818179,9.534068181818181,26.265863636363637,36.51772727272729,19.227318181818184,35.73184090909091,54.18861363636365,14.565954545454547,19.540931818181818,74.53779545454542,1.3841818181818184,7.563659090909091,0.6752272727272721,1.774931818181819,18.993113636363635,0.09681818181818182,12.097795454545457,2.1477954545454536,92.19311363636368
78,77,2023-02-18,4,2,2022-2023,União Corinthians,Flamengo,76.18592592592594,29.555555555555557,34.88907407407408,11.740740740740739,36.74092592592593,10.37055555555556,26.370370370370374,16.222592592592587,12.740740740740739,1.356851851851852,9.851666666666667,31.03777777777779,31.55111111111111,17.444259259259262,36.72222222222222,47.781111111111116,11.740740740740739,16.66685185185185,70.94814814814812,1.722037037037037,7.907592592592594,0.6422222222222222,2.332962962962963,20.703333333333333,0.11592592592592599,12.740740740740739,2.147777777777778,81.25907407407406,87.14528634361238,32.940528634361236,41.211387665198245,15.808348017621144,37.33914096916301,10.328149779735682,27.011057268722467,17.905308370044054,12.312775330396477,1.5941409691629969,10.041850220264317,27.226850220264318,37.09370044052863,20.60579295154185,36.85244493392071,56.08526431718063,15.808348017621144,20.92737885462555,75.3791409691629,1.5858370044052872,7.826057268722469,0.6892290748898674,1.9119823788546244,18.832577092511013,0.10640969162995596,12.312775330396477,1.9206828193832601,102.06156387665204
79,78,2023-03-01,5,2,2022-2023,Flamengo,Minas,87.12738461538466,32.94725274725275,41.182351648351656,15.806571428571429,37.33400000000002,10.316439560439559,27.017626373626374,17.918703296703296,12.327472527472528,1.5934065934065946,10.046153846153846,27.232945054945056,37.10008791208791,20.591274725274726,36.83079120879121,56.075956043956054,15.806571428571429,20.916549450549454,75.4195164835164,1.5845494505494513,7.82424175824176,0.688527472527472,1.9165714285714275,18.832945054945053,0.10663736263736266,12.327472527472528,1.9230549450549452,102.05263736263743,80.26835443037974,27.045569620253165,41.41772151898734,14.9113164556962,35.2506835443038,10.088556962025315,25.16205063291139,16.5366582278481,14.010025316455694,1.2677974683544313,7.979772151898735,22.8760253164557,34.78443037974683,20.70886075949367,38.85311392405063,53.414886075949376,14.9113164556962,20.131569620253163,73.83399999999986,1.678481012658228,7.481063291139241,0.5679999999999993,2.3417468354430384,20.805139240506332,0.11830379746835452,14.010025316455694,2.642987341772153,90.28610126582277
95,75,2023-03-01,5,2,2022-2023,Sesi Franca,Pinheiros,82.40691954022988,29.055172413793102,41.17239080459771,15.786114942528734,34.2644367816092,9.193172413793105,25.07126436781609,16.105747126436782,13.213816091954023,1.34096551724138,8.482666666666665,23.441402298850576,35.94963218390803,20.58622988505747,38.25055172413794,54.23820689655172,15.786114942528734,20.947172413793105,75.35696551724138,1.9700689655172419,7.740275862068967,0.6284597701149428,2.544804597701149,19.951747126436782,0.13434482758620694,13.213816091954023,2.128735632183908,92.9217931034483,82.29233490566044,28.330188679245282,40.155660377358494,15.391462264150942,35.12035377358491,10.196981132075473,24.923372641509435,16.023537735849054,13.534174528301886,1.26372641509434,8.91504716981132,24.76764150943396,36.130683962264165,20.077830188679247,38.59665094339623,52.389834905660436,15.391462264150942,20.880849056603772,73.49929245283016,1.8383726415094348,7.932759433962263,0.6177830188679241,2.459952830188678,19.78665094339623,0.12962264150943373,13.534174528301886,2.3373349056603763,91.34426886792457
74,81,2023-03-02,5,2,2022-2023,Bauru Basket,São Paulo,81.6055102040816,31.06122448979592,38.43532879818594,14.571473922902495,34.67566893424036,9.42417233560091,25.25183673469388,16.158707482993197,12.09077097505669,1.46004535147392,9.532857142857143,26.274331065759636,36.50294784580501,19.217732426303854,35.71884353741497,54.179115646258516,14.571473922902495,19.54877551020408,74.53637188208614,1.383310657596372,7.553310657596373,0.6744444444444438,1.7709070294784588,18.990861678004535,0.09659863945578231,12.09077097505669,2.1451927437641714,92.1586621315193,86.54373015873016,33.154761904761905,39.460158730158724,13.928333333333335,38.075634920634926,9.05142857142857,29.023730158730153,18.07547619047619,11.797698412698415,1.6238095238095243,11.051587301587299,30.027777777777782,36.68452380952381,19.730317460317462,34.40079365079365,57.466111111111125,13.928333333333335,18.53936507936508,75.31079365079366,2.1706349206349205,6.722222222222223,0.5926190476190472,2.591190476190476,17.54380952380952,0.15555555555555545,11.797698412698415,1.892936507936508,101.94444444444444
82,87,2023-03-02,5,2,2022-2023,Pato Basquete,Fortaleza B. C. / CFO,74.01700854700854,24.82051282051282,36.512905982905984,12.683846153846149,35.533760683760676,10.649487179487178,24.884786324786326,14.546923076923076,14.055384615384607,1.1108547008547005,8.273247863247864,25.820341880341875,31.962393162393163,18.256324786324786,38.38897435897436,47.61179487179488,12.683846153846149,18.594188034188033,67.97000000000001,1.1838461538461542,7.547094017094017,0.5599145299145302,1.5984615384615386,20.79042735042735,0.07811965811965814,14.055384615384607,3.0386324786324796,75.58974358974359,76.41220447284346,27.757188498402556,39.31632587859425,13.105463258785942,36.289041533546325,10.589552715654953,25.699872204472847,13.667731629392971,13.04143769968051,1.1434504792332263,7.996805111821086,25.028753993610223,32.2361341853035,19.65811501597444,39.43766773162939,49.918274760383376,13.105463258785942,18.8882428115016,69.35862619808304,1.378626198083067,8.185335463258786,0.682683706070287,2.4359424920127815,20.434440894568688,0.12265175718849843,13.04143769968051,2.680511182108626,81.98079872204472
66,68,2023-03-02,5,2,2022-2023,Corinthians,UNIFACISA,80.13506756756756,28.631756756756758,37.804054054054056,13.699459459459462,37.564121621621624,10.682229729729732,26.881689189189185,17.08074324324324,13.638445945945946,1.3297297297297306,9.543986486486489,27.09439189189189,35.27493243243243,18.902027027027028,36.79060810810811,51.604594594594595,13.699459459459462,18.057364864864862,76.00750000000001,2.0237837837837835,6.435743243243243,0.49635135135135167,2.324256756756757,20.408918918918918,0.11729729729729726,13.638445945945946,2.36472972972973,90.05736486486487,80.4055737704918,29.68032786885246,38.67213114754098,12.05360655737705,37.02844262295081,10.446393442622947,26.582295081967217,16.377131147540982,12.934426229508198,1.3341803278688524,9.893278688524589,28.090327868852462,35.057377049180324,19.33606557377049,37.450819672131146,51.741229508196724,12.05360655737705,16.17229508196721,74.20286885245899,1.3769672131147541,7.209098360655738,0.592622950819672,1.8240163934426232,20.098524590163937,0.09286885245901638,12.934426229508198,2.299262295081967,89.4632786885246
86,65,2023-03-02,5,2,2022-2023,BRB/Brasília,Cerrado,76.950987654321,26.944444444444443,36.20962962962964,13.796172839506173,38.69740740740741,10.697407407407407,28.0,15.518395061728398,15.074197530864197,1.084567901234568,8.981358024691358,27.765185185185185,32.190370370370346,18.105185185185185,36.53123456790123,49.58358024691358,13.796172839506173,19.62938271604938,70.36148148148152,1.141851851851852,5.70962962962963,0.3958024691358026,1.654074074074074,19.030740740740743,0.08864197530864194,15.074197530864197,2.567901234567901,80.41358024691358,78.09325581395349,28.6046511627907,37.16255813953489,12.325348837209303,39.02325581395349,11.651162790697676,27.372441860465113,15.116395348837209,13.872093023255811,1.1460465116279073,9.535,29.779302325581394,31.96267441860465,18.581627906976745,37.406976744186046,49.96441860465115,12.325348837209303,17.604883720930232,69.9986046511628,1.8599999999999994,6.61639534883721,0.4908139534883717,2.465116279069767,17.97744186046512,0.1401162790697675,13.872093023255811,2.7087209302325586,83.09348837209303
