placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
70,69,2021-10-30,2,1,2021-2022,Mogi,Corinthians,79.8,27.6,40.2,12.0,39.0,10.9,28.1,21.4,14.7,1.492,9.2,27.7,32.662,20.1,37.7,53.55,12.0,14.9,79.68100000000001,2.6,6.9,0.491,2.7,20.1,0.13699999999999996,14.7,1.8,96.1,80.899,34.8,34.199,11.9,36.301,10.699000000000002,25.599,17.1,13.499,1.329,11.6,30.199,38.814,17.101,34.601,49.111,11.9,16.301,72.53,1.099,7.3,0.553,1.999,18.799,0.10899999999999999,13.499,2.5,89.6
55,68,2021-10-30,2,1,2021-2022,Pato Basquete,Paulistano,73.099,24.6,35.601,12.901,36.0,10.699,25.301,14.199000000000002,15.700999999999999,1.0550000000000002,8.199,25.999000000000002,30.976,17.799,36.9,48.13900000000001,12.901,21.2,60.06200000000001,0.8009999999999999,7.501,0.4940000000000001,1.401,23.299,0.05600000000000001,15.700999999999999,2.8,71.299,73.95,24.75,36.8,12.4,41.4,13.1,28.3,15.35,11.0,1.6989999999999998,8.25,27.75,30.051,18.4,40.5,46.029999999999994,12.4,18.15,70.525,1.65,7.6,0.7699999999999999,1.85,19.45,0.096,11.0,2.55,81.8
74,63,2021-11-01,3,1,2021-2022,Rio Claro,União Corinthians,79.15,23.85,38.8,16.5,37.8,10.3,27.5,17.6,12.8,1.436,7.95,23.8,33.660999999999994,19.4,39.15,49.440999999999995,16.5,21.4,76.93799999999999,1.9,5.95,0.4870000000000001,1.4,23.2,0.063,12.8,2.45,88.6,67.83333333333333,24.5,35.666666666666664,7.666666666666667,33.0,7.166666666666667,25.833333333333332,13.166666666666666,14.0,0.9566666666666667,8.166666666666666,30.666666666666668,26.593333333333334,17.833333333333332,36.333333333333336,49.02333333333333,7.666666666666667,13.833333333333334,54.223333333333336,2.0,9.833333333333334,0.7033333333333333,2.6666666666666665,21.833333333333332,0.12333333333333334,14.0,2.5,65.33333333333333
74,69,2021-11-02,3,1,2021-2022,Paulistano,Corinthians,73.25,25.2,36.2,11.85,40.4,12.55,27.85,15.55,10.55,1.775,8.4,27.3,31.236,18.1,40.95,44.637,11.85,17.5,69.409,1.6,7.5,0.785,2.0,20.05,0.10300000000000001,10.55,2.4,80.75,79.26599999999999,34.2,33.266,11.8,36.934000000000005,11.065999999999999,25.865999999999996,16.9,13.466,1.3179999999999998,11.4,30.865999999999996,37.28499999999999,16.634,34.034000000000006,48.577999999999996,11.8,16.234,72.23100000000001,1.166,7.2,0.5479999999999999,2.166,18.766,0.118,13.466,2.6,87.7
88,79,2021-11-02,3,1,2021-2022,Cerrado,Pinheiros,73.38399999999999,23.55,40.465999999999994,9.366000000000001,37.685,11.201,26.484,13.85,12.834,1.1239999999999999,7.851000000000001,27.6,28.897000000000002,20.234,41.551,48.83999999999999,9.366000000000001,12.834,72.69300000000001,2.0140000000000002,7.667,0.6250000000000001,2.266,17.484,0.12799999999999997,12.834,2.566,77.486,72.3,24.1,35.8,12.4,37.717,10.25,27.467000000000002,17.833,14.782999999999998,1.221,8.033,26.6,29.750999999999998,17.9,39.483,45.158,12.4,17.45,71.051,1.717,8.367,0.567,2.9170000000000003,19.383,0.15000000000000002,14.782999999999998,2.067,79.15
109,75,2021-11-03,3,1,2021-2022,Minas,Mogi,81.7,30.6,36.7,14.4,37.35,9.1,28.25,16.45,13.9,1.3409999999999997,10.2,27.35,37.501,18.35,32.95,56.12300000000001,14.4,19.45,75.498,1.2,5.35,0.3989999999999999,1.85,19.0,0.10600000000000001,13.9,2.75,92.0,79.25,27.3,40.2,11.75,38.2,11.15,27.05,21.15,14.7,1.4779999999999998,9.1,27.5,32.537,20.1,38.3,52.638999999999996,11.75,14.7,78.96700000000001,2.5,6.85,0.488,2.75,20.3,0.13799999999999996,14.7,1.85,93.95
63,65,2021-11-03,3,1,2021-2022,Rio Claro,Caxias do Sul Basquete,78.4,24.6,36.6,17.2,37.4,9.7,27.7,18.0,13.2,1.438,8.2,24.4,33.93,18.3,37.3,48.768,17.2,21.6,79.66499999999999,1.9,6.6,0.526,1.2,23.5,0.052000000000000005,13.2,2.4,88.8,73.3,22.95,37.8,12.55,35.85,9.6,26.25,15.05,12.35,1.2769999999999997,7.65,23.55,32.720000000000006,18.9,36.2,51.74300000000001,12.55,18.4,67.451,0.95,5.65,0.46099999999999997,1.4,21.1,0.066,12.35,2.05,79.85
115,74,2021-11-03,3,1,2021-2022,Sesi Franca,União Corinthians,82.98400000000001,26.0,43.166,13.815999999999999,38.584,9.334,29.25,19.834,11.35,1.777,8.666,24.966,34.864,21.584,40.215999999999994,53.925,13.815999999999999,19.0,73.184,2.75,7.95,0.7100000000000001,2.084,18.434,0.11900000000000002,11.35,1.45,99.966,68.0,25.5,34.0,8.5,32.5,6.75,25.75,13.5,13.5,1.02,8.5,31.75,26.73,17.0,34.75,48.849999999999994,8.5,14.5,57.33500000000001,2.25,9.5,0.705,2.5,21.75,0.11499999999999999,13.5,2.25,65.5
94,62,2021-11-03,3,1,2021-2022,Flamengo,Pato Basquete,87.7,33.75,40.0,13.95,44.3,12.5,31.8,19.8,11.9,2.283,11.25,33.55,33.338,20.0,34.95,57.068999999999996,13.95,18.6,75.051,1.2,6.1,0.6320000000000001,1.5,18.15,0.091,11.9,1.8,105.6,70.999,23.4,35.400999999999996,12.201,35.2,10.199,25.000999999999998,14.299000000000001,15.450999999999999,1.0870000000000002,7.7989999999999995,25.949,29.458,17.699,36.55,48.290000000000006,12.201,20.3,59.772000000000006,0.8009999999999999,7.601000000000001,0.516,1.351,23.149,0.054000000000000006,15.450999999999999,2.55,68.899
68,81,2021-11-04,3,1,2021-2022,Fortaleza B. C. / CFO,São Paulo,75.901,25.5,38.4,12.001000000000001,40.399,11.301,29.101,13.799000000000001,13.599,1.0330000000000001,8.5,31.7,26.248,19.2,37.6,50.464000000000006,12.001000000000001,17.000999999999998,72.363,0.499,7.101000000000001,0.537,2.2990000000000004,19.801,0.11600000000000002,13.599,3.399,79.3,81.85,30.15,40.8,10.9,35.6,8.5,27.1,17.15,10.3,1.816,10.05,29.35,33.364,20.4,36.15,56.66099999999999,10.9,15.2,71.17699999999999,1.7,5.6,0.552,2.75,16.45,0.167,10.3,2.05,93.3
