placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
72,77,2021-11-13,4,1,2021-2022,Pato Basquete,Rio Claro,69.066,23.0,35.134,10.934000000000001,34.95,9.866,25.084,14.466,14.834,1.14,7.6659999999999995,26.215999999999998,28.688999999999993,17.566,36.45,48.02600000000001,10.934000000000001,18.85,58.0,0.834,7.234,0.5189999999999999,1.334,22.866,0.05500000000000001,14.834,2.4,66.866,76.85,24.9,35.1,16.85,37.65,10.1,27.55,17.1,12.8,1.405,8.3,24.7,33.92999999999999,17.55,37.3,46.938,16.85,21.35,78.832,1.75,6.85,0.5610000000000002,1.3,23.2,0.05700000000000001,12.8,2.6,86.3
79,77,2021-11-16,5,1,2021-2022,São Paulo,Bauru Basket,81.0,27.0,42.6,11.4,34.9,7.7,27.2,17.2,9.9,1.864,9.0,27.5,32.194,21.3,37.1,57.617999999999995,11.4,15.8,72.00999999999999,1.8,5.6,0.567,2.4,16.1,0.14900000000000002,9.9,1.8,92.5,75.5,25.5,37.4,12.6,36.7,8.4,28.3,16.3,11.7,1.497,8.5,27.6,30.739000000000004,18.7,32.9,56.918000000000006,12.6,15.8,80.72200000000001,0.8,5.0,0.44700000000000006,2.4,18.6,0.132,11.7,1.7,87.7
94,85,2021-11-17,5,1,2021-2022,Fortaleza B. C. / CFO,Caxias do Sul Basquete,72.434,25.5,35.2,11.734,40.366,11.734,28.634000000000004,13.166,14.065999999999999,0.9410000000000001,8.5,30.9,27.185000000000002,17.6,37.4,46.628,11.734,16.834,71.345,0.366,7.134,0.522,2.366,19.334,0.124,14.065999999999999,3.4659999999999997,74.1,72.45,22.2,39.1,11.15,35.1,9.25,25.85,16.5,13.65,1.2309999999999999,7.4,22.65,32.745000000000005,19.55,36.8,52.762,11.15,16.8,66.039,1.1,7.35,0.548,1.95,21.15,0.093,13.65,2.9,81.55
104,99,2021-11-17,5,1,2021-2022,UNIFACISA,União Corinthians,79.199,30.3,36.999,11.9,37.299,12.300999999999998,25.000999999999998,17.201,14.3,1.275,10.100999999999999,27.000999999999998,37.115,18.500999999999998,38.400999999999996,48.553,11.9,16.401,71.256,1.3,7.3,0.5329999999999999,1.5,20.500999999999998,0.07800000000000003,14.3,3.601,86.901,69.5,26.0,35.666666666666664,7.833333333333333,36.0,9.5,26.5,13.166666666666666,13.5,0.9899999999999999,8.666666666666666,31.166666666666668,27.820000000000004,17.833333333333332,39.833333333333336,45.56666666666666,7.833333333333333,13.0,59.89000000000001,2.1666666666666665,11.833333333333334,0.8766666666666666,2.8333333333333335,21.833333333333332,0.13,13.5,2.6666666666666665,70.16666666666667
85,79,2021-11-18,5,1,2021-2022,Rio Claro,Paulistano,75.3,25.2,33.6,16.5,37.9,10.5,27.4,16.2,12.4,1.3719999999999999,8.4,25.0,33.92999999999999,16.8,37.3,45.108,16.5,21.1,77.999,1.6,7.1,0.596,1.4,22.9,0.06200000000000001,12.4,2.8,83.8,72.5,23.4,36.6,12.5,38.7,11.8,26.9,15.1,11.0,1.682,7.8,25.8,30.701999999999998,18.3,41.4,44.575,12.5,17.5,73.327,1.5,6.9,0.7060000000000001,1.7,20.6,0.085,11.0,2.7,77.8
86,70,2021-11-18,5,1,2021-2022,São Paulo,Pinheiros,80.25,26.1,43.8,10.35,34.55,7.2,27.35,18.0,10.5,1.8330000000000002,8.7,26.85,32.006,21.9,37.35,58.999999999999986,10.35,14.4,71.42699999999999,1.95,5.6,0.5269999999999999,2.3,15.8,0.14700000000000002,10.5,2.1,92.55,74.9,25.2,37.6,12.1,41.5,14.2,27.3,17.6,13.4,1.3370000000000002,8.4,28.5,29.301000000000005,18.8,41.0,45.748000000000005,12.1,17.5,69.15,2.3,8.1,0.611,3.2,19.2,0.16299999999999998,13.4,2.0,84.2
86,62,2021-11-18,5,1,2021-2022,Sesi Franca,Corinthians,88.2,30.0,43.2,15.0,39.9,9.7,30.2,20.7,11.8,1.7849999999999997,10.0,28.3,34.903999999999996,21.6,37.5,57.81300000000001,15.0,21.2,70.609,3.2,7.7,0.665,2.3,18.2,0.13400000000000004,11.8,1.8,106.6,76.7,34.2,31.0,11.5,36.7,11.5,25.2,17.2,12.5,1.436,11.4,33.6,34.242999999999995,15.5,32.3,47.791999999999994,11.5,15.6,73.377,1.1,6.6,0.54,2.4,18.6,0.13199999999999998,12.5,2.5,84.0
53,70,2021-11-19,5,1,2021-2022,UNIFACISA,Caxias do Sul Basquete,78.716,30.25,36.565999999999995,11.9,38.166,12.584,25.584,17.434,13.65,1.358,10.084,27.834000000000003,36.075,18.284,38.234,48.225,11.9,16.484,70.85300000000001,1.45,6.8,0.518,1.35,20.034,0.07300000000000001,13.65,3.3340000000000005,86.534,73.45,21.9,40.6,10.95,35.15,9.1,26.05,16.8,13.8,1.2399999999999998,7.3,21.6,33.85600000000001,20.3,38.0,53.298,10.95,16.2,67.289,1.2,7.45,0.549,2.1,21.1,0.10099999999999998,13.8,3.1,83.9
77,76,2021-11-19,5,1,2021-2022,Fortaleza B. C. / CFO,União Corinthians,71.534,24.6,35.3,11.634,39.266,11.334,27.934000000000005,13.416,13.616,1.0050000000000001,8.2,29.15,28.717000000000002,17.65,37.65,46.469,11.634,16.634,71.48400000000001,0.716,6.8340000000000005,0.515,2.316,19.034,0.123,13.616,3.316,73.8,72.07142857142857,27.642857142857142,36.0,8.428571428571429,36.5,10.071428571428571,26.428571428571427,13.857142857142858,13.0,1.1057142857142856,9.214285714285714,31.642857142857142,29.021428571428572,18.0,39.642857142857146,46.107142857142854,8.428571428571429,13.428571428571429,62.048571428571435,2.0,11.0,0.8371428571428571,2.7142857142857144,21.0,0.13,13.0,2.642857142857143,74.07142857142857
78,73,2021-11-19,5,1,2021-2022,BRB/Brasília,Mogi,69.5,24.9,30.6,14.0,39.45,9.9,29.55,13.4,16.15,0.9349999999999999,8.3,25.25,32.14399999999999,15.3,36.7,42.54,14.0,17.55,79.19200000000001,0.4,5.45,0.374,2.2,18.7,0.127,16.15,1.5,71.95,77.9,24.0,40.6,13.3,39.2,12.2,27.0,19.9,15.4,1.3210000000000002,8.0,25.6,31.317,20.3,39.9,50.758,13.3,16.9,78.857,2.4,6.5,0.42800000000000005,2.5,20.2,0.122,15.4,2.2,89.8
