placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
95,82,2022-03-11,6,2,2021-2022,Minas,BRB/Brasília,88.85,32.85,42.7,13.3,37.45,9.1,28.35,17.9,12.85,1.4739999999999998,10.95,27.75,38.978,21.35,34.75,61.176,13.3,17.65,74.661,3.35,6.4,0.5170000000000001,2.8,18.45,0.15500000000000003,12.85,2.75,106.0,79.95,25.35,40.0,14.6,42.75,14.0,28.75,16.15,16.1,1.036,8.45,26.45,31.816999999999997,20.0,39.05,51.46600000000001,14.6,21.1,67.851,1.1,6.25,0.38699999999999996,2.1,19.8,0.10800000000000001,16.1,3.15,87.55
79,70,2022-03-11,6,2,2021-2022,Pato Basquete,Mogi,76.5,33.0,32.8,10.7,32.8,10.1,22.7,13.6,12.1,1.134,11.0,29.7,36.958000000000006,16.4,35.0,47.266000000000005,10.7,14.4,74.524,1.4,6.5,0.534,1.4,21.8,0.06600000000000002,12.1,3.1,77.7,73.799,24.6,37.8,11.399,37.898999999999994,10.501000000000001,27.401000000000003,19.6,16.9,1.214,8.2,28.2,29.467000000000002,18.9,35.801,52.787,11.399,16.599,69.203,2.7990000000000004,6.2989999999999995,0.40199999999999997,2.501,18.799,0.136,16.9,3.0,81.1
81,65,2022-03-12,6,2,2021-2022,Corinthians,Fortaleza B. C. / CFO,81.8,34.2,37.0,10.6,41.95,12.9,29.05,18.65,12.3,1.6009999999999998,11.4,30.55,37.788,18.5,37.45,49.53600000000001,10.6,14.25,74.845,1.6,5.5,0.47800000000000004,2.75,19.3,0.14,12.3,2.35,96.6,73.25,24.0,37.001,12.248999999999999,37.299,10.851,26.451,13.350999999999999,13.45,1.009,8.0,25.551,31.569000000000006,18.499000000000002,38.650999999999996,47.959,12.248999999999999,19.651,63.024,1.499,7.5,0.567,2.099,18.749000000000002,0.11300000000000002,13.45,3.149,74.95
80,87,2022-03-12,6,2,2021-2022,Caxias do Sul Basquete,Pinheiros,66.85,20.1,35.9,10.85,32.55,8.0,24.55,15.3,13.5,1.2099999999999997,6.7,22.85,29.474,17.95,38.9,46.10600000000001,10.85,15.45,70.986,0.9,5.95,0.445,3.05,19.4,0.15900000000000003,13.5,2.85,68.5,82.25,29.25,40.9,12.1,41.55,14.8,26.75,17.7,14.25,1.285,9.75,30.7,31.163999999999998,20.45,40.6,50.782999999999994,12.1,17.05,69.614,2.05,7.85,0.5319999999999998,2.5,16.85,0.14900000000000002,14.25,2.65,91.55
83,64,2022-03-12,6,2,2021-2022,Paulistano,UNIFACISA,76.79999999999998,26.8,38.068000000000005,11.934000000000001,35.0,9.866,25.131999999999994,14.1,13.768,1.096,8.931999999999999,25.734,34.629,19.032,37.834,50.016,11.934000000000001,15.965999999999998,73.929,1.568,6.968000000000001,0.542,2.1,20.234,0.10699999999999998,13.768,2.934,81.56799999999998,84.3,37.05,35.7,11.55,37.4,8.9,28.5,14.85,12.5,1.311,12.35,30.5,39.973,17.85,34.1,53.22099999999999,11.55,15.2,76.35999999999999,1.35,7.9,0.727,2.25,19.25,0.118,12.5,2.35,96.15
77,82,2022-03-12,6,2,2021-2022,União Corinthians,Bauru Basket,76.1,24.6,37.6,13.9,37.6,11.8,25.8,15.7,11.6,1.4129999999999998,8.2,27.3,30.169999999999998,18.8,41.7,45.032999999999994,13.9,19.9,70.199,1.8,7.1,0.6340000000000001,2.4,22.4,0.11400000000000003,11.6,1.6,79.3,76.9,30.0,35.4,11.5,33.2,7.9,25.3,16.6,11.5,1.504,10.0,28.2,35.069,17.7,33.9,52.402,11.5,15.5,72.97200000000001,1.4,6.4,0.558,1.3,17.7,0.076,11.5,2.6,84.5
69,70,2022-03-14,7,2,2021-2022,Corinthians,UNIFACISA,81.5,34.2,36.0,11.3,41.45,12.9,28.55,18.0,12.7,1.5150000000000001,11.4,30.05,38.417,18.0,37.1,48.572,11.3,15.4,74.21600000000001,1.4,5.5,0.4640000000000001,2.9,19.6,0.145,12.7,2.25,94.8,82.7,36.0,35.0,11.7,36.8,9.0,27.8,14.7,13.0,1.263,12.0,30.0,39.4,17.5,33.9,52.46299999999999,11.7,15.2,77.86,1.3,7.6,0.6799999999999999,2.4,19.2,0.126,13.0,2.8,93.3
60,66,2022-03-14,7,2,2021-2022,Caxias do Sul Basquete,Bauru Basket,67.7,22.8,34.6,10.3,32.5,8.1,24.4,15.9,13.6,1.2409999999999999,7.6,23.8,31.738,17.3,38.1,45.319,10.3,14.9,70.206,0.8,6.2,0.458,3.0,19.9,0.15500000000000005,13.6,2.9,70.1,79.2,33.0,34.0,12.2,33.6,8.4,25.2,16.0,11.1,1.5,11.0,30.1,36.465999999999994,17.0,32.2,52.678,12.2,16.4,73.119,1.1,6.5,0.591,1.2,18.4,0.06799999999999999,11.1,2.7,86.9
83,87,2022-03-14,7,2,2021-2022,União Corinthians,Pinheiros,76.75,24.45,38.6,13.7,38.35,12.0,26.35,15.55,11.75,1.3779999999999997,8.15,27.3,30.008999999999997,19.3,41.4,46.70899999999999,13.7,19.85,69.24100000000001,1.85,6.65,0.5790000000000001,2.2,22.35,0.10400000000000001,11.75,1.65,80.35,84.4,29.4,41.8,13.2,40.2,13.6,26.6,18.2,14.7,1.284,9.8,29.8,32.578,20.9,39.8,52.830999999999996,13.2,18.2,71.49000000000001,1.9,8.3,0.549,2.7,17.3,0.155,14.7,2.5,95.2
87,77,2022-03-15,7,2,2021-2022,Paulistano,Sesi Franca,76.11699999999999,27.35,36.635000000000005,12.134,34.783,10.065999999999999,24.714999999999996,14.033000000000001,13.735,1.094,9.114999999999998,25.784000000000002,35.19799999999999,18.314999999999998,37.734,48.245999999999995,12.134,16.149,74.332,1.535,6.9350000000000005,0.5410000000000001,2.3,20.384,0.11600000000000002,13.735,2.9840000000000004,80.335,92.7,34.5,42.2,16.0,37.3,10.0,27.3,16.9,10.0,1.9649999999999999,11.5,31.0,36.526,21.1,33.1,64.181,16.0,19.9,81.042,3.1,5.2,0.61,2.0,16.5,0.12800000000000003,10.0,1.5,108.7
