placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
107,61,2020-11-14,1,1,2020-2021,São Paulo,Corinthians,94.3,38.7,39.2,16.4,42.7,12.4,30.3,18.8,11.9,1.598,12.9,33.9,37.608999999999995,19.6,32.6,60.10999999999999,16.4,22.6,72.892,2.9,5.2,0.445,2.4,17.3,0.142,11.9,2.3,111.3,81.4,29.7,36.4,15.3,35.0,9.8,25.2,18.6,12.5,1.516,9.9,27.1,36.113,18.2,36.5,49.94199999999999,15.3,19.1,80.299,1.1,6.7,0.564,1.8,22.3,0.086,12.5,2.3,91.7
69,76,2020-11-14,1,1,2020-2021,Pato Basquete,Fortaleza B. C. / CFO,72.5,19.5,38.0,15.0,32.0,10.2,21.8,17.3,11.9,1.5,6.5,21.1,30.849,19.0,41.9,44.61600000000001,15.0,20.8,71.981,1.0,6.7,0.579,1.4,21.6,0.06700000000000002,11.9,2.8,74.7,77.6,25.2,41.0,11.4,34.065999999999995,8.301,25.768000000000008,15.799000000000001,12.699,1.2579999999999998,8.4,24.434000000000005,33.93299999999999,20.5,38.533,52.96500000000001,11.4,16.167,71.09799999999998,1.401,7.233,0.5730000000000001,2.3989999999999996,21.532999999999998,0.11000000000000001,12.699,2.2340000000000004,85.56700000000001
57,73,2020-11-14,1,1,2020-2021,Brasília,Paulistano,75.2,22.35,36.2,16.65,35.45,10.1,25.35,16.2,15.65,1.11,7.45,23.3,31.619999999999997,18.1,36.55,49.601,16.65,22.35,75.20800000000001,0.8,5.15,0.35300000000000004,1.65,16.05,0.10500000000000001,15.65,2.65,77.9,80.5,30.9,36.799,12.800999999999998,40.801,13.600999999999999,27.2,18.1,13.7,1.4939999999999998,10.3,32.400999999999996,32.499,18.401,34.699,53.120000000000005,12.800999999999998,17.5,71.74199999999999,2.901,5.3,0.38599999999999995,1.7,19.8,0.08299999999999999,13.7,3.0,89.6
86,79,2020-11-14,1,1,2020-2021,Flamengo,UNIFACISA,87.599,34.35,36.001000000000005,17.247999999999998,39.601,10.149,29.449,22.001000000000005,12.5,1.7609999999999997,11.451,31.25,37.04,17.998999999999995,32.752,55.045,17.247999999999998,23.349,73.958,1.3,7.151999999999999,0.574,2.101,16.9,0.124,12.5,1.8490000000000002,105.298,84.4,32.4,39.2,12.8,37.6,10.6,27.0,18.8,13.0,1.5839999999999999,10.8,29.5,36.56499999999999,19.6,36.6,53.886,12.8,16.9,75.436,2.3,5.5,0.45600000000000007,2.3,20.2,0.12000000000000002,13.0,2.4,95.8
80,60,2020-11-14,1,1,2020-2021,Sesi Franca,Pinheiros,87.666,32.0,41.0,14.666,34.734,8.5,26.234,19.666,11.8,1.6949999999999998,10.666,26.634000000000004,39.866,20.5,36.6,56.249,14.666,17.0,87.437,2.066,6.8340000000000005,0.5860000000000001,2.3,18.634,0.13000000000000003,11.8,1.534,105.0,79.7,25.8,41.79899999999999,12.101,34.5,11.2,23.3,17.701,13.7,1.3920000000000001,8.601,23.798999999999996,36.181999999999995,20.901000000000003,39.901,52.925,12.101,17.0,72.55,1.7,6.5,0.491,1.501,20.801000000000005,0.06999999999999999,13.7,1.401,87.09900000000002
79,86,2020-11-16,2,1,2020-2021,Cerrado,Sesi Franca,73.67,26.0,35.33,12.33,33.33,12.33,21.0,12.67,13.67,0.93,8.67,26.0,33.33,17.67,37.33,47.32,12.33,15.67,78.72,0.33,6.67,0.49,2.67,18.67,0.14,13.67,2.33,75.0,88.133,31.6,41.4,15.133,34.834,8.867,25.967000000000002,19.465999999999998,11.867,1.67,10.533,26.234,39.995,20.7,37.033,56.150999999999996,15.133,17.5,87.64200000000001,2.066,6.934,0.5920000000000001,2.3329999999999997,18.334000000000003,0.135,11.867,1.6,105.43299999999999
93,70,2020-11-16,2,1,2020-2021,Bauru Basket,Brasília,79.183,22.4,40.7,16.083000000000002,35.933,10.517,25.417,13.832999999999998,12.916999999999998,1.1179999999999999,7.4670000000000005,23.25,32.18,20.35,40.483,50.652,16.083000000000002,21.267000000000003,75.806,1.283,7.567,0.587,1.6,20.45,0.083,12.916999999999998,2.05,84.1,74.433,22.8,35.533,16.1,35.0,9.6,25.4,16.567,15.133000000000001,1.153,7.6,23.333,32.247,17.767000000000003,36.132999999999996,49.301,16.1,21.933,74.188,0.833,5.267,0.368,1.6,15.066999999999998,0.10899999999999999,15.133000000000001,2.7,77.8
76,74,2020-11-16,2,1,2020-2021,Corinthians,Pinheiros,80.6,29.85,35.5,15.25,35.0,9.05,25.95,18.75,13.1,1.4620000000000002,9.95,26.9,36.553000000000004,17.75,35.75,49.745,15.25,18.65,81.81400000000001,1.35,6.5,0.522,2.25,22.2,0.10700000000000001,13.1,2.45,91.65,80.6,25.65,42.599,12.351,34.567,11.317,23.25,18.268,13.867,1.4170000000000003,8.551,23.398999999999994,36.697,21.301000000000005,40.534000000000006,53.242,12.351,17.45,71.788,1.6829999999999998,6.367,0.479,1.518,21.118000000000006,0.06999999999999999,13.867,1.434,88.266
78,82,2020-11-17,2,1,2020-2021,VipTech CMB,Pato Basquete,67.951,26.1,28.801000000000005,13.05,36.54899999999999,12.601,23.951000000000004,14.65,14.300999999999998,1.057,8.701,28.248999999999995,31.308000000000003,14.399000000000001,34.0,42.42400000000001,13.05,19.550999999999995,66.21300000000001,0.55,5.398999999999999,0.40800000000000003,2.1990000000000003,21.601000000000006,0.10800000000000001,14.300999999999998,2.25,66.8,72.55,19.7,37.1,15.75,33.667,10.75,22.917,16.883000000000003,12.183,1.421,6.567,21.55,30.45,18.55,41.817,43.778999999999996,15.75,21.4,73.743,0.9,6.567,0.5509999999999999,1.517,21.75,0.07200000000000002,12.183,2.9170000000000003,75.1
69,67,2020-11-17,2,1,2020-2021,UNIFACISA,Fortaleza B. C. / CFO,84.283,31.75,39.867000000000004,12.667,37.2,10.533,26.667,18.717000000000002,12.383,1.627,10.583,29.6,35.491,19.933,37.267,53.904999999999994,12.667,16.517000000000003,76.08500000000001,1.9829999999999999,6.0,0.5050000000000001,2.2670000000000003,20.167,0.11800000000000002,12.383,2.15,95.88300000000001,76.0,24.75,40.0,11.25,34.04899999999999,7.9510000000000005,26.101000000000006,15.749,12.549,1.267,8.25,24.701000000000004,32.961,20.0,38.45,51.82000000000001,11.25,16.05,70.581,1.351,7.1,0.5690000000000002,2.4490000000000003,21.2,0.11499999999999999,12.549,2.401,83.1
75,112,2020-11-17,2,1,2020-2021,Mogi,São Paulo,81.651,29.4,39.701,12.55,33.9,10.549000000000001,23.351,17.4,14.1,1.275,9.8,27.799,35.411,19.849,37.851,52.57499999999999,12.55,17.051,74.699,1.199,7.549000000000001,0.549,2.45,20.2,0.12500000000000003,14.1,1.8509999999999998,88.351,94.467,40.4,38.467,15.6,42.4,11.733,30.667,18.7,11.433,1.643,13.466999999999999,34.632999999999996,38.638,19.232999999999997,32.3,59.626,15.6,21.333,73.677,3.1,5.333,0.479,2.633,17.2,0.156,11.433,2.2670000000000003,112.133
